"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-3.1302	-2.4352	-3.5778	-1.596	0.6802	-0.7862	-0.1855	3.3452	2.659	2.9241	5.374	4.576	6.2633	0.6125	-0.7921	-1.0866	-1.2103	7.9889	2.3263	3.2126	5.0913
-3.0212	-2.3587	-3.4718	-1.4988	0.7479	-0.6184	-0.1031	3.4247	2.7739	3.0242	5.43	4.7056	6.3752	0.6272	-0.7921	-1.0277	-1.2485	8.0508	2.344	3.2539	5.0913
-2.9712	-2.3027	-3.3687	-1.4105	0.7921	-0.5006	-0.0147	3.4777	2.9093	3.1096	5.5124	4.8322	6.4724	0.6419	-0.7892	-0.9541	-1.2898	8.1038	2.3322	3.2951	5.0825
-2.8946	-2.2497	-3.2892	-1.3339	0.854	-0.374	0.0795	3.5454	3.036	3.2333	5.5978	4.9559	6.5902	0.6832	-0.7892	-0.9129	-1.3457	8.1862	2.3469	3.3393	5.0913
-2.8799	-2.2026	-3.2421	-1.3251	0.8863	-0.2945	0.1207	3.5925	3.139	3.3157	5.6361	5.0442	6.652	0.6861	-0.7745	-0.8805	-1.3722	8.2304	2.3116	3.3746	5.0707
-2.8563	-2.1908	-3.1861	-1.2721	0.907	-0.2002	0.2002	3.6308	3.2509	3.4217	5.6891	5.1444	6.7816	0.7067	-0.7597	-0.8687	-1.3987	8.2981	2.2792	3.4217	5.056
-2.8563	-2.1732	-3.142	-1.2044	0.9364	-0.1031	0.2591	3.6602	3.3599	3.513	5.748	5.2533	6.8876	0.7126	-0.7509	-0.8598	-1.4252	8.3688	2.2851	3.4453	5.0707
-2.877	-2.2026	-3.0919	-1.2014	0.9629	-0.0265	0.3386	3.7162	3.4541	3.6249	5.8216	5.3681	7.0083	0.7303	-0.7686	-0.8481	-1.4517	8.4394	2.238	3.513	5.059
-2.8622	-2.1791	-3.0831	-1.1543	0.9865	0.0648	0.4123	3.7604	3.5542	3.7191	5.8894	5.483	7.1291	0.7509	-0.7391	-0.8657	-1.4871	8.4895	2.1791	3.5542	5.0325
-2.9064	-2.1997	-3.0419	-1.1455	0.9953	0.1001	0.4417	3.7986	3.6426	3.8192	5.9483	5.5861	7.2616	0.7509	-0.7067	-0.9011	-1.4988	8.5631	2.1673	3.5837	5.0325
-2.9506	-2.2203	-3.0183	-1.1337	0.9865	0.1443	0.4888	3.8369	3.6926	3.9076	5.96	5.6803	7.3352	0.7538	-0.7097	-0.9747	-1.4959	8.6014	2.1261	3.6043	5.0001
-3.0095	-2.2527	-3.0419	-1.1337	0.9865	0.1943	0.5094	3.8546	3.7751	3.9694	6.016	5.7068	7.4265	0.7597	-0.6802	-0.9806	-1.5106	8.6662	2.0878	3.6308	4.9765
-3.0419	-2.2792	-3.0242	-1.1101	0.9688	0.2238	0.5507	3.8988	3.8281	4.0254	6.0601	5.7951	7.5089	0.7597	-0.6537	-1.0571	-1.5047	8.7251	2.0701	3.6455	4.9736
-3.0949	-2.291	-3.0212	-1.0895	1.0218	0.2827	0.5683	3.9341	3.9076	4.1019	6.119	5.8776	7.6179	0.7597	-0.6154	-1.1013	-1.5018	8.7398	2.0466	3.672	4.9264
-3.1331	-2.291	-2.9918	-1.1043	1.0483	0.3092	0.6066	3.9518	3.8988	4.1579	6.1308	5.9306	7.6944	0.745	-0.5536	-1.172	-1.4871	8.7398	2.02	3.6691	4.9206
-3.1655	-2.288	-3.0154	-1.0954	1.063	0.3475	0.6125	3.9783	3.9459	4.1873	6.1514	5.9836	7.7298	0.7332	-0.5124	-1.2044	-1.4547	8.7693	1.9847	3.6808	4.9029
-3.2215	-2.3057	-3.0154	-1.1072	1.0601	0.3593	0.6154	3.99	3.9842	4.1991	6.1514	5.9954	7.7622	0.7126	-0.4564	-1.2692	-1.4134	8.781	1.9641	3.6573	4.8705
-3.2627	-2.2998	-3.0065	-1.0925	1.1101	0.3681	0.6154	4.0224	3.99	4.2315	6.1868	6.0248	7.8122	0.6949	-0.3681	-1.3281	-1.3634	8.7781	1.9288	3.6485	4.8469
-3.2804	-2.291	-2.9918	-1.0719	1.1337	0.3769	0.6302	4.0254	4.0136	4.2668	6.1985	6.069	7.8417	0.6567	-0.268	-1.3457	-1.2986	8.7428	1.8964	3.6249	4.8145
-3.3039	-2.2821	-2.9712	-1.0778	1.1661	0.4211	0.6331	4.0607	4.0401	4.2933	6.2368	6.122	7.9035	0.6302	-0.212	-1.3987	-1.2427	8.7545	1.9023	3.5896	4.8087
-3.3187	-2.2615	-2.9741	-1.0719	1.2014	0.4564	0.6125	4.096	4.0578	4.2933	6.2516	6.1367	7.9182	0.586	-0.0795	-1.3663	-1.172	8.7339	1.8846	3.5601	4.7998
-3.301	-2.2527	-2.9093	-1.0601	1.2427	0.4623	0.6037	4.1314	4.0754	4.2816	6.2751	6.2162	7.9919	0.5507	0.0501	-1.3516	-1.0925	8.7339	1.8463	3.5307	4.7969
-3.2833	-2.1967	-2.8711	-1.0395	1.3163	0.5389	0.6302	4.1991	4.152	4.3228	6.3369	6.2928	8.0449	0.5094	0.1914	-1.3045	-1.0247	8.7428	1.8375	3.5424	4.8028
-3.2627	-2.1467	-2.8092	-1.0277	1.384	0.583	0.6302	4.2551	4.1932	4.367	6.4282	6.39	8.1332	0.48	0.318	-1.275	-0.9482	8.7663	1.8551	3.5189	4.8204
-3.2097	-2.0642	-2.7356	-0.9482	1.4606	0.6567	0.6684	4.3405	4.2992	4.4082	6.5225	6.5136	8.2215	0.4299	0.4564	-1.2132	-0.851	8.7928	1.8669	3.4983	4.8558
-3.1626	-2.0024	-2.6237	-0.9305	1.5577	0.7656	0.7126	4.4288	4.3935	4.473	6.6373	6.6373	8.3334	0.3828	0.6007	-1.1455	-0.7597	8.8164	1.8669	3.4983	4.9117
-3.1184	-1.9435	-2.5148	-0.907	1.6785	0.8775	0.7568	4.5142	4.5083	4.5377	6.7404	6.7669	8.4247	0.3327	0.7156	-1.0895	-0.6596	8.8488	1.8934	3.4865	4.9264
-3.0448	-1.7992	-2.4029	-0.8127	1.8051	0.9747	0.8304	4.6703	4.6438	4.5966	6.8758	6.917	8.5396	0.2827	0.8275	-1.0689	-0.5624	8.8988	1.9376	3.4718	4.9942
-2.98	-1.6932	-2.2733	-0.7509	1.9494	1.1131	0.8805	4.7792	4.788	4.685	7.0231	7.1085	8.6632	0.2297	0.9276	-1.0454	-0.4594	8.9077	1.9965	3.4659	5.0413
-2.9093	-1.596	-2.1202	-0.6949	2.1025	1.278	0.9482	4.9353	4.9677	4.7851	7.185	7.3234	8.8281	0.1678	0.957	-1.063	-0.3475	8.993	2.0554	3.4276	5.1326
-2.821	-1.4664	-1.9641	-0.6095	2.2556	1.4164	1.0306	5.0531	5.1149	4.8734	7.3617	7.4883	8.9253	0.1119	0.9806	-1.1101	-0.2503	9.0137	2.0937	3.4217	5.1856
-2.7562	-1.3398	-1.8228	-0.5271	2.394	1.5754	1.116	5.218	5.2798	4.9559	7.4942	7.665	9.0372	0.0766	0.9335	-1.1926	-0.1531	9.0431	2.1378	3.404	5.2445
-2.6561	-1.225	-1.6667	-0.4388	2.5589	1.7491	1.1808	5.3681	5.483	5.0413	7.6797	7.8652	9.1697	0.0265	0.8863	-1.2603	-0.0677	9.0726	2.2026	3.3893	5.2975
-2.5648	-1.0984	-1.4871	-0.321	2.7297	1.9523	1.2809	5.5272	5.6626	5.1473	7.8063	8.0655	9.2846	0.0059	0.7538	-1.4193	-0.0059	9.1079	2.2645	3.3864	5.3534
-2.5	-0.9717	-1.3222	-0.2238	2.877	2.1113	1.3928	5.6685	5.8717	5.2533	7.9948	8.2687	9.4348	-0.0353	0.6125	-1.5283	0.0618	9.1521	2.3351	3.3658	5.4064
-2.4294	-0.854	-1.1573	-0.109	3.0301	2.291	1.4606	5.8393	6.0896	5.3593	8.1597	8.4689	9.5643	-0.0559	0.4535	-1.6844	0.0972	9.1786	2.3911	3.351	5.4535
-2.3292	-0.7097	-0.9776	-0.0029	3.2156	2.5059	1.5725	6.0307	6.2957	5.4535	8.3541	8.6897	9.7057	-0.0618	0.2532	-1.8169	0.1237	9.2139	2.4794	3.3599	5.5065
-2.2232	-0.583	-0.8127	0.1207	3.3864	2.7062	1.6696	6.2044	6.5372	5.5654	8.5543	8.9518	9.8706	-0.0677	0.0942	-1.9523	0.1207	9.2875	2.5736	3.3834	5.589
-2.1349	-0.4299	-0.6213	0.268	3.5778	2.927	1.7992	6.3752	6.7993	5.6891	8.7516	9.1845	10.0237	-0.0736	-0.0913	-2.0495	0.1266	9.3287	2.6443	3.4129	5.6508
-2.0407	-0.3033	-0.4329	0.374	3.7545	3.139	1.9082	6.5872	7.0496	5.8216	8.9607	9.4348	10.1974	-0.0589	-0.3151	-2.1761	0.1119	9.4112	2.7091	3.4129	5.7127
-1.9347	-0.1531	-0.2297	0.5035	3.937	3.3717	2.0524	6.7698	7.3087	5.9806	9.1933	9.7174	10.3682	-0.053	-0.5065	-2.2939	0.0972	9.4966	2.7798	3.4364	5.7804
-1.8463	-0.0147	-0.0736	0.6331	4.1314	3.6072	2.1791	6.9759	7.5825	6.1014	9.4082	10.006	10.5685	-0.0324	-0.7214	-2.3499	0.0707	9.6055	2.877	3.4983	5.854
-1.7403	0.1502	0.159	0.7833	4.3346	3.8399	2.3469	7.1938	7.8711	6.2839	9.6468	10.3211	10.7687	-0.0177	-0.8893	-2.4087	0.0294	9.7086	2.9947	3.5454	5.9541
-1.599	0.3151	0.3622	0.9129	4.5466	4.096	2.4883	7.4235	8.1656	6.4547	9.8941	10.6067	10.9689	0.0059	-1.0513	-2.4235	-0.0294	9.8117	3.0801	3.5748	6.0248
-1.5077	0.4829	0.586	1.0866	4.7733	4.3787	2.6797	7.6444	8.4689	6.6432	10.1533	10.8983	11.1898	0.0412	-1.2014	-2.4117	-0.0825	9.9088	3.1744	3.6455	6.1043
-1.3958	0.6184	0.8127	1.2515	4.9824	4.6084	2.877	7.8535	8.7575	6.8405	10.3741	11.1927	11.4077	0.0618	-1.3398	-2.4029	-0.1325	10.0266	3.2598	3.7074	6.1838
-1.2397	0.8216	1.0247	1.4046	5.1944	4.8558	3.0448	8.0684	9.0372	7.0201	10.6038	11.4813	11.6344	0.0972	-1.4606	-2.3675	-0.1855	10.1621	3.3658	3.7751	6.2781
-1.1131	0.9806	1.2544	1.599	5.4153	5.1179	3.248	8.2952	9.3435	7.2557	10.8246	11.7728	11.8523	0.1237	-1.5754	-2.288	-0.2532	10.2858	3.4718	3.8664	6.3929
-0.96	1.169	1.4988	1.7639	5.6273	5.3799	3.4482	8.4925	9.635	7.4559	11.0425	12.032	12.0614	0.1502	-1.6961	-2.2703	-0.2945	10.3918	3.5601	3.9429	6.4842
-0.8127	1.3634	1.7256	1.9464	5.8835	5.6449	3.6632	8.7162	9.9088	7.6915	11.2663	12.3117	12.3058	0.1737	-1.7786	-2.2026	-0.3475	10.5478	3.6691	4.0195	6.6049
-0.7126	1.4988	1.9111	2.0524	6.0513	5.8629	3.8399	8.9047	10.1621	7.8741	11.4577	12.5414	12.4825	0.1767	-1.8581	-2.1555	-0.371	10.6156	3.7545	4.0666	6.6756
-0.5359	1.6902	2.1614	2.238	6.228	6.0867	4.0372	9.0843	10.3977	8.089	11.6344	12.7858	12.6857	0.2032	-1.914	-2.0583	-0.4064	10.7186	3.8222	4.1402	6.7845
-0.4093	1.8728	2.394	2.3881	6.4282	6.3311	4.2315	9.2816	10.6627	8.2863	11.8288	13.0361	12.9036	0.2179	-1.9376	-2.0024	-0.4535	10.8482	3.9017	4.205	6.917
-0.2474	2.0289	2.6414	2.5236	6.5902	6.5696	4.4052	9.4613	10.8953	8.4954	11.9525	13.2334	13.0744	0.2326	-1.9229	-1.9405	-0.4711	10.9424	3.9724	4.2816	6.9818
-0.1237	2.2026	2.8475	2.6443	6.761	6.7875	4.6055	9.635	11.1221	8.7133	12.1439	13.4719	13.3041	0.2503	-1.9376	-1.8816	-0.4947	11.0897	4.0813	4.3758	7.0937
-0.0294	2.3116	3.036	2.7592	6.9112	6.9494	4.7468	9.7911	11.3547	8.9312	12.3029	13.681	13.5043	0.2532	-1.9347	-1.8669	-0.5065	11.1986	4.1491	4.473	7.188
0.1266	2.447	3.2627	2.8681	7.0289	7.1703	4.9235	9.9412	11.5726	9.1373	12.456	13.9136	13.7222	0.2532	-1.8846	-1.864	-0.5212	11.3311	4.2286	4.579	7.2851
0.2415	2.5736	3.4688	2.9918	7.1968	7.3411	5.0884	10.0885	11.7699	9.3494	12.6091	14.1345	13.9489	0.2621	-1.8787	-1.8816	-0.5242	11.4695	4.2875	4.6673	7.4118
0.3327	2.7062	3.6367	3.0713	7.3028	7.5237	5.2592	10.2386	11.9819	9.5731	12.7593	14.3494	14.1256	0.2621	-1.8699	-1.9494	-0.5183	11.605	4.3552	4.7468	7.4972
0.4388	2.8033	3.8075	3.1449	7.4176	7.6915	5.3917	10.3682	12.1792	9.7557	12.8918	14.5379	14.317	0.2503	-1.8404	-1.9935	-0.5065	11.7463	4.4082	4.8587	7.6002
0.5124	2.8976	3.9547	3.2391	7.5325	7.8535	5.5596	10.486	12.3647	9.9442	13.0214	14.7057	14.5055	0.2356	-1.7992	-2.0672	-0.4682	11.8641	4.4877	4.9529	7.7033
0.6184	2.983	4.1049	3.3363	7.6208	7.9948	5.6803	10.6126	12.5355	10.1297	13.1745	14.8912	14.7057	0.2091	-1.7639	-2.1378	-0.4388	12.0113	4.5377	5.0619	7.8034
0.6714	3.0742	4.2639	3.4453	7.7563	8.1803	5.8364	10.7392	12.7151	10.327	13.3188	15.0591	14.8559	0.2002	-1.7167	-2.2173	-0.4093	12.1497	4.6173	5.1502	7.8976
0.7833	3.1773	4.4465	3.5248	7.877	8.3364	6.0042	10.8894	12.8859	10.4948	13.4778	15.2593	15.0444	0.1943	-1.6166	-2.2733	-0.374	12.2646	4.7056	5.2533	8.0419
0.851	3.2303	4.5554	3.622	7.9565	8.4836	6.1338	11.0013	13.0479	10.6951	13.575	15.4183	15.2004	0.162	-1.5842	-2.3764	-0.3092	12.3883	4.7409	5.3416	8.1391
0.9423	3.3363	4.7056	3.7427	8.0714	8.622	6.2839	11.1397	13.2157	10.8894	13.7281	15.5626	15.3624	0.1384	-1.5018	-2.4588	-0.265	12.509	4.8528	5.4624	8.2598
0.9865	3.3952	4.8087	3.831	8.1685	8.7428	6.3988	11.2457	13.3453	11.0043	13.8518	15.704	15.4713	0.1001	-1.4606	-2.553	-0.2002	12.5856	4.8941	5.5272	8.3864
1.0336	3.4718	4.9294	3.9076	8.2687	8.8488	6.5313	11.3665	13.469	11.1574	13.9578	15.81	15.5715	0.0677	-1.3899	-2.6178	-0.1443	12.6327	4.9529	5.5625	8.4866
1.1101	3.5248	5.0177	3.993	8.3599	8.9754	6.6668	11.4842	13.6309	11.2928	14.0726	15.9543	15.6863	0.0236	-1.3604	-2.7297	-0.0559	12.7151	5.0295	5.6302	8.5955
1.169	3.6308	5.1591	4.1049	8.4895	9.1285	6.7963	11.6285	13.787	11.4784	14.2287	16.0868	15.8247	-0.0029	-1.3663	-2.8151	0.0029	12.7711	5.1179	5.6891	8.7545
1.222	3.6985	5.2504	4.1932	8.5867	9.2433	6.9377	11.7699	13.9107	11.605	14.373	16.2252	15.9337	-0.0501	-1.3634	-2.9182	0.0766	12.8447	5.2062	5.7657	8.9047
1.3192	3.7927	5.3711	4.314	8.7045	9.3376	7.0967	11.923	14.0667	11.7905	14.5261	16.3724	16.0514	-0.0825	-1.3693	-3.0212	0.1472	12.9183	5.2945	5.8187	9.049
1.3811	3.9253	5.4859	4.417	8.8311	9.4789	7.2498	12.029	14.211	11.9495	14.6851	16.5138	16.181	-0.1266	-1.4105	-3.1243	0.2238	12.9419	5.4212	5.8923	9.2227
1.4723	4.0283	5.6008	4.5613	8.9754	9.6409	7.4176	12.2175	14.3759	12.138	14.85	16.6845	16.3312	-0.1413	-1.4723	-3.2215	0.2827	13.0184	5.5331	5.9748	9.3817
1.5931	4.1903	5.801	4.7409	9.1815	9.8647	7.6326	12.4089	14.5762	12.3294	15.0532	16.8495	16.4696	-0.159	-1.5077	-3.2774	0.3121	13.1362	5.6773	6.0631	9.5849
1.702	4.3375	5.9453	4.8764	9.3464	10.0031	7.8152	12.6091	14.7558	12.5237	15.2387	17.0291	16.6021	-0.1914	-1.5872	-3.3363	0.3769	13.198	5.7951	6.1514	9.7498
1.8021	4.5201	6.1014	5.0413	9.5231	10.1621	7.9889	12.7828	14.9325	12.7092	15.4242	17.1851	16.7405	-0.212	-1.6667	-3.4099	0.4299	13.2717	5.9276	6.228	9.9206
1.9258	4.6879	6.2633	5.2091	9.7057	10.3299	8.1803	12.9772	15.1386	12.9124	15.5891	17.35	16.8789	-0.2444	-1.758	-3.4306	0.4653	13.3747	6.066	6.3311	10.0855
2.0554	4.8528	6.4312	5.3623	9.9	10.5184	8.3776	13.1627	15.3182	13.1038	15.7805	17.5415	17.0291	-0.2532	-1.8758	-3.46	0.4977	13.4631	6.1985	6.387	10.2475
2.235	5.0972	6.6432	5.5772	10.1179	10.7216	8.5837	13.3571	15.5214	13.2952	15.9484	17.7064	17.1851	-0.2591	-1.9258	-3.3952	0.5153	13.5838	6.3635	6.5077	10.4094
2.3881	5.2769	6.8169	5.7598	10.3299	10.8835	8.7958	13.5544	15.7099	13.4925	16.1074	17.8595	17.3118	-0.265	-2.0083	-3.3775	0.5359	13.6604	6.4871	6.5961	10.5626
2.5236	5.5154	6.9995	5.9365	10.539	11.0808	9.0166	13.7222	15.9042	13.6898	16.2694	18.0155	17.4296	-0.2768	-2.0848	-3.3422	0.5536	13.7487	6.6344	6.6697	10.6892
2.6973	5.7362	7.2086	6.1102	10.7422	11.2899	9.2168	13.9195	16.0986	13.8871	16.4077	18.1628	17.5562	-0.2827	-2.1673	-3.2892	0.5477	13.8488	6.7698	6.7492	10.8158
2.8446	5.9365	7.4029	6.3193	10.966	11.4725	9.4171	14.0991	16.2752	14.0491	16.552	18.3159	17.6769	-0.2709	-2.1997	-3.1891	0.5507	13.9313	6.8905	6.8317	10.9513
3.0124	6.1367	7.5708	6.4871	11.1574	11.655	9.5938	14.2493	16.4254	14.1934	16.6639	18.4396	17.7888	-0.2827	-2.2586	-3.139	0.5418	14.0137	7.0172	6.92	11.0425
3.1685	6.3281	7.7298	6.6668	11.3517	11.8229	9.794	14.3995	16.5962	14.3936	16.7817	18.5809	17.8889	-0.2621	-2.3145	-3.0742	0.5271	14.105	7.135	7.0083	11.1456
3.3363	6.5254	7.933	6.8258	11.5284	11.9701	9.956	14.529	16.7169	14.5202	16.8671	18.6663	17.9684	-0.268	-2.344	-3.033	0.5065	14.1727	7.2292	7.0849	11.2192
3.4571	6.6991	8.0831	6.9494	11.6757	12.1085	10.1415	14.6616	16.8701	14.6645	16.9643	18.7753	18.0656	-0.2444	-2.341	-2.9947	0.4594	14.3052	7.344	7.1821	11.3341
3.5925	6.864	8.2392	7.1026	11.8258	12.2587	10.2799	14.7823	16.982	14.7941	17.0173	18.8371	18.1628	-0.215	-2.3557	-2.9712	0.4211	14.3818	7.4235	7.2734	11.3665
3.7074	6.9907	8.357	7.2174	11.9613	12.3765	10.4035	14.8471	17.0821	14.9148	17.0644	18.9284	18.2776	-0.1973	-2.3263	-2.9241	0.3799	14.4878	7.5001	7.347	11.4312
3.8251	7.1055	8.4954	7.3264	12.0643	12.4678	10.5537	14.9266	17.1734	15.0208	17.1056	18.9726	18.3159	-0.1796	-2.2968	-2.9064	0.3563	14.5791	7.5767	7.4147	11.4636
3.9164	7.1997	8.622	7.4176	12.1468	12.5885	10.6656	14.9855	17.2823	15.1386	17.1351	19.0108	18.3954	-0.1531	-2.2792	-2.9211	0.3004	14.6792	7.6532	7.5178	11.5107
4.0048	7.3087	8.7045	7.4824	12.2351	12.6798	10.7392	15.0208	17.353	15.2034	17.1645	19.0727	18.4896	-0.1325	-2.2026	-2.8828	0.2503	14.8029	7.7298	7.612	11.5667
4.0607	7.397	8.7928	7.5678	12.3146	12.7622	10.8423	15.0768	17.4266	15.3005	17.1645	19.1257	18.5721	-0.1207	-2.2026	-2.9182	0.2267	14.9177	7.7887	7.6944	11.5991
4.1226	7.453	8.8929	7.6002	12.35	12.8211	10.9041	15.0856	17.4855	15.3653	17.1528	19.1522	18.6339	-0.1031	-2.1791	-2.9064	0.1914	15.0238	7.8152	7.7681	11.6226
4.1903	7.5472	8.9665	7.6532	12.4383	12.9036	10.9984	15.1356	17.5562	15.4743	17.1616	19.214	18.7429	-0.0883	-2.1437	-2.8917	0.1561	15.1533	7.8947	7.8623	11.6698
4.2256	7.5884	9.0313	7.6856	12.4766	12.9595	11.019	15.1327	17.6003	15.5302	17.141	19.2229	18.7782	-0.0736	-2.1408	-2.9329	0.1443	15.2711	7.9477	7.9389	11.6727
4.2639	7.6356	9.0814	7.6856	12.4795	12.9801	11.0602	15.1445	17.6681	15.598	17.1557	19.2788	18.8666	-0.0707	-2.1967	-2.9623	0.1472	15.3565	7.9801	8.0213	11.7169
4.3081	7.6768	9.1344	7.7357	12.5119	13.039	11.125	15.168	17.7211	15.6539	17.138	19.3141	18.9431	-0.0972	-2.238	-2.98	0.162	15.5008	8.036	8.1391	11.7257
4.3287	7.7416	9.2021	7.7622	12.5826	13.1038	11.1809	15.1945	17.7947	15.7216	17.141	19.3554	19.0226	-0.0883	-2.2733	-3.0036	0.1649	15.6127	8.1096	8.2274	11.7728
4.364	7.7887	9.2316	7.8034	12.6179	13.1598	11.2369	15.1945	17.8389	15.8011	17.1616	19.3789	19.0874	-0.106	-2.3027	-3.0507	0.1943	15.7099	8.1568	8.3099	11.8052
4.364	7.8299	9.2905	7.8181	12.6503	13.2216	11.3017	15.2152	17.9125	15.8807	17.1704	19.4643	19.1787	-0.1384	-2.3734	-3.0831	0.2444	15.7864	8.2039	8.3894	11.8523
4.3964	7.877	9.317	7.8564	12.6945	13.2658	11.3547	15.2387	17.9861	15.9425	17.1822	19.5173	19.2464	-0.1502	-2.394	-3.1272	0.2739	15.8777	8.2657	8.4601	11.87
4.4317	7.9477	9.3464	7.9006	12.7563	13.3394	11.4342	15.2711	18.0774	16.0573	17.2234	19.5998	19.323	-0.1737	-2.4294	-3.1744	0.318	15.9543	8.3393	8.5543	11.9318
4.4347	8.0036	9.3965	7.9536	12.8064	13.3983	11.5166	15.3212	18.1598	16.1162	17.2529	19.6822	19.4054	-0.1885	-2.4588	-3.245	0.3475	16.0514	8.3747	8.6426	11.9701
4.4759	8.0655	9.4701	8.0537	12.8889	13.4896	11.6197	15.3801	18.257	16.234	17.2941	19.747	19.5056	-0.2061	-2.5059	-3.3069	0.374	16.1398	8.4336	8.7192	12.0231
4.5289	8.1273	9.5408	8.1244	12.9625	13.572	11.711	15.4448	18.3542	16.3341	17.3854	19.8383	19.5968	-0.212	-2.5118	-3.3422	0.3799	16.2546	8.4807	8.8193	12.1056
4.5436	8.1862	9.5849	8.1862	13.0184	13.6456	11.7728	15.4831	18.4013	16.4019	17.406	19.8942	19.6528	-0.2179	-2.5295	-3.4423	0.3916	16.3135	8.5042	8.8929	12.1527
4.5554	8.2068	9.635	8.2657	13.0714	13.6721	11.8317	15.5037	18.4572	16.4666	17.4443	19.9473	19.694	-0.1943	-2.5589	-3.5336	0.371	16.3871	8.5513	8.9548	12.1969
4.6025	8.2422	9.6939	8.3423	13.1127	13.7251	11.9083	15.5155	18.4837	16.5138	17.4767	19.9767	19.7205	-0.1885	-2.606	-3.6161	0.3651	16.449	8.5867	9.0254	12.2469
4.629	8.2716	9.7263	8.3982	13.1244	13.7693	11.9996	15.545	18.4926	16.5432	17.4884	19.9708	19.7058	-0.1885	-2.609	-3.7221	0.3445	16.4843	8.5926	9.0667	12.2823
4.6025	8.2598	9.7233	8.4542	13.1333	13.7693	11.9937	15.5302	18.4837	16.5785	17.4796	19.959	19.697	-0.1737	-2.6649	-3.8634	0.3269	16.5491	8.6102	9.1138	12.3205
4.6261	8.251	9.7381	8.4925	13.1068	13.7516	12.0378	15.4978	18.4572	16.5579	17.459	19.9325	19.6734	-0.1531	-2.6855	-3.94	0.2856	16.5815	8.6044	9.1462	12.3323
4.5878	8.2451	9.7115	8.5337	13.0744	13.7163	12.029	15.4478	18.4042	16.5461	17.4031	19.8501	19.6292	-0.1355	-2.7032	-4.0637	0.2532	16.5903	8.6044	9.1815	12.3117
4.5672	8.2039	9.6615	8.5425	13.0125	13.6692	12.0231	15.3594	18.3247	16.5344	17.3442	19.7647	19.5703	-0.0972	-2.7327	-4.1579	0.2032	16.5697	8.6044	9.208	12.3353
4.5171	8.1244	9.5849	8.5307	12.8977	13.5602	11.979	15.2505	18.1952	16.4608	17.2352	19.6381	19.4673	-0.0913	-2.7651	-4.2786	0.1649	16.5668	8.5396	9.2198	12.2793
4.4759	8.0508	9.5054	8.519	12.8211	13.4807	11.9318	15.118	18.0774	16.3871	17.1528	19.5379	19.3789	-0.0589	-2.7739	-4.3935	0.1119	16.5815	8.5131	9.2581	12.2558
4.4141	7.9565	9.4141	8.4571	12.6739	13.3276	11.8641	14.9737	17.9301	16.3341	17.0173	19.3789	19.2876	-0.0442	-2.8063	-4.473	0.0618	16.5785	8.4483	9.264	12.1851
4.3463	7.8299	9.2964	8.3894	12.5384	13.2216	11.7934	14.8323	17.78	16.2311	16.9054	19.2523	19.1934	0	-2.8504	-4.6055	-0.0206	16.5785	8.3953	9.2787	12.1144
4.2462	7.718	9.1609	8.3099	12.3706	13.042	11.708	14.6645	17.618	16.1486	16.7699	19.1051	19.0933	0.0324	-2.9182	-4.7174	-0.0825	16.5697	8.2922	9.2728	11.9937
4.1284	7.5737	9.0225	8.198	12.2322	12.9036	11.6344	14.4849	17.4472	16.075	16.6109	18.9431	19.0108	0.0648	-3.0271	-4.8263	-0.1413	16.5432	8.2157	9.2875	11.8847
4.0313	7.4206	8.8517	8.089	12.032	12.724	11.5166	14.2729	17.2676	16.0043	16.4549	18.8018	18.9107	0.1148	-3.1184	-4.9382	-0.2474	16.5373	8.0861	9.3052	11.7905
3.884	7.2498	8.6868	7.9271	11.8671	12.5355	11.3959	14.1021	17.0703	15.8807	16.2605	18.6457	18.8106	0.1502	-3.2627	-5.0678	-0.321	16.502	7.9801	9.2993	11.6462
3.7545	7.1114	8.5042	7.8005	11.6668	12.3853	11.2928	13.9107	16.8848	15.7835	16.0897	18.4896	18.6958	0.2002	-3.407	-5.1355	-0.4093	16.4725	7.8652	9.3022	11.496
3.5955	6.9436	8.3217	7.6356	11.4901	12.1792	11.1662	13.6928	16.6845	15.6775	15.9072	18.3159	18.5956	0.2415	-3.5748	-5.2356	-0.4947	16.4313	7.7592	9.2875	11.34
3.4571	6.7698	8.1185	7.4854	11.3135	11.9701	11.0484	13.4955	16.502	15.5921	15.7246	18.1716	18.472	0.2856	-3.7191	-5.2857	-0.5772	16.3754	7.6267	9.2581	11.1839
3.3128	6.6403	7.9477	7.3322	11.1456	11.7905	10.9277	13.3158	16.3135	15.492	15.5538	18.0185	18.3866	0.3327	-3.8664	-5.3593	-0.6596	16.3165	7.5237	9.2551	11.0396
3.1596	6.4783	7.7239	7.1556	10.9689	11.5726	10.7952	13.1156	16.1044	15.3801	15.3653	17.8565	18.26	0.3651	-3.9812	-5.4153	-0.7332	16.2428	7.4088	9.1992	10.8659
3.0154	6.3281	7.5325	6.9759	10.807	11.3517	10.6656	12.9419	15.916	15.274	15.1622	17.6975	18.1127	0.4034	-4.1019	-5.4653	-0.801	16.1575	7.2881	9.158	10.7098
