"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.1539	1.3847	1.1581	-0.1762	1.9428	1.2085	-0.0965	1.6071	0.9735	0.3147	2.0729	1.0155	0.4028	0.0168	-1.2379	-1.2798	-0.0168	0.1133	2.3457	0.8183	1.7582	3.1639	-1.8127
1.1204	1.3554	1.133	-0.235	1.9009	1.2085	-0.1427	1.6197	0.9693	0.2979	2.0477	1.0365	0.3819	0.0336	-1.1539	-1.284	-0.0546	0.1217	2.3079	0.7637	1.7246	3.2394	-1.8127
1.1623	1.347	1.1497	-0.2266	1.9302	1.2421	-0.1301	1.6155	1.0155	0.3063	2.0561	1.0448	0.3819	0.0629	-1.1036	-1.2463	-0.1175	0.0881	2.2827	0.7133	1.7036	3.2478	-1.8169
1.1456	1.347	1.2001	-0.2224	1.9218	1.2589	-0.1301	1.6323	1.0365	0.3231	2.0351	1.0406	0.3441	0.1007	-1.0826	-1.2756	-0.172	0.0504	2.224	0.5833	1.6659	3.2227	-1.8002
1.1288	1.2924	1.1749	-0.2266	1.8967	1.2714	-0.1301	1.582	1.0406	0.3357	2.0267	1.0448	0.3483	0.1217	-1.049	-1.2589	-0.2056	0.0294	2.1904	0.5119	1.6113	3.1807	-1.8253
1.112	1.263	1.1833	-0.256	1.8589	1.2798	-0.1385	1.5358	1.0406	0.3441	1.989	1.0239	0.3063	0.1469	-1.0365	-1.2463	-0.256	-0.0252	2.1275	0.3735	1.5694	3.0842	-1.8379
1.0658	1.2379	1.1791	-0.2518	1.8169	1.3134	-0.1553	1.5148	1.0448	0.3273	1.9722	1.0113	0.2686	0.1678	-1.0239	-1.2924	-0.3147	-0.0462	2.0939	0.2518	1.5442	3.0296	-1.8463
1.0323	1.1749	1.1456	-0.2769	1.7792	1.305	-0.2014	1.4729	1.0239	0.3105	1.9051	0.9777	0.2434	0.1888	-1.0406	-1.3344	-0.3441	-0.0629	2.0142	0.1175	1.5022	2.9583	-1.8631
0.9441	1.1539	1.1414	-0.2895	1.733	1.3428	-0.1762	1.3973	1.0448	0.3273	1.8799	0.9693	0.2266	0.1972	-1.0784	-1.3931	-0.3777	-0.0923	1.9722	0.0168	1.4603	2.8954	-1.8925
0.8896	1.0868	1.112	-0.2937	1.6617	1.3386	-0.1888	1.3302	1.0197	0.3441	1.8379	0.9693	0.214	0.214	-1.1246	-1.4435	-0.4154	-0.0923	1.8841	-0.0252	1.4141	2.8576	-1.8799
0.8392	1.0406	1.0994	-0.2853	1.6113	1.3721	-0.1888	1.2798	1.0239	0.3231	1.7834	0.9525	0.2056	0.2224	-1.1791	-1.519	-0.4364	-0.0713	1.8253	-0.0713	1.3554	2.7946	-1.8799
0.7847	1.0113	1.0826	-0.2895	1.5778	1.368	-0.1762	1.2127	1.0071	0.2979	1.7456	0.9274	0.1888	0.2476	-1.2337	-1.5736	-0.4574	-0.0504	1.7582	-0.1007	1.3008	2.7149	-1.8505
0.7259	0.9274	1.0323	-0.2769	1.5274	1.3805	-0.1972	1.1456	1.0113	0.3105	1.712	0.9274	0.2098	0.2392	-1.2589	-1.6113	-0.4448	-0.0629	1.6911	-0.0797	1.2714	2.61	-1.8211
0.6882	0.9232	1.0406	-0.2602	1.4854	1.3805	-0.1804	1.0784	0.9903	0.3315	1.6533	0.9232	0.1972	0.2392	-1.2882	-1.582	-0.4448	-0.0252	1.6407	-0.0797	1.2253	2.4799	-1.7876
0.663	0.8686	1.0029	-0.2434	1.4435	1.3847	-0.1469	1.0155	1.0029	0.3441	1.5987	0.8812	0.214	0.2308	-1.347	-1.5903	-0.4238	0.0084	1.6113	-0.0671	1.1665	2.3247	-1.7078
0.5833	0.7931	0.9567	-0.1972	1.3596	1.3805	-0.1175	0.9735	1.0281	0.3525	1.5526	0.898	0.2686	0.2224	-1.3931	-1.5987	-0.4196	0.0755	1.5862	-0.0042	1.1414	2.1778	-1.6743
0.5959	0.7511	0.9357	-0.1301	1.326	1.4015	-0.0504	0.877	1.0113	0.386	1.4603	0.898	0.2853	0.2224	-1.4099	-1.5526	-0.4112	0.1259	1.5274	0.0294	1.0868	1.989	-1.5736
0.5455	0.6966	0.919	-0.0839	1.284	1.4225	-0.0126	0.8057	1.0071	0.3944	1.4603	0.9064	0.3021	0.2014	-1.4729	-1.5484	-0.3986	0.1511	1.4938	0.1049	1.07	1.796	-1.4896
0.5497	0.6882	0.9274	-0.0168	1.2463	1.4183	0.021	0.7595	1.0323	0.4238	1.4099	0.9106	0.3231	0.2014	-1.4854	-1.5064	-0.3777	0.1762	1.4729	0.1804	1.0448	1.6155	-1.3931
0.5413	0.6672	0.898	0.0587	1.1875	1.4099	0.0797	0.7175	1.0281	0.4364	1.368	0.9357	0.3819	0.1888	-1.519	-1.4477	-0.3567	0.2392	1.4435	0.2686	1.0071	1.4141	-1.3134
0.5623	0.6504	0.8938	0.1133	1.1791	1.4393	0.1343	0.6756	1.0448	0.4868	1.3554	0.9315	0.386	0.1678	-1.5316	-1.4519	-0.3231	0.235	1.4099	0.3315	0.9903	1.2714	-1.2421
0.5455	0.6084	0.8434	0.1301	1.1288	1.3931	0.1343	0.6084	1.0239	0.4868	1.3302	0.9441	0.3777	0.1301	-1.6029	-1.5022	-0.2476	0.2644	1.3554	0.3986	0.9567	1.1497	-1.1917
0.5119	0.5497	0.7889	0.1301	1.0826	1.3344	0.1469	0.5749	1.0029	0.4993	1.2756	0.9064	0.3902	0.0965	-1.6827	-1.582	-0.1762	0.2895	1.3344	0.4826	0.9399	1.0742	-1.1288
0.491	0.5455	0.7385	0.1259	1.0323	1.3008	0.1553	0.5203	0.9651	0.4784	1.2211	0.898	0.3693	0.0713	-1.7708	-1.6953	-0.1259	0.2644	1.326	0.4951	0.9525	1.0658	-1.049
0.47	0.5245	0.7175	0.1343	0.9945	1.2463	0.1553	0.4951	0.9357	0.4238	1.1959	0.9022	0.3567	0.042	-1.8295	-1.8169	-0.0629	0.2392	1.3008	0.5077	0.919	1.0658	-1.0197
0.4406	0.5077	0.663	0.1049	0.9106	1.1665	0.1385	0.4238	0.8896	0.3777	1.1665	0.8602	0.3147	-0.0084	-1.9596	-1.9638	0.0294	0.172	1.2714	0.4742	0.9315	1.0994	-0.9945
0.3902	0.4616	0.5959	0.0546	0.8602	1.0826	0.0755	0.4028	0.7973	0.3273	1.1162	0.8266	0.2434	-0.0671	-2.0519	-2.1568	0.1259	0.1217	1.2505	0.4364	0.9274	1.1497	-1.0197
0.3944	0.449	0.5287	0.0042	0.8224	1.0239	0.0629	0.3357	0.7427	0.2811	1.0868	0.7931	0.214	-0.0923	-2.1317	-2.2785	0.193	0.0587	1.2295	0.3944	0.919	1.2043	-1.0281
0.3357	0.4238	0.491	-0.0462	0.7637	0.898	-0.0294	0.2937	0.6672	0.2056	1.0826	0.7595	0.1133	-0.1469	-2.224	-2.4296	0.2937	0	1.2169	0.3525	0.9232	1.2505	-1.0952
0.3651	0.4196	0.4616	-0.0504	0.7385	0.8224	-0.0462	0.2937	0.6168	0.1595	1.0826	0.7343	0.0839	-0.1595	-2.2995	-2.5471	0.3441	-0.021	1.2505	0.3399	0.9399	1.2882	-1.1539
0.4238	0.4532	0.4406	-0.1049	0.7469	0.7595	-0.0881	0.2644	0.5833	0.1091	1.091	0.705	0.0378	-0.1846	-2.3331	-2.6058	0.3651	-0.0336	1.3302	0.3567	0.9945	1.326	-1.2169
0.4364	0.4784	0.428	-0.0839	0.7637	0.7259	-0.1175	0.3105	0.5245	0.0671	1.1078	0.7008	0.0294	-0.1846	-2.4044	-2.631	0.3986	-0.0755	1.3596	0.3567	1.0155	1.3763	-1.2924
0.5035	0.5413	0.4406	-0.0839	0.7805	0.6882	-0.1469	0.3189	0.4742	0.0294	1.133	0.684	-0.0042	-0.1888	-2.4128	-2.6142	0.4112	-0.1007	1.3973	0.3441	1.0448	1.4099	-1.3386
0.5623	0.6126	0.4658	-0.0839	0.8099	0.642	-0.1762	0.3651	0.4364	-0.0084	1.2043	0.6966	-0.0168	-0.193	-2.4296	-2.6226	0.407	-0.0965	1.4812	0.3777	1.1078	1.4561	-1.3847
0.6294	0.6588	0.4993	-0.0881	0.8644	0.6126	-0.2182	0.407	0.4028	-0.0378	1.2714	0.7008	-0.0294	-0.2014	-2.4002	-2.5471	0.407	-0.0755	1.5568	0.4238	1.1707	1.4896	-1.4435
0.7595	0.7343	0.5539	0.0084	0.9106	0.621	-0.2098	0.4448	0.386	-0.0378	1.2966	0.7092	-0.0168	-0.172	-2.3582	-2.4128	0.3777	-0.0462	1.6029	0.4784	1.2085	1.5274	-1.4561
0.8854	0.8434	0.6042	0.0629	0.9945	0.6168	-0.1804	0.5203	0.4112	-0.0671	1.3763	0.7175	0.0126	-0.1385	-2.2869	-2.2743	0.3189	0	1.6953	0.5371	1.263	1.5358	-1.4603
1.0071	0.9399	0.7217	0.1385	1.0532	0.6504	-0.1595	0.5917	0.407	-0.0587	1.4561	0.7595	0.0378	-0.1259	-2.2156	-2.0981	0.2476	0.0252	1.7834	0.621	1.326	1.5358	-1.4561
1.1246	1.0281	0.7805	0.2224	1.1497	0.6504	-0.1259	0.6714	0.3944	-0.0755	1.5316	0.8015	0.0462	-0.0923	-2.1023	-1.9386	0.2056	0.1049	1.7834	0.6714	1.3512	1.519	-1.4435
1.2714	1.1414	0.877	0.2979	1.2253	0.7008	-0.1049	0.7511	0.3902	-0.0462	1.5778	0.8057	0.0504	-0.042	-1.9974	-1.712	0.1385	0.1595	1.8967	0.7595	1.3554	1.4854	-1.3889
1.4141	1.2169	0.9525	0.4196	1.2882	0.7343	-0.0797	0.8518	0.4028	-0.0462	1.6533	0.8308	0.0923	-0.021	-1.8841	-1.519	0.0587	0.2056	1.926	0.8057	1.3638	1.4519	-1.3218
1.5274	1.3176	1.0281	0.5329	1.3847	0.7469	-0.0126	0.9148	0.4154	-0.0084	1.7162	0.856	0.1217	0.0336	-1.8002	-1.3134	-0.0587	0.256	1.9848	0.8938	1.4267	1.4267	-1.2547
1.6659	1.3638	1.091	0.6126	1.3973	0.7595	-0.021	0.9609	0.3902	-0.0504	1.7582	0.8476	0.1427	0.0797	-1.7162	-1.1372	-0.1385	0.2979	2.0519	0.9609	1.4099	1.3889	-1.1581
1.7582	1.4309	1.1246	0.6756	1.4729	0.7931	0.0042	1.0197	0.3651	-0.0462	1.8044	0.8183	0.1049	0.1385	-1.6323	-0.9441	-0.2602	0.3357	2.1107	1.0281	1.4309	1.368	-1.1036
1.8505	1.5064	1.1791	0.7092	1.5232	0.7637	-0.0168	1.0826	0.3441	-0.1091	1.8421	0.7721	0.0881	0.193	-1.582	-0.7931	-0.3651	0.3525	2.1694	1.0952	1.4435	1.3512	-1.0029
1.9218	1.5106	1.1875	0.7385	1.5232	0.7385	-0.0839	1.0868	0.2434	-0.1888	1.8127	0.663	0.0084	0.2308	-1.561	-0.6924	-0.449	0.3525	2.2072	1.1036	1.4225	1.3805	-0.9274
1.9932	1.5316	1.2169	0.7385	1.5652	0.7175	-0.1301	1.1581	0.2308	-0.2518	1.8463	0.6168	-0.0713	0.2728	-1.498	-0.5917	-0.5371	0.3651	2.2743	1.1623	1.4477	1.3931	-0.8854
2.0351	1.54	1.1791	0.6882	1.5526	0.6336	-0.2308	1.1414	0.1553	-0.3525	1.8169	0.491	-0.1511	0.2895	-1.4854	-0.5371	-0.5875	0.3399	2.2827	1.1791	1.4267	1.4435	-0.8141
2.0519	1.561	1.1414	0.6588	1.5568	0.6001	-0.2937	1.1623	0.0797	-0.4658	1.7876	0.3944	-0.214	0.3441	-1.5064	-0.4658	-0.6588	0.3357	2.3163	1.1791	1.4393	1.4896	-0.7511
2.1233	1.5903	1.1372	0.6252	1.5694	0.5749	-0.3693	1.1623	0.0252	-0.5455	1.7624	0.2853	-0.3273	0.3819	-1.4435	-0.3693	-0.7217	0.2895	2.3331	1.1581	1.4141	1.519	-0.7259
2.1358	1.582	1.1162	0.5707	1.5358	0.5245	-0.47	1.1581	-0.0294	-0.6546	1.7246	0.1888	-0.428	0.3944	-1.4477	-0.3189	-0.7679	0.2518	2.3373	1.1372	1.4141	1.54	-0.705
2.1652	1.582	1.0994	0.5581	1.5526	0.47	-0.5161	1.1623	-0.0965	-0.7469	1.6994	0.1175	-0.4993	0.4154	-1.4183	-0.2853	-0.8015	0.2056	2.3457	1.0868	1.4099	1.5694	-0.7008
2.203	1.5568	1.0826	0.5203	1.5148	0.4364	-0.6042	1.1833	-0.1343	-0.8518	1.6491	0.0168	-0.6001	0.4238	-1.3973	-0.2686	-0.8224	0.1804	2.3415	1.0281	1.3554	1.5987	-0.6966
2.1946	1.5568	1.0365	0.4826	1.5274	0.4154	-0.6672	1.1791	-0.1595	-0.9274	1.6113	-0.0546	-0.6798	0.4448	-1.4267	-0.2392	-0.8392	0.1427	2.3247	0.9651	1.368	1.6449	-0.7469
2.1946	1.5106	0.9777	0.4742	1.4477	0.3399	-0.7259	1.1623	-0.2182	-0.9945	1.5945	-0.1217	-0.7679	0.4532	-1.4435	-0.2979	-0.8434	0.0839	2.2911	0.9022	1.326	1.7162	-0.7931
2.224	1.5148	0.9861	0.4574	1.4309	0.2769	-0.7553	1.1288	-0.235	-1.0406	1.5862	-0.1343	-0.8308	0.4448	-1.498	-0.3441	-0.8602	0.0587	2.2911	0.8308	1.326	1.7918	-0.8308
2.1694	1.4393	0.8896	0.4406	1.3512	0.214	-0.8099	1.0784	-0.2811	-1.133	1.5274	-0.2266	-0.8686	0.4406	-1.582	-0.4322	-0.8476	0.0168	2.2701	0.7637	1.2924	1.8925	-0.8434
2.1149	1.3638	0.8308	0.4196	1.263	0.1637	-0.8686	1.0239	-0.3189	-1.1791	1.4729	-0.2895	-0.9651	0.428	-1.6743	-0.6001	-0.8183	-0.0042	2.224	0.705	1.2882	1.989	-0.898
2.0561	1.3554	0.7679	0.3902	1.1665	0.0671	-0.9274	0.9861	-0.4112	-1.2169	1.4267	-0.3399	-1.0197	0.4154	-1.7834	-0.684	-0.8015	-0.042	2.182	0.6462	1.2756	2.1023	-0.9693
1.9932	1.2463	0.6882	0.3944	1.0742	0.0252	-0.9399	0.8896	-0.428	-1.2547	1.3554	-0.3986	-1.0574	0.407	-1.8673	-0.8141	-0.7679	-0.0294	2.2072	0.6252	1.284	2.1736	-0.9987
1.9135	1.1539	0.6042	0.3315	0.9399	-0.0881	-1.0155	0.7805	-0.5203	-1.3428	1.3176	-0.5077	-1.1372	0.3777	-1.9848	-0.9861	-0.7092	-0.0587	2.1526	0.6042	1.2547	2.2617	-1.0532
1.8379	1.0952	0.5161	0.2979	0.856	-0.172	-1.0323	0.7092	-0.5749	-1.3721	1.2337	-0.6336	-1.1917	0.3441	-2.0477	-1.1246	-0.663	-0.1175	2.1694	0.5791	1.2295	2.3247	-1.091
1.7918	1.0071	0.4532	0.2518	0.7259	-0.2686	-1.112	0.5917	-0.684	-1.4267	1.1665	-0.7763	-1.2337	0.3315	-2.1317	-1.2421	-0.6084	-0.1259	2.1652	0.6126	1.2379	2.3624	-1.1288
1.7288	0.9148	0.3315	0.2056	0.6084	-0.3483	-1.1539	0.5077	-0.7637	-1.4938	1.0658	-0.898	-1.3134	0.2895	-2.1736	-1.4015	-0.5539	-0.1175	2.1862	0.6252	1.2379	2.4128	-1.1749
1.6659	0.8266	0.2769	0.1469	0.5245	-0.428	-1.2001	0.386	-0.8266	-1.4938	1.0071	-1.0281	-1.3512	0.2769	-2.2114	-1.54	-0.4993	-0.1553	2.2114	0.621	1.2463	2.4338	-1.2253
1.5652	0.7385	0.1678	0.0462	0.3735	-0.5119	-1.2756	0.2686	-0.9609	-1.5778	0.9357	-1.2085	-1.4519	0.2266	-2.2743	-1.6407	-0.4238	-0.1888	2.1988	0.6252	1.2295	2.4548	-1.2421
1.4645	0.6546	0.0965	-0.0629	0.3315	-0.6126	-1.3302	0.1678	-1.0448	-1.6407	0.8854	-1.3428	-1.5484	0.1972	-2.3331	-1.8085	-0.3525	-0.2266	2.2156	0.6252	1.2169	2.4548	-1.2798
1.4309	0.5959	0.0587	-0.1343	0.256	-0.6168	-1.3721	0.1259	-1.07	-1.6575	0.8644	-1.4771	-1.6029	0.172	-2.375	-1.9093	-0.3021	-0.2602	2.2449	0.621	1.2337	2.4715	-1.3428
1.3512	0.5035	-0.0336	-0.2518	0.1846	-0.6672	-1.4225	0.0587	-1.1497	-1.7036	0.8099	-1.561	-1.6533	0.1385	-2.4464	-2.0771	-0.2434	-0.2937	2.2617	0.6126	1.2505	2.4757	-1.3638
1.284	0.4658	-0.0294	-0.2937	0.1427	-0.6924	-1.4393	0.0378	-1.1791	-1.6911	0.8141	-1.6113	-1.6994	0.1007	-2.459	-2.1442	-0.1888	-0.2811	2.2995	0.5875	1.2966	2.4296	-1.3931
1.2505	0.4406	-0.0546	-0.3231	0.1553	-0.6798	-1.4225	0.0336	-1.133	-1.6743	0.8183	-1.6071	-1.6911	0.0671	-2.4925	-2.2198	-0.1385	-0.3147	2.3121	0.5245	1.3092	2.375	-1.4351
1.1875	0.4154	-0.0378	-0.3986	0.1553	-0.6798	-1.3889	0.0084	-1.0994	-1.6407	0.8812	-1.5694	-1.6827	0.0546	-2.5471	-2.2869	-0.0881	-0.3399	2.3666	0.4616	1.4141	2.2701	-1.4687
1.1581	0.4154	-0.0378	-0.3902	0.2014	-0.6294	-1.3847	0.0546	-1.0448	-1.6029	0.9651	-1.4645	-1.6323	0.0378	-2.5513	-2.2953	-0.0671	-0.3189	2.4212	0.3902	1.4687	2.1484	-1.4896
1.112	0.449	-0.0336	-0.4238	0.235	-0.5959	-1.347	0.0797	-0.9735	-1.5694	1.0406	-1.3428	-1.6113	0.0336	-2.5806	-2.3457	-0.0168	-0.3315	2.4967	0.3483	1.5484	1.9848	-1.54
1.0616	0.4742	-0.0252	-0.4238	0.3063	-0.5371	-1.3008	0.172	-0.8308	-1.4938	1.1581	-1.1791	-1.5358	0.0042	-2.6058	-2.3582	0.0084	-0.3063	2.6016	0.3063	1.6617	1.7918	-1.54
1.0113	0.5119	0.0168	-0.4322	0.3902	-0.4658	-1.263	0.2434	-0.7008	-1.4351	1.326	-0.9651	-1.4309	0	-2.673	-2.3876	0.0252	-0.2895	2.6897	0.2853	1.7834	1.5862	-1.519
0.9483	0.5413	0.021	-0.4196	0.4658	-0.3944	-1.1833	0.3399	-0.5413	-1.3302	1.4812	-0.6546	-1.3092	-0.0294	-2.7275	-2.3708	0.0587	-0.2224	2.7695	0.2602	1.9051	1.3763	-1.5148
0.9232	0.5707	0.042	-0.4154	0.5581	-0.3105	-1.1414	0.47	-0.3315	-1.2043	1.6911	-0.3315	-1.1707	-0.0336	-2.7485	-2.3876	0.0839	-0.1888	2.845	0.2392	2.0435	1.1623	-1.5064
0.8099	0.5707	0	-0.4364	0.6504	-0.2224	-1.112	0.5959	-0.1091	-1.091	1.9009	0.0378	-0.9651	-0.0462	-2.8366	-2.417	0.1175	-0.0965	2.9163	0.2602	2.1736	0.9819	-1.4687
0.7595	0.5833	0.0336	-0.4448	0.7595	-0.1133	-1.0406	0.7595	0.1301	-0.9483	2.1442	0.4993	-0.7637	-0.0587	-2.9079	-2.4338	0.1553	0.0084	3.0212	0.2853	2.3457	0.7763	-1.4645
0.684	0.6084	0.0546	-0.449	0.8938	-0.0336	-0.9525	0.9315	0.3986	-0.8015	2.4296	0.9651	-0.5161	-0.0755	-2.9751	-2.4338	0.1846	0.1217	3.1136	0.3357	2.5135	0.5707	-1.4645
0.6084	0.6336	0.0294	-0.4532	0.9903	0.0965	-0.9148	1.1078	0.7259	-0.621	2.7359	1.5064	-0.2602	-0.0923	-3.0422	-2.417	0.214	0.235	3.2478	0.3399	2.7401	0.3819	-1.5148
0.5707	0.7175	0.0378	-0.4826	1.1497	0.2014	-0.8266	1.3218	1.0323	-0.4406	3.0926	2.0813	0.0587	-0.0923	-3.0968	-2.3876	0.2266	0.3483	3.3695	0.3735	2.9373	0.2098	-1.5526
0.5203	0.7469	0.0713	-0.4993	1.3218	0.3483	-0.7427	1.5232	1.4015	-0.2266	3.4534	2.6772	0.4238	-0.1175	-3.1387	-2.396	0.2434	0.4993	3.5248	0.4238	3.1849	0.0755	-1.5987
0.4742	0.8141	0.0629	-0.491	1.5022	0.4574	-0.663	1.8044	1.7498	-0.0294	3.8605	3.3024	0.7805	-0.1175	-3.1933	-2.3834	0.2602	0.663	3.6633	0.4868	3.4409	-0.042	-1.6659
0.4028	0.856	0.0546	-0.5329	1.5945	0.5749	-0.6001	2.0309	2.0981	0.193	4.1962	3.9318	1.1288	-0.1427	-3.2562	-2.4254	0.2979	0.856	3.8437	0.5623	3.7178	-0.1175	-1.7414
0.3651	0.8728	0.0755	-0.5287	1.754	0.7133	-0.5161	2.2533	2.4715	0.3986	4.599	4.5486	1.5148	-0.1637	-3.3276	-2.4925	0.3483	1.049	4.0199	0.6714	3.957	-0.1804	-1.7918
0.3063	0.9525	0.0629	-0.5287	1.9135	0.8644	-0.4406	2.5303	2.8618	0.642	4.985	5.2074	1.926	-0.193	-3.3989	-2.5639	0.3735	1.2001	4.2088	0.7847	4.192	-0.193	-1.8631
0.2476	0.9483	0.0713	-0.5581	1.9932	0.9819	-0.3609	2.7569	3.2394	0.8896	5.3543	5.8117	2.3457	-0.193	-3.4702	-2.6562	0.4112	1.4141	4.3682	0.877	4.4479	-0.2014	-1.9512
0.193	0.919	0.0629	-0.5875	2.0855	1.1246	-0.2895	2.9289	3.5542	1.0952	5.7236	6.3992	2.7191	-0.2182	-3.5877	-2.7905	0.4574	1.5903	4.5361	0.9651	4.6619	-0.1888	-2.0142
0.0965	0.9064	0.0378	-0.6462	2.1526	1.2337	-0.2224	3.1429	3.9066	1.3134	6.0593	6.9195	3.0926	-0.256	-3.701	-2.9583	0.5077	1.7498	4.6577	1.07	4.8885	-0.1469	-2.1107
0.0378	0.8686	0.0462	-0.6714	2.2072	1.3302	-0.1762	3.3276	4.1962	1.54	6.3488	7.4608	3.4828	-0.256	-3.7682	-3.1052	0.5371	1.9344	4.813	1.1623	5.1025	-0.0923	-2.1904
-0.021	0.8141	0.0252	-0.7092	2.2575	1.4183	-0.1175	3.487	4.5319	1.775	6.6971	7.9559	3.8689	-0.2728	-3.9066	-3.3276	0.5665	2.0729	4.9767	1.2211	5.2872	-0.0084	-2.2995
-0.1007	0.7511	0	-0.7343	2.2659	1.5148	-0.0671	3.6255	4.8088	1.9596	6.9614	8.4091	4.2339	-0.2686	-4.0241	-3.487	0.5665	2.2408	5.1193	1.3092	5.5054	0.0629	-2.417
-0.172	0.6966	-0.0587	-0.7889	2.3037	1.582	-0.0336	3.7682	5.0522	2.1526	7.2048	8.8078	4.5612	-0.2895	-4.1668	-3.7136	0.5917	2.3624	5.2746	1.347	5.6732	0.193	-2.5806
-0.2686	0.6001	-0.0797	-0.8266	2.3121	1.6449	0.0042	3.8773	5.2578	2.3415	7.465	9.1225	4.8592	-0.3021	-4.3011	-3.8857	0.621	2.4715	5.3921	1.3512	5.8285	0.3021	-2.7611
-0.3609	0.5035	-0.1259	-0.8854	2.3079	1.712	0.0504	3.9696	5.4214	2.5051	7.6706	9.4036	5.1445	-0.3399	-4.5067	-4.1668	0.6588	2.5303	5.476	1.347	5.9711	0.4951	-2.9541
-0.4532	0.4238	-0.2014	-0.9483	2.2659	1.7078	0.0294	4.0619	5.5725	2.6142	7.8384	9.6008	5.4047	-0.3399	-4.7165	-4.4228	0.705	2.6142	5.5599	1.3554	6.1222	0.7133	-3.1345
-0.5665	0.3189	-0.2434	-0.9903	2.2533	1.7624	0.0462	4.108	5.6564	2.7569	7.9979	9.7561	5.6019	-0.3609	-4.8927	-4.7207	0.7427	2.6897	5.6229	1.368	6.2397	0.9735	-3.3485
-0.7259	0.1846	-0.3441	-1.0742	2.1358	1.6994	0.021	4.1122	5.7152	2.8366	8.0986	9.8274	5.7865	-0.407	-5.1697	-5.069	0.8308	2.7149	5.6732	1.3302	6.2984	1.2672	-3.5583
-0.8518	0.0378	-0.4112	-1.1246	2.0855	1.6701	-0.0126	4.1332	5.7487	2.9037	8.1825	9.8358	5.9669	-0.4322	-5.4508	-5.4131	0.8938	2.7317	5.669	1.368	6.3824	1.5903	-3.68
-0.9567	-0.0713	-0.4951	-1.1707	2.0267	1.6239	-0.042	4.1416	5.7068	2.9667	8.2497	9.8022	6.0802	-0.47	-5.7068	-5.7823	0.9567	2.7569	5.6774	1.3721	6.4201	1.9218	-3.8143
-1.0994	-0.1972	-0.5833	-1.2463	1.9176	1.5694	-0.0504	4.108	5.6564	2.9709	8.2664	9.7351	6.181	-0.4993	-5.9963	-6.1558	1.0239	2.7611	5.6648	1.4603	6.4789	2.2575	-3.8982
-1.2211	-0.3819	-0.6546	-1.3092	1.8044	1.4771	-0.0923	4.0745	5.6019	3.0212	8.3084	9.6008	6.2649	-0.5371	-6.2649	-6.5125	1.0826	2.7653	5.648	1.5022	6.5125	2.6184	-3.9612
-1.3092	-0.4826	-0.7721	-1.368	1.7162	1.3973	-0.1301	3.9906	5.4928	3.0254	8.2958	9.4078	6.3362	-0.5833	-6.525	-6.8817	1.1581	2.7779	5.6061	1.5778	6.5041	2.9667	-3.9822
-1.4309	-0.6126	-0.8183	-1.4057	1.6197	1.3302	-0.1469	3.915	5.3837	3.0338	8.2664	9.219	6.3782	-0.621	-6.7307	-7.2216	1.2295	2.7779	5.5264	1.6869	6.5125	3.2982	-3.9738
-1.4812	-0.6966	-0.8518	-1.4099	1.5106	1.263	-0.1427	3.8479	5.2494	3.0506	8.2371	8.9672	6.4243	-0.6252	-6.9195	-7.5027	1.2672	2.7653	5.4382	1.8002	6.4789	3.6045	-3.9654
-1.5106	-0.8015	-0.8518	-1.368	1.4771	1.2337	-0.1133	3.7975	5.1739	3.0674	8.2371	8.7574	6.5041	-0.642	-7.0999	-7.7461	1.3008	2.7653	5.3501	1.9051	6.4327	3.8773	-3.9234
-1.498	-0.8224	-0.835	-1.2756	1.4603	1.2127	-0.0378	3.7514	5.069	3.1303	8.1741	8.5308	6.6006	-0.642	-7.1712	-7.8972	1.2966	2.7611	5.2914	2.0687	6.4243	4.129	-3.8647
-1.4435	-0.8308	-0.7847	-1.1833	1.4309	1.2379	0.0294	3.7052	4.9892	3.2185	8.1364	8.2581	6.6383	-0.6378	-7.23	-8.0021	1.2924	2.7653	5.1907	2.1149	6.3572	4.3262	-3.7766
-1.3763	-0.8015	-0.6924	-1.0365	1.3805	1.2547	0.1427	3.6297	4.9053	3.294	8.086	8.0231	6.7097	-0.6001	-7.251	-8.065	1.2379	2.7569	5.1403	2.1904	6.3026	4.4857	-3.7052
-1.2379	-0.7427	-0.5707	-0.8476	1.4351	1.305	0.3021	3.6003	4.8634	3.4073	8.0357	7.83	6.8062	-0.5917	-7.1545	-8.0231	1.1707	2.7779	5.0941	2.3163	6.2355	4.5654	-3.5751
-1.0406	-0.6588	-0.3944	-0.6378	1.4812	1.4309	0.47	3.5877	4.8508	3.5038	8.0105	7.5909	6.8733	-0.5329	-7.037	-7.8762	1.0826	2.7695	5.0816	2.4086	6.1726	4.5822	-3.4744
-0.8099	-0.5161	-0.1888	-0.4196	1.5652	1.5652	0.6504	3.6129	4.8046	3.6381	8.0105	7.3727	6.9908	-0.4868	-6.8314	-7.6412	0.9861	2.7569	5.0564	2.4883	6.076	4.4815	-3.3234
-0.5791	-0.3651	0.0294	-0.2056	1.6281	1.7162	0.8183	3.6129	4.7962	3.7598	7.9517	7.1922	7.0663	-0.4448	-6.5628	-7.3433	0.9022	2.7569	5.0522	2.5974	5.9837	4.3221	-3.1891
