[Subject]	
[Date]	01/27/2016
[Time]	14:34:28
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	255
[Accepted]	58
[Rejected]	197
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
     5.8573	     6.2132	     6.5721	     4.2396	     6.1698	     6.8267	     4.5232	     5.0759	     5.1917	     4.1007	     2.7463	     2.9749	     1.5627	     0.4978	     6.8788	    -1.4412	    -0.9839	    -0.5556	     2.2341	     1.5425	     0.6772	   184.9236	     1.5367	    11.6046	
     6.0396	     6.3463	     6.7602	     4.3958	     6.3000	     6.9598	     4.6852	     5.1309	     5.3045	     4.2512	     2.7839	     3.0357	     1.6206	     0.5527	     7.0843	    -1.2068	    -1.0910	    -0.5064	     2.2196	     1.6495	     0.6367	   183.8818	     1.6148	    11.7261	
     6.2856	     6.4852	     6.9743	     4.5984	     6.3840	     7.1277	     4.8473	     5.2148	     5.4261	     4.3814	     2.8476	     3.1196	     1.6987	     0.5961	     7.3274	    -0.9116	    -1.1720	    -0.4370	     2.2457	     1.7798	     0.6164	   182.7301	     1.7277	    11.8129	
     6.5836	     6.6531	     7.2348	     4.8155	     6.5258	     7.2926	     5.0151	     5.3103	     5.5737	     4.5145	     2.9200	     3.2065	     1.7711	     0.6135	     7.6312	    -0.4688	    -1.2299	    -0.3907	     2.2804	     1.9013	     0.6077	   181.4249	     1.8550	    11.9113	
     6.8644	     6.8615	     7.4865	     5.0614	     6.6762	     7.5155	     5.2090	     5.4203	     5.7415	     4.6592	     3.0155	     3.3048	     1.8492	     0.6222	     7.9293	    -0.0318	    -1.2589	    -0.3096	     2.3007	     2.0171	     0.6396	   180.0619	     1.9679	    11.9981	
     7.2174	     7.0496	     7.7499	     5.2930	     6.8296	     7.7123	     5.4000	     5.5476	     5.8978	     4.8299	     3.0878	     3.3946	     1.9534	     0.6482	     8.2505	     0.4630	    -1.2849	    -0.2460	     2.3614	     2.1965	     0.6396	   178.6525	     2.0865	    12.1255	
     7.5560	     7.2550	     8.0422	     5.5245	     7.0004	     7.8975	     5.6142	     5.6576	     6.0396	     4.9688	     3.1804	     3.4958	     2.0228	     0.6309	     8.5486	     0.9318	    -1.2444	    -0.1765	     2.4135	     2.3007	     0.6511	   177.2374	     2.2312	    12.1776	
     7.8627	     7.4779	     8.2997	     5.7560	     7.1653	     8.1377	     5.7965	     5.7878	     6.2248	     5.1251	     3.2730	     3.6000	     2.1010	     0.5990	     8.8467	     1.3746	    -1.2010	    -0.1129	     2.4743	     2.4280	     0.6830	   175.8454	     2.3499	    12.2789	
     8.1782	     7.6978	     8.5602	     6.0049	     7.3274	     8.3402	     5.9904	     5.9267	     6.3811	     5.2872	     3.3743	     3.7274	     2.2196	     0.5759	     9.1187	     1.7884	    -1.1518	    -0.0521	     2.5409	     2.5235	     0.7264	   174.4795	     2.4685	    12.3657	
     8.4849	     7.8830	     8.8033	     6.2364	     7.4952	     8.5110	     6.1640	     6.0338	     6.5200	     5.4232	     3.4582	     3.7881	     2.2688	     0.5441	     9.3502	     2.1965	    -1.0852	    -0.0289	     2.6074	     2.6132	     0.7322	   173.1339	     2.5698	    12.4178	
     8.7946	     8.0798	     9.0493	     6.4621	     7.6341	     8.6904	     6.3782	     6.1698	     6.6647	     5.5650	     3.5364	     3.8981	     2.3470	     0.5064	     9.5846	     2.5843	    -1.0215	     0.0203	     2.7116	     2.7232	     0.7871	   171.8113	     2.6566	    12.5104	
     9.0724	     8.2534	     9.2634	     6.7168	     7.8020	     8.8554	     6.5431	     6.2943	     6.8152	     5.7126	     3.6405	     4.0081	     2.4482	     0.4978	     9.8075	     2.9344	    -0.9839	     0.0839	     2.7666	     2.8158	     0.8248	   170.5178	     2.7318	    12.6001	
     9.3357	     8.4184	     9.4978	     6.9309	     7.9467	     9.0290	     6.6965	     6.3869	     6.9309	     5.8544	     3.7187	     4.0804	     2.5061	     0.4572	     9.9840	     3.2238	    -0.9145	     0.1187	     2.8794	     2.8881	     0.8855	   169.2502	     2.7782	    12.6261	
     9.5267	     8.5515	     9.6367	     7.1566	     8.0422	     9.1476	     6.8759	     6.4939	     7.0380	     5.9615	     3.7852	     4.1470	     2.5756	     0.4254	    10.1460	     3.4987	    -0.8682	     0.1794	     2.9778	     2.9720	     0.9752	   168.0203	     2.8042	    12.6869	
     9.7206	     8.6499	     9.7698	     7.3390	     8.1348	     9.2605	     6.9801	     6.5373	     7.1306	     6.0743	     3.8229	     4.2077	     2.6248	     0.3994	    10.2184	     3.6724	    -0.8190	     0.2286	     3.0502	     3.0531	     1.0158	   166.8714	     2.8389	    12.7390	
     9.8451	     8.6904	     9.8769	     7.4779	     8.1869	     9.3068	     7.1074	     6.5750	     7.2029	     6.1496	     3.8460	     4.2280	     2.6913	     0.3820	    10.2415	     3.7852	    -0.7698	     0.2720	     3.0762	     3.1225	     1.0302	   165.7949	     2.8447	    12.7737	
     9.9261	     8.7078	     9.9261	     7.6370	     8.1811	     9.3705	     7.2058	     6.5692	     7.2058	     6.2364	     3.8344	     4.2512	     2.7261	     0.3878	    10.2444	     3.8692	    -0.7669	     0.3588	     3.1283	     3.2180	     1.0823	   164.7762	     2.8765	    12.8490	
     9.9579	     8.6730	     9.9435	     7.7586	     8.1666	     9.3589	     7.2608	     6.5489	     7.2087	     6.2971	     3.8286	     4.2396	     2.7637	     0.3791	    10.1837	     3.9155	    -0.7640	     0.4196	     3.1659	     3.3048	     1.0852	   163.8299	     2.9142	    12.9039	
     9.9695	     8.5891	     9.9145	     7.7991	     8.0856	     9.3242	     7.3071	     6.5171	     7.1885	     6.3087	     3.7708	     4.2280	     2.7984	     0.3907	    10.0795	     3.9010	    -0.7756	     0.4891	     3.1746	     3.3801	     1.0939	   162.9357	     2.9605	    12.9300	
     9.9116	     8.4618	     9.8480	     7.8251	     7.9959	     9.2923	     7.3418	     6.4303	     7.1219	     6.3261	     3.6984	     4.1788	     2.8245	     0.3936	     9.9666	     3.8720	    -0.7900	     0.5585	     3.1601	     3.4698	     1.0852	   162.0415	     3.0560	    12.9936	
     9.8393	     8.3489	     9.7438	     7.8396	     7.8830	     9.2171	     7.3505	     6.3174	     7.0669	     6.3695	     3.6319	     4.1122	     2.8534	     0.4109	     9.8161	     3.8084	    -0.8161	     0.6511	     3.1312	     3.5479	     1.0563	   161.1646	     3.1370	    12.9908	
     9.7293	     8.1608	     9.6251	     7.8570	     7.7209	     9.1158	     7.3621	     6.2074	     6.9946	     6.3406	     3.5421	     4.0775	     2.8679	     0.4254	     9.6714	     3.7679	    -0.8363	     0.7293	     3.0936	     3.6290	     1.0215	   160.2415	     3.2325	    13.0052	
     9.6222	     8.0190	     9.5094	     7.8193	     7.6168	     9.0348	     7.3476	     6.1119	     6.9107	     6.3406	     3.4206	     4.0110	     2.8592	     0.4399	     9.5210	     3.7245	    -0.8595	     0.8277	     3.0589	     3.7187	     0.9752	   159.2662	     3.3483	    12.9676	
     9.5065	     7.8367	     9.3849	     7.8251	     7.4460	     8.9393	     7.3592	     5.9933	     6.8470	     6.3492	     3.3569	     3.9560	     2.8852	     0.4688	     9.3473	     3.6782	    -0.9116	     0.9058	     3.0010	     3.8142	     0.9318	   158.2505	     3.4698	    12.8981	
     9.3821	     7.6486	     9.2460	     7.7644	     7.3042	     8.8177	     7.3245	     5.8631	     6.7486	     6.3463	     3.2499	     3.8923	     2.9142	     0.4746	     9.1737	     3.6724	    -0.9463	     1.0100	     2.9807	     3.9010	     0.8942	   157.1392	     3.5856	    12.8258	
     9.2866	     7.5068	     9.1187	     7.7586	     7.1798	     8.6991	     7.2984	     5.7444	     6.6415	     6.3406	     3.1688	     3.8142	     2.9431	     0.4949	     9.0261	     3.7129	    -0.9724	     1.1113	     2.9605	     3.9791	     0.8826	   155.9643	     3.6782	    12.6985	
     9.1419	     7.3332	     8.9451	     7.6602	     6.9975	     8.5718	     7.2463	     5.6200	     6.5258	     6.2769	     3.0589	     3.7245	     2.9171	     0.4920	     8.8351	     3.7302	    -0.9724	     1.1605	     2.9055	     4.0283	     0.8421	   154.7344	     3.7766	    12.5162	
     9.0319	     7.2000	     8.8148	     7.5820	     6.8644	     8.4328	     7.1885	     5.4926	     6.4245	     6.2682	     2.9460	     3.6405	     2.9171	     0.5035	     8.6875	     3.7534	    -0.9781	     1.2386	     2.8534	     4.0717	     0.8016	   153.4234	     3.8836	    12.3483	
     8.9046	     7.0496	     8.6470	     7.4808	     6.7023	     8.2968	     7.0988	     5.3595	     6.2827	     6.1901	     2.8360	     3.5740	     2.9026	     0.4862	     8.5197	     3.7939	    -0.9608	     1.2820	     2.8302	     4.1036	     0.7871	   152.1038	     3.9733	    12.1631	
     8.7743	     6.9164	     8.4792	     7.3650	     6.5692	     8.1319	     7.0206	     5.2524	     6.1640	     6.1235	     2.7695	     3.4901	     2.8910	     0.4775	     8.3605	     3.8084	    -0.9492	     1.3196	     2.8187	     4.1383	     0.7842	   150.7842	     4.0659	    11.9924	
     8.6354	     6.8065	     8.2910	     7.2666	     6.4042	     7.9756	     6.9222	     5.1338	     6.0367	     6.0425	     2.6537	     3.3743	     2.8534	     0.4630	     8.2100	     3.8373	    -0.9261	     1.3167	     2.7666	     4.1499	     0.7785	   149.4935	     4.1585	    11.8216	
     8.4155	     6.6155	     8.0595	     7.1161	     6.2190	     7.7557	     6.7631	     4.9515	     5.8428	     5.9354	     2.5409	     3.2528	     2.7926	     0.4630	     7.9698	     3.7274	    -0.9087	     1.3167	     2.7116	     4.1325	     0.7293	   148.3070	     4.2106	    11.6914	
     8.2303	     6.4505	     7.8512	     6.9570	     6.0338	     7.5560	     6.6328	     4.8039	     5.6836	     5.8399	     2.4193	     3.1370	     2.7261	     0.4457	     7.7672	     3.6058	    -0.8942	     1.2849	     2.6769	     4.1007	     0.6945	   147.1871	     4.3206	    11.5930	
     7.9467	     6.2364	     7.5849	     6.7139	     5.8254	     7.3361	     6.4708	     4.6042	     5.4753	     5.6750	     2.2833	     2.9749	     2.6306	     0.4486	     7.5039	     3.3917	    -0.8884	     1.2415	     2.5843	     4.0341	     0.6685	   146.2060	     4.3495	    11.4801	
     7.6631	     6.0222	     7.3158	     6.4939	     5.5968	     7.0727	     6.2682	     4.4537	     5.2698	     5.4926	     2.1386	     2.8187	     2.5351	     0.4457	     7.2724	     3.1196	    -0.8942	     1.1865	     2.4974	     3.9502	     0.6338	   145.3147	     4.3930	    11.3904	
     7.3274	     5.7444	     6.9801	     6.2422	     5.3161	     6.7978	     6.0280	     4.1904	     5.0151	     5.2785	     1.9650	     2.6045	     2.3701	     0.4486	     6.9483	     2.7666	    -0.9087	     1.0997	     2.3990	     3.8489	     0.5556	   144.5797	     4.4393	    11.3123	
     6.9743	     5.4405	     6.6386	     5.9470	     5.0557	     6.5084	     5.8225	     3.9994	     4.7402	     5.0817	     1.8116	     2.4309	     2.2370	     0.4746	     6.6791	     2.3730	    -0.9521	     1.0331	     2.3064	     3.7476	     0.5325	   143.9314	     4.4798	    11.3007	
     6.5605	     5.1077	     6.2682	     5.6489	     4.7460	     6.1988	     5.5505	     3.7766	     4.5000	     4.8676	     1.6090	     2.2544	     2.0865	     0.4891	     6.3608	     1.9216	    -0.9955	     0.9521	     2.2138	     3.6116	     0.4804	   143.4018	     4.5376	    11.2399	
     6.1235	     4.7431	     5.8862	     5.3074	     4.4219	     5.8312	     5.2438	     3.5045	     4.2135	     4.6042	     1.4412	     2.0344	     1.8839	     0.5267	     6.0367	     1.4151	    -1.0563	     0.8306	     2.0431	     3.4553	     0.4051	   142.9388	     4.5521	    11.1792	
     5.6923	     4.4016	     5.4811	     4.9688	     4.1036	     5.5042	     4.9486	     3.2296	     3.9241	     4.3611	     1.2357	     1.8116	     1.7306	     0.5701	     5.7299	     0.8566	    -1.1199	     0.7466	     1.8955	     3.3367	     0.3328	   142.5395	     4.5666	    11.1300	
     5.2380	     4.0428	     5.1049	     4.6274	     3.8026	     5.1627	     4.6360	     3.0618	     3.6492	     4.1093	     1.0881	     1.5974	     1.5396	     0.6048	     5.3971	     0.2952	    -1.1952	     0.6482	     1.7653	     3.1862	     0.2923	   142.2096	     4.5579	    11.0952	
     4.7663	     3.6753	     4.6910	     4.2627	     3.4814	     4.8299	     4.3524	     2.7753	     3.3569	     3.8489	     0.9174	     1.4122	     1.3659	     0.6309	     5.0730	    -0.2431	    -1.2531	     0.5643	     1.6380	     3.0473	     0.2286	   141.8999	     4.5724	    11.0258	
     4.3235	     3.3251	     4.3090	     3.9299	     3.1688	     4.4827	     4.0312	     2.5640	     3.1081	     3.5740	     0.7611	     1.1865	     1.1605	     0.6511	     4.7721	    -0.7785	    -1.3109	     0.4254	     1.4904	     2.8881	     0.1621	   141.6105	     4.5782	    10.9477	
     3.8981	     2.9894	     3.9357	     3.5624	     2.9113	     4.2020	     3.7650	     2.3441	     2.8621	     3.3598	     0.6019	     1.0071	     0.9868	     0.6859	     4.5058	    -1.3109	    -1.3601	     0.3502	     1.3601	     2.7492	     0.1013	   141.3385	     4.5608	    10.8927	
     3.4814	     2.6421	     3.5798	     3.2151	     2.6479	     3.8981	     3.4814	     2.1241	     2.5900	     3.1052	     0.4312	     0.7929	     0.7842	     0.6945	     4.2280	    -1.8145	    -1.4093	     0.2199	     1.2241	     2.6016	     0.0174	   141.0346	     4.5203	    10.8116	
     3.0704	     2.3267	     3.2151	     2.8708	     2.3527	     3.5740	     3.1775	     1.9216	     2.3788	     2.8245	     0.2691	     0.6048	     0.5730	     0.7264	     3.9965	    -2.2688	    -1.4441	     0.1129	     1.0736	     2.4135	    -0.0376	   140.6931	     4.4740	    10.7682	
     2.7029	     2.0605	     2.9113	     2.5958	     2.1126	     3.3135	     2.9286	     1.7566	     2.1704	     2.6364	     0.1331	     0.4109	     0.4225	     0.7351	     3.8344	    -2.6508	    -1.4759	     0.0029	     0.9868	     2.2630	    -0.0868	   140.2764	     4.3901	    10.7075	
     2.4135	     1.8232	     2.6450	     2.3151	     1.9302	     3.0994	     2.6884	     1.5830	     1.9360	     2.4193	    -0.0116	     0.2286	     0.2344	     0.7640	     3.7216	    -2.9055	    -1.5251	    -0.1042	     0.8682	     2.1126	    -0.1534	   139.7410	     4.3235	    10.6698	
     2.1357	     1.6206	     2.3875	     2.0489	     1.7421	     2.8881	     2.4801	     1.4354	     1.7566	     2.2283	    -0.1129	     0.0752	     0.0984	     0.7611	     3.7129	    -3.1196	    -1.5309	    -0.1997	     0.7900	     1.9534	    -0.2199	   139.0581	     4.2454	    10.5888	
     1.9331	     1.4614	     2.1965	     1.8318	     1.5801	     2.6942	     2.3007	     1.3138	     1.5974	     2.0460	    -0.2257	    -0.0723	    -0.0723	     0.7640	     3.7360	    -3.2036	    -1.5309	    -0.3299	     0.6772	     1.8000	    -0.2923	   138.2362	     4.1441	    10.5425	
     1.7942	     1.3891	     2.0344	     1.6437	     1.4817	     2.5756	     2.1299	     1.2183	     1.4788	     1.9042	    -0.3068	    -0.1968	    -0.1997	     0.7582	     3.8286	    -3.1573	    -1.5193	    -0.3936	     0.6106	     1.6929	    -0.3299	   137.2552	     4.0486	    10.4412	
     1.6871	     1.3225	     1.9331	     1.5222	     1.4267	     2.4482	     2.0084	     1.1720	     1.3833	     1.7624	    -0.3791	    -0.3068	    -0.3212	     0.7582	     3.9762	    -2.9981	    -1.5106	    -0.5006	     0.5817	     1.5974	    -0.3473	   136.1439	     3.9560	    10.3920	
     1.6524	     1.3370	     1.8753	     1.3833	     1.4035	     2.3759	     1.8955	     1.1286	     1.2791	     1.6206	    -0.4138	    -0.3820	    -0.4341	     0.7408	     4.1846	    -2.7810	    -1.4788	    -0.5672	     0.5469	     1.5106	    -0.3675	   134.8851	     3.8547	    10.2763	
     1.6611	     1.3457	     1.8405	     1.2907	     1.3630	     2.3238	     1.8116	     1.0650	     1.1923	     1.5309	    -0.4833	    -0.4717	    -0.5325	     0.7264	     4.4132	    -2.4511	    -1.4238	    -0.6222	     0.5180	     1.4383	    -0.4167	   133.4960	     3.7505	    10.1316	
     1.6958	     1.4412	     1.8550	     1.2936	     1.3891	     2.3267	     1.7653	     1.1228	     1.1518	     1.4701	    -0.4746	    -0.5122	    -0.5933	     0.6859	     4.6766	    -2.0199	    -1.3775	    -0.6656	     0.5469	     1.4180	    -0.4051	   132.0114	     3.6868	    10.0274	
     1.7884	     1.5714	     1.9042	     1.2733	     1.4354	     2.2949	     1.7508	     1.1460	     1.1257	     1.4209	    -0.4746	    -0.5469	    -0.6453	     0.6453	     4.9428	    -1.5135	    -1.3052	    -0.7003	     0.5875	     1.3978	    -0.3617	   130.4487	     3.6116	     9.8711	
     1.9100	     1.7161	     1.9708	     1.2733	     1.5193	     2.3527	     1.7421	     1.2154	     1.1402	     1.3949	    -0.4051	    -0.5209	    -0.6424	     0.6251	     5.2061	    -0.9724	    -1.2589	    -0.7148	     0.6280	     1.3949	    -0.3039	   128.8397	     3.5537	     9.7554	
     2.0228	     1.8839	     2.0373	     1.3196	     1.6177	     2.3730	     1.7479	     1.2704	     1.1489	     1.3630	    -0.3907	    -0.5267	    -0.6801	     0.5846	     5.4377	    -0.4717	    -1.1634	    -0.7466	     0.6482	     1.3804	    -0.2923	   127.2509	     3.5219	     9.5875	
     2.1531	     2.0634	     2.1212	     1.3341	     1.7161	     2.4367	     1.7450	     1.3717	     1.2183	     1.3457	    -0.3270	    -0.5093	    -0.6974	     0.5441	     5.6460	     0.0116	    -1.1055	    -0.7466	     0.7264	     1.3746	    -0.2286	   125.6853	     3.4727	     9.4544	
     2.2544	     2.2167	     2.2254	     1.3746	     1.8000	     2.4974	     1.7537	     1.4498	     1.2183	     1.3254	    -0.2518	    -0.4688	    -0.6945	     0.5151	     5.7936	     0.4283	    -1.0389	    -0.7611	     0.7987	     1.3862	    -0.1707	   124.2094	     3.4351	     9.3097	
     2.3470	     2.3556	     2.2775	     1.4151	     1.9042	     2.5322	     1.7450	     1.5048	     1.2502	     1.2907	    -0.1852	    -0.4341	    -0.7032	     0.5035	     5.8833	     0.7756	    -0.9955	    -0.7842	     0.8363	     1.3862	    -0.1129	   122.8001	     3.4003	     9.2142	
     2.4540	     2.4743	     2.3499	     1.4412	     1.9736	     2.5872	     1.7566	     1.5743	     1.2965	     1.2994	    -0.1244	    -0.3994	    -0.6916	     0.4775	     5.9354	     1.0302	    -0.9579	    -0.8132	     0.9145	     1.3775	    -0.0550	   121.5268	     3.3859	     9.0869	
     2.5177	     2.5958	     2.4019	     1.4614	     2.0691	     2.6306	     1.7653	     1.6582	     1.3543	     1.2589	    -0.0434	    -0.3299	    -0.6830	     0.4833	     5.8978	     1.1691	    -0.9550	    -0.7987	     0.9752	     1.3978	     0.0203	   120.3982	     3.3569	     9.0058	
     2.5437	     2.6740	     2.4193	     1.4527	     2.1270	     2.6392	     1.7335	     1.7421	     1.4007	     1.2299	     0.0434	    -0.2662	    -0.6743	     0.4630	     5.7994	     1.2473	    -0.9232	    -0.8334	     1.0389	     1.3920	     0.1215	   119.3824	     3.3222	     8.9306	
     2.5409	     2.7347	     2.4251	     1.4701	     2.1531	     2.6595	     1.7219	     1.7855	     1.4151	     1.2154	     0.1129	    -0.1823	    -0.6627	     0.4514	     5.6663	     1.1807	    -0.9058	    -0.8479	     1.0707	     1.3775	     0.1505	   118.5113	     3.3193	     8.9046	
     2.5437	     2.7347	     2.4164	     1.4701	     2.1878	     2.6653	     1.7161	     1.8174	     1.4383	     1.2010	     0.1852	    -0.1476	    -0.6685	     0.4601	     5.4840	     1.0881	    -0.9029	    -0.8826	     1.1286	     1.3486	     0.2257	   117.7300	     3.3019	     8.8756	
     2.5293	     2.7868	     2.3962	     1.4904	     2.2283	     2.6769	     1.7045	     1.8666	     1.5106	     1.2039	     0.2720	    -0.0463	    -0.6135	     0.4688	     5.3016	     0.9058	    -0.9289	    -0.8277	     1.1749	     1.3341	     0.3357	   117.0702	     3.2875	     8.8930	
     2.4859	     2.7521	     2.3817	     1.4846	     2.2109	     2.6827	     1.7074	     1.8897	     1.5309	     1.1894	     0.3299	     0.0029	    -0.5961	     0.4659	     5.0557	     0.7148	    -0.9318	    -0.8450	     1.2154	     1.3370	     0.4023	   116.4711	     3.2672	     8.9248	
     2.4019	     2.7232	     2.3470	     1.4990	     2.2225	     2.6798	     1.7016	     1.9216	     1.5830	     1.1952	     0.3907	     0.0839	    -0.5817	     0.4630	     4.8386	     0.4920	    -0.9289	    -0.8074	     1.2328	     1.3312	     0.4370	   115.9386	     3.2354	     8.9798	
     2.3701	     2.6942	     2.3122	     1.5367	     2.2225	     2.6798	     1.7248	     1.9505	     1.6466	     1.2010	     0.4891	     0.1650	    -0.5412	     0.4804	     4.6245	     0.2373	    -0.9376	    -0.7727	     1.2444	     1.3486	     0.4601	   115.4698	     3.2122	     9.0348	
     2.2949	     2.6566	     2.2833	     1.5396	     2.2081	     2.6653	     1.7392	     1.9621	     1.6698	     1.2212	     0.5498	     0.2778	    -0.4833	     0.4630	     4.4248	    -0.0550	    -0.9174	    -0.7437	     1.2646	     1.3283	     0.5180	   115.0386	     3.1544	     9.1071	
     2.2312	     2.6045	     2.2312	     1.5801	     2.1820	     2.6682	     1.7421	     1.9708	     1.7190	     1.2502	     0.6077	     0.3415	    -0.4399	     0.4572	     4.2193	    -0.3415	    -0.9087	    -0.7090	     1.2733	     1.3167	     0.5441	   114.6393	     3.0675	     9.1795	
     2.1762	     2.6074	     2.2109	     1.6032	     2.1820	     2.6827	     1.7826	     1.9939	     1.8087	     1.2733	     0.6916	     0.4486	    -0.3907	     0.4486	     4.0891	    -0.5961	    -0.8913	    -0.6859	     1.2646	     1.3283	     0.5759	   114.2602	     2.9691	     9.2981	
     2.1270	     2.5669	     2.1617	     1.6437	     2.1820	     2.6798	     1.8000	     2.0113	     1.8492	     1.3023	     0.7293	     0.5238	    -0.3357	     0.4312	     3.9531	    -0.8711	    -0.8537	    -0.6540	     1.2531	     1.3254	     0.5846	   113.9013	     2.8708	     9.4139	
     2.0952	     2.5611	     2.1675	     1.6785	     2.1994	     2.6913	     1.8666	     2.0489	     1.9302	     1.3630	     0.8103	     0.6222	    -0.2865	     0.3994	     3.8663	    -1.0968	    -0.7958	    -0.6280	     1.2704	     1.3312	     0.6222	   113.5136	     2.7376	     9.5123	
     2.0749	     2.5380	     2.1617	     1.7421	     2.2081	     2.7116	     1.8781	     2.0778	     1.9852	     1.4007	     0.8479	     0.7148	    -0.2257	     0.3646	     3.7968	    -1.3225	    -0.7264	    -0.5933	     1.2589	     1.3659	     0.6396	   113.1518	     2.6248	     9.6020	
     2.0605	     2.5380	     2.1791	     1.8000	     2.2341	     2.7521	     1.9360	     2.1212	     2.0923	     1.4412	     0.9029	     0.7987	    -0.1360	     0.3125	     3.7476	    -1.5598	    -0.6511	    -0.5672	     1.2791	     1.3746	     0.6627	   112.7959	     2.5090	     9.6917	
     2.0402	     2.5698	     2.1878	     1.8550	     2.3007	     2.7839	     1.9968	     2.1733	     2.1589	     1.5222	     0.9781	     0.9203	    -0.0521	     0.2778	     3.6926	    -1.7566	    -0.5875	    -0.5556	     1.3109	     1.4064	     0.6627	   112.4486	     2.4077	     9.7988	
     2.0084	     2.5524	     2.1965	     1.8839	     2.2949	     2.8013	     2.0373	     2.1936	     2.2572	     1.5743	     1.0244	     0.9926	    -0.0058	     0.2605	     3.6087	    -1.9736	    -0.5180	    -0.5412	     1.2849	     1.4180	     0.6772	   112.1361	     2.3267	     9.9001	
     1.9997	     2.5380	     2.1936	     1.9360	     2.3064	     2.8245	     2.0720	     2.2052	     2.3064	     1.6003	     1.0447	     1.0534	     0.0463	     0.2113	     3.5306	    -2.1994	    -0.4514	    -0.5585	     1.2791	     1.4180	     0.6540	   111.8148	     2.2572	     9.9985	
     2.0315	     2.5409	     2.1936	     1.9736	     2.3412	     2.8534	     2.1617	     2.2630	     2.3730	     1.6814	     1.0910	     1.1518	     0.1331	     0.2141	     3.5161	    -2.3875	    -0.4254	    -0.5209	     1.2646	     1.4441	     0.6888	   111.5023	     2.2109	    10.1142	
     2.0113	     2.5264	     2.2457	     2.0373	     2.3643	     2.9113	     2.1994	     2.2833	     2.4482	     1.7566	     1.1055	     1.1894	     0.1910	     0.2055	     3.4785	    -2.5524	    -0.4109	    -0.5267	     1.2646	     1.4817	     0.6396	   111.1434	     2.1849	    10.2329	
     2.0113	     2.5003	     2.2572	     2.0749	     2.3556	     2.9431	     2.2312	     2.2833	     2.4859	     1.7942	     1.1113	     1.2183	     0.1997	     0.1881	     3.4669	    -2.6855	    -0.4023	    -0.5180	     1.2415	     1.5077	     0.6077	   110.7586	     2.1241	    10.3110	
     2.0315	     2.5061	     2.3122	     2.1531	     2.3788	     2.9691	     2.2920	     2.3064	     2.5264	     1.8376	     1.1228	     1.2328	     0.2489	     0.2084	     3.4901	    -2.7608	    -0.4370	    -0.5093	     1.1981	     1.5193	     0.5672	   110.2984	     2.0923	    10.4296	
     2.0547	     2.4656	     2.3267	     2.1820	     2.4019	     2.9952	     2.3701	     2.2978	     2.5698	     1.9042	     1.1113	     1.2386	     0.2807	     0.2228	     3.5653	    -2.7955	    -0.4659	    -0.5122	     1.1894	     1.5511	     0.5122	   109.7804	     2.0431	    10.5223	
     2.1270	     2.4888	     2.3962	     2.2688	     2.4164	     3.0473	     2.4222	     2.3036	     2.6219	     1.9360	     1.1055	     1.2473	     0.3039	     0.2720	     3.6753	    -2.7984	    -0.5441	    -0.5267	     1.1662	     1.5859	     0.4601	   109.1843	     1.9910	    10.6264	
     2.2225	     2.5177	     2.4945	     2.3701	     2.4598	     3.1052	     2.4888	     2.3267	     2.6595	     1.9881	     1.0794	     1.2328	     0.2952	     0.3010	     3.8171	    -2.6884	    -0.6077	    -0.5296	     1.1344	     1.6090	     0.3791	   108.4955	     1.9158	    10.6959	
     2.3036	     2.5814	     2.5900	     2.4482	     2.4743	     3.1717	     2.5524	     2.3441	     2.6827	     2.0373	     1.0476	     1.2125	     0.3010	     0.3386	     4.0167	    -2.6103	    -0.6916	    -0.5469	     1.1170	     1.6495	     0.3096	   107.7431	     1.8724	    10.7653	
     2.4193	     2.6711	     2.6884	     2.5524	     2.5553	     3.2238	     2.6045	     2.3585	     2.7000	     2.0720	     1.0100	     1.1952	     0.2894	     0.3936	     4.2685	    -2.4743	    -0.7756	    -0.5817	     1.0939	     1.6351	     0.2315	   106.8952	     1.8174	    10.8464	
     2.5756	     2.7550	     2.8302	     2.6855	     2.6190	     3.3135	     2.7087	     2.3990	     2.7579	     2.1241	     1.0100	     1.1836	     0.2923	     0.4428	     4.5203	    -2.3093	    -0.8797	    -0.5990	     1.1026	     1.6843	     0.2055	   105.9952	     1.7942	    10.9042	
     2.7695	     2.8794	     2.9952	     2.8245	     2.7058	     3.4032	     2.7868	     2.4396	     2.7897	     2.1617	     0.9608	     1.1373	     0.2778	     0.4862	     4.7981	    -2.1010	    -0.9637	    -0.6511	     1.1084	     1.6958	     0.1215	   105.0170	     1.7682	    10.9216	
     2.9836	     3.0068	     3.1601	     2.9402	     2.8100	     3.4987	     2.8563	     2.4974	     2.8245	     2.1820	     0.9434	     1.1084	     0.2431	     0.5267	     5.0788	    -1.9158	    -1.0592	    -0.7032	     1.1113	     1.7219	     0.0579	   103.9897	     1.7335	    10.9390	
