[Subject]	
[Date]	04/12/2016
[Time]	12:19:46
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	256
[Accepted]	61
[Rejected]	195
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
     5.2913	     4.8153	     5.9104	     5.6187	     4.6777	     4.4493	     5.4179	     3.4010	     3.4505	     4.0944	     1.6262	     1.5657	     1.9041	    -0.1046	     3.2304	     2.5094	     0.1844	     0.0330	     2.7406	     1.6344	     0.7264	     6.2654	     5.2005	     0.1321	
     5.2115	     4.7465	     5.8058	     5.5472	     4.5979	     4.3640	     5.3188	     3.3102	     3.3377	     4.0173	     1.5436	     1.4914	     1.8491	    -0.1018	     3.1836	     2.4792	     0.1761	     0.0385	     2.6690	     1.6537	     0.6521	     6.2186	     5.2390	     0.0936	
     5.1372	     4.6474	     5.7095	     5.4399	     4.4988	     4.2457	     5.2308	     3.2249	     3.2304	     3.9265	     1.4528	     1.3923	     1.7720	    -0.0963	     3.1203	     2.4379	     0.1761	     0.0495	     2.6058	     1.6344	     0.5888	     6.1663	     5.2803	     0.0358	
     5.0437	     4.5676	     5.6022	     5.3298	     4.4245	     4.1439	     5.1069	     3.1396	     3.1175	     3.8440	     1.3565	     1.2987	     1.6922	    -0.0936	     3.0708	     2.4104	     0.1844	     0.0275	     2.5507	     1.6069	     0.5256	     6.1278	     5.3106	    -0.0165	
     4.9473	     4.4713	     5.4894	     5.2170	     4.3365	     4.0118	     5.0024	     3.0488	     3.0240	     3.7504	     1.2822	     1.1887	     1.6317	    -0.0770	     3.0212	     2.4049	     0.1568	    -0.0028	     2.5012	     1.6152	     0.4733	     6.0645	     5.3326	    -0.0743	
     4.8621	     4.4025	     5.3601	     5.1317	     4.2347	     3.9100	     4.9143	     2.9772	     2.9084	     3.6706	     1.2217	     1.1226	     1.5849	    -0.0743	     2.9855	     2.3526	     0.1568	     0.0055	     2.4544	     1.5767	     0.4430	     6.0177	     5.3766	    -0.1293	
     4.7492	     4.2980	     5.2308	     5.0299	     4.1329	     3.7889	     4.7988	     2.8727	     2.7984	     3.5881	     1.1337	     1.0181	     1.5271	    -0.0770	     2.9442	     2.3306	     0.1513	     0.0083	     2.3994	     1.5381	     0.3715	     5.9709	     5.3821	    -0.1706	
     4.6859	     4.2044	     5.1290	     4.9226	     4.0256	     3.6596	     4.7080	     2.7791	     2.6718	     3.4835	     1.0621	     0.9438	     1.4528	    -0.0798	     2.8864	     2.3086	     0.1458	     0.0055	     2.3278	     1.5024	     0.3109	     5.9021	     5.4261	    -0.2174	
     4.5951	     4.1054	     4.9914	     4.8263	     3.9568	     3.5358	     4.5814	     2.6938	     2.5837	     3.4422	     0.9988	     0.8640	     1.3923	    -0.0688	     2.8314	     2.2673	     0.1513	     0.0138	     2.3086	     1.4804	     0.2669	     5.8471	     5.4234	    -0.3027	
     4.4851	     4.0311	     4.8786	     4.7025	     3.8385	     3.4340	     4.4851	     2.6168	     2.4819	     3.3624	     0.9410	     0.7759	     1.3428	    -0.0633	     2.7763	     2.2398	     0.1376	     0.0330	     2.2508	     1.4611	     0.2229	     5.8224	     5.4399	    -0.3192	
     4.4025	     3.9540	     4.7795	     4.6199	     3.7449	     3.3102	     4.3750	     2.5232	     2.4131	     3.2771	     0.8805	     0.7099	     1.2932	    -0.0770	     2.7488	     2.2123	     0.1321	     0.0550	     2.2315	     1.4418	     0.1871	     5.7728	     5.4399	    -0.3522	
     4.2925	     3.8522	     4.6419	     4.4823	     3.6569	     3.1781	     4.2567	     2.4296	     2.2728	     3.1698	     0.8145	     0.5998	     1.2134	    -0.0715	     2.7021	     2.1517	     0.1458	     0.0798	     2.1848	     1.3978	     0.1321	     5.7536	     5.4344	    -0.3962	
     4.1631	     3.7587	     4.5291	     4.3860	     3.5633	     3.0570	     4.1439	     2.3388	     2.1958	     3.0873	     0.7264	     0.5256	     1.1474	    -0.0770	     2.6415	     2.1187	     0.1431	     0.0660	     2.1545	     1.3593	     0.0963	     5.7591	     5.4234	    -0.4127	
     4.0999	     3.6844	     4.4108	     4.2787	     3.4725	     2.9249	     4.0421	     2.2756	     2.1022	     3.0185	     0.6714	     0.4458	     1.0539	    -0.0853	     2.5947	     2.0554	     0.1513	     0.0688	     2.1517	     1.3345	     0.0715	     5.7756	     5.4041	    -0.4403	
     4.0173	     3.5908	     4.2925	     4.1631	     3.3817	     2.8149	     3.9183	     2.2013	     2.0114	     2.9304	     0.5998	     0.3632	     0.9961	    -0.0853	     2.5067	     1.9729	     0.1733	     0.0413	     2.1297	     1.2960	     0.0275	     5.8306	     5.3876	    -0.4788	
     3.9100	     3.4890	     4.1824	     4.0366	     3.2744	     2.7131	     3.8027	     2.1077	     1.9068	     2.8341	     0.5283	     0.2697	     0.9025	    -0.0936	     2.4517	     1.8986	     0.1954	     0.0138	     2.1077	     1.2245	    -0.0275	     5.8829	     5.3766	    -0.5090	
     3.8440	     3.4230	     4.0834	     3.9458	     3.1891	     2.6168	     3.7036	     2.0362	     1.8188	     2.7268	     0.4623	     0.1926	     0.8090	    -0.1156	     2.4131	     1.8215	     0.2366	    -0.0110	     2.0829	     1.1832	    -0.0523	     5.9599	     5.3766	    -0.5228	
     3.7477	     3.3514	     3.9678	     3.8247	     3.1093	     2.5177	     3.5908	     1.9674	     1.7390	     2.6415	     0.3825	     0.1073	     0.7347	    -0.1431	     2.3361	     1.7307	     0.2779	    -0.0660	     2.0774	     1.1254	    -0.0991	     6.0672	     5.3546	    -0.5558	
     3.6624	     3.2469	     3.8770	     3.7174	     3.0212	     2.3994	     3.4753	     1.8738	     1.6675	     2.5452	     0.3082	     0.0358	     0.6411	    -0.1568	     2.2728	     1.6675	     0.3109	    -0.1266	     2.0637	     1.0621	    -0.1403	     6.1691	     5.3711	    -0.5971	
     3.5606	     3.1506	     3.7834	     3.5963	     2.9359	     2.3141	     3.3762	     1.8078	     1.5822	     2.4434	     0.2614	    -0.0468	     0.5641	    -0.1844	     2.2040	     1.5657	     0.3687	    -0.1651	     2.0307	     0.9933	    -0.1871	     6.3094	     5.3711	    -0.5943	
     3.4973	     3.0900	     3.7146	     3.5220	     2.8782	     2.2425	     3.2854	     1.7528	     1.5106	     2.3774	     0.1871	    -0.1238	     0.4705	    -0.2119	     2.1545	     1.4776	     0.4265	    -0.2339	     1.9949	     0.9355	    -0.2201	     6.4222	     5.3491	    -0.6494	
     3.4450	     3.0295	     3.6403	     3.4367	     2.8011	     2.1793	     3.2249	     1.6950	     1.4528	     2.2976	     0.1348	    -0.1761	     0.3990	    -0.2421	     2.0857	     1.4116	     0.4705	    -0.3137	     1.9591	     0.8475	    -0.2669	     6.5598	     5.3436	    -0.6824	
     3.3982	     2.9497	     3.5826	     3.3239	     2.7571	     2.1077	     3.1286	     1.6482	     1.3951	     2.2260	     0.1156	    -0.2146	     0.3274	    -0.2642	     2.0472	     1.3345	     0.5228	    -0.3495	     1.9344	     0.7980	    -0.2972	     6.6919	     5.3216	    -0.7154	
     3.3542	     2.9359	     3.5385	     3.2689	     2.7653	     2.0664	     3.0598	     1.6262	     1.3730	     2.1820	     0.0798	    -0.2531	     0.2862	    -0.2862	     2.0142	     1.2822	     0.5586	    -0.3962	     1.9316	     0.7402	    -0.3137	     6.8074	     5.3133	    -0.7649	
     3.3102	     2.9387	     3.5138	     3.2249	     2.7461	     2.0417	     3.0185	     1.6152	     1.3428	     2.1572	     0.0605	    -0.2531	     0.2504	    -0.3054	     2.0059	     1.2822	     0.6026	    -0.4237	     1.9179	     0.6989	    -0.3412	     6.9065	     5.2968	    -0.7980	
     3.2909	     2.8892	     3.4670	     3.1478	     2.7406	     2.0087	     2.9469	     1.5904	     1.3153	     2.0719	     0.0440	    -0.2944	     0.2009	    -0.3192	     1.9674	     1.2217	     0.6301	    -0.4623	     1.8931	     0.6604	    -0.3550	     7.0083	     5.2665	    -0.8447	
     3.2826	     2.8974	     3.4615	     3.1258	     2.7461	     2.0004	     2.9167	     1.5932	     1.2932	     2.0885	     0.0358	    -0.3054	     0.1651	    -0.3302	     1.9811	     1.2052	     0.6521	    -0.4925	     1.8793	     0.6274	    -0.3825	     7.0743	     5.2363	    -0.8695	
     3.2854	     2.9002	     3.4863	     3.0873	     2.7819	     1.9839	     2.9084	     1.5822	     1.3070	     2.0582	     0.0220	    -0.3082	     0.1596	    -0.3302	     2.0087	     1.2300	     0.6549	    -0.5118	     1.8766	     0.5943	    -0.3880	     7.1294	     5.1757	    -0.8723	
     3.2826	     2.9194	     3.4945	     3.0763	     2.8231	     1.9866	     2.8974	     1.5959	     1.3125	     2.0582	     0.0248	    -0.2972	     0.1376	    -0.3109	     2.0582	     1.2767	     0.6219	    -0.5118	     1.8436	     0.6053	    -0.3825	     7.1376	     5.1290	    -0.8778	
     3.3074	     2.9800	     3.5220	     3.0955	     2.8699	     2.0114	     2.9167	     1.6207	     1.3125	     2.0444	     0.0550	    -0.2669	     0.1266	    -0.2917	     2.1077	     1.3290	     0.5943	    -0.4953	     1.8353	     0.6301	    -0.3715	     7.1541	     5.0684	    -0.8833	
     3.3459	     2.9992	     3.5606	     3.1203	     2.8782	     2.0472	     2.9497	     1.6730	     1.3180	     2.0609	     0.0523	    -0.2559	     0.1541	    -0.2669	     2.1875	     1.3758	     0.5338	    -0.4925	     1.8133	     0.6494	    -0.3495	     7.1486	     5.0271	    -0.8612	
     3.3734	     3.0350	     3.5853	     3.1230	     2.9029	     2.0609	     2.9717	     1.6620	     1.3070	     2.0582	     0.0468	    -0.2614	     0.1348	    -0.2586	     2.2591	     1.4336	     0.5035	    -0.4898	     1.8160	     0.6356	    -0.3825	     7.1349	     4.9584	    -0.8970	
     3.4092	     3.0488	     3.6348	     3.1175	     2.9277	     2.0664	     2.9800	     1.6565	     1.2987	     2.0719	     0.0385	    -0.2531	     0.1376	    -0.2339	     2.3141	     1.4914	     0.4623	    -0.5008	     1.7913	     0.6411	    -0.3907	     7.1294	     4.8813	    -0.9135	
     3.4532	     3.0570	     3.6569	     3.1616	     2.9635	     2.1050	     3.0075	     1.6950	     1.2987	     2.0774	     0.0330	    -0.2394	     0.1376	    -0.2174	     2.3746	     1.5436	     0.4237	    -0.4925	     1.7940	     0.6686	    -0.3660	     7.1321	     4.8345	    -0.9245	
     3.4725	     3.0708	     3.6706	     3.1836	     2.9827	     2.1160	     3.0267	     1.7087	     1.2822	     2.0885	     0.0413	    -0.2394	     0.1293	    -0.2119	     2.4324	     1.5987	     0.4045	    -0.4760	     1.7748	     0.6411	    -0.3742	     7.1459	     4.7905	    -0.9245	
     3.4863	     3.0955	     3.7201	     3.2056	     2.9855	     2.1352	     3.0735	     1.7170	     1.2932	     2.1105	     0.0605	    -0.2311	     0.1568	    -0.1926	     2.4517	     1.6179	     0.3797	    -0.4788	     1.7693	     0.6521	    -0.3825	     7.1816	     4.7575	    -0.9190	
     3.4835	     3.0845	     3.6954	     3.1918	     2.9690	     2.1490	     3.0488	     1.7225	     1.2905	     2.0637	     0.0523	    -0.2146	     0.1431	    -0.2036	     2.4792	     1.6124	     0.3935	    -0.5118	     1.7115	     0.6466	    -0.3715	     7.2119	     4.7465	    -0.9548	
     3.5138	     3.0873	     3.7036	     3.2249	     2.9855	     2.1462	     3.0625	     1.7335	     1.2850	     2.0857	     0.0688	    -0.2036	     0.1486	    -0.2064	     2.4544	     1.6372	     0.4045	    -0.4870	     1.7142	     0.6411	    -0.3467	     7.2669	     4.7327	    -0.9933	
     3.4753	     3.0377	     3.6954	     3.2028	     2.9690	     2.1380	     3.0680	     1.7610	     1.2602	     2.0692	     0.0688	    -0.2091	     0.1513	    -0.2229	     2.4544	     1.6234	     0.4182	    -0.5063	     1.6730	     0.6164	    -0.3329	     7.3220	     4.7410	    -1.0373	
     3.4863	     3.0212	     3.6954	     3.2221	     2.9635	     2.1160	     3.0873	     1.7610	     1.2520	     2.0747	     0.1018	    -0.1871	     0.1596	    -0.2201	     2.4324	     1.5987	     0.4375	    -0.5090	     1.6454	     0.5916	    -0.3329	     7.4045	     4.7327	    -1.0731	
     3.4422	     2.9497	     3.6458	     3.1836	     2.9469	     2.0912	     3.0598	     1.7280	     1.2245	     2.0444	     0.0770	    -0.2036	     0.1486	    -0.2311	     2.3801	     1.5519	     0.4733	    -0.5256	     1.6124	     0.5778	    -0.3357	     7.5146	     4.7685	    -1.1144	
     3.4092	     2.9029	     3.6211	     3.1671	     2.8809	     2.0609	     3.0350	     1.7363	     1.2052	     1.9894	     0.0853	    -0.1899	     0.1266	    -0.2531	     2.3306	     1.5216	     0.4925	    -0.5641	     1.5877	     0.5531	    -0.3274	     7.6054	     4.7630	    -1.1309	
     3.3652	     2.8727	     3.5991	     3.1506	     2.8699	     2.0389	     3.0212	     1.7445	     1.1832	     1.9756	     0.0688	    -0.2009	     0.1211	    -0.2586	     2.2866	     1.4886	     0.5118	    -0.5916	     1.5629	     0.5200	    -0.3605	     7.7072	     4.8070	    -1.1612	
     3.2992	     2.8039	     3.5358	     3.0983	     2.8479	     2.0142	     2.9910	     1.7307	     1.1722	     1.9316	     0.0743	    -0.1926	     0.1046	    -0.2697	     2.2178	     1.4446	     0.5228	    -0.5998	     1.5436	     0.5035	    -0.3660	     7.8145	     4.8428	    -1.1694	
     3.2579	     2.7598	     3.4863	     3.0653	     2.7984	     1.9674	     2.9690	     1.7060	     1.1337	     1.8821	     0.0468	    -0.2091	     0.0825	    -0.2614	     2.1820	     1.4391	     0.5228	    -0.6164	     1.4886	     0.4760	    -0.3742	     7.9136	     4.8923	    -1.1639	
     3.1781	     2.7158	     3.4450	     3.0130	     2.7708	     1.9261	     2.9332	     1.6950	     1.1116	     1.8436	     0.0523	    -0.2036	     0.0825	    -0.2614	     2.0857	     1.4088	     0.5145	    -0.6604	     1.4721	     0.4513	    -0.4045	     8.0264	     4.9611	    -1.1557	
     3.1038	     2.6443	     3.3404	     2.9497	     2.7296	     1.8463	     2.8699	     1.6730	     1.0731	     1.7858	     0.0303	    -0.2284	     0.0275	    -0.2642	     2.0609	     1.3620	     0.5145	    -0.7127	     1.4336	     0.4375	    -0.4155	     8.1474	     5.0024	    -1.1557	
     3.0377	     2.6030	     3.2964	     2.8782	     2.6855	     1.7968	     2.8066	     1.6207	     1.0346	     1.7197	    -0.0138	    -0.2669	     0.0083	    -0.2807	     1.9729	     1.3125	     0.5586	    -0.7594	     1.3923	     0.3880	    -0.4430	     8.2437	     5.0712	    -1.1859	
     2.9359	     2.5067	     3.1726	     2.8011	     2.6278	     1.7170	     2.7323	     1.5877	     0.9631	     1.6427	    -0.0330	    -0.3247	    -0.0770	    -0.3109	     1.8986	     1.2355	     0.6109	    -0.8255	     1.3290	     0.3384	    -0.4760	     8.3621	     5.1179	    -1.1997	
     2.8699	     2.4654	     3.1010	     2.7296	     2.5810	     1.6344	     2.6553	     1.5601	     0.8998	     1.5684	    -0.0853	    -0.3632	    -0.1211	    -0.3247	     1.8656	     1.2052	     0.6521	    -0.8833	     1.3098	     0.3137	    -0.5035	     8.4611	     5.1647	    -1.2190	
     2.7956	     2.4049	     3.0185	     2.6470	     2.5370	     1.5904	     2.5755	     1.5134	     0.8420	     1.5079	    -0.1156	    -0.3632	    -0.1871	    -0.3495	     1.8078	     1.1667	     0.6962	    -0.9053	     1.2795	     0.2834	    -0.5393	     8.5684	     5.2005	    -1.2547	
     2.7488	     2.3664	     2.9497	     2.5452	     2.4709	     1.5106	     2.5177	     1.5024	     0.7815	     1.4088	    -0.1376	    -0.3907	    -0.2339	    -0.3797	     1.7665	     1.1226	     0.7347	    -0.9851	     1.2465	     0.2311	    -0.5531	     8.6757	     5.2473	    -1.2657	
     2.6745	     2.3141	     2.8451	     2.4572	     2.4462	     1.4308	     2.4214	     1.4638	     0.7264	     1.3318	    -0.1706	    -0.4430	    -0.3054	    -0.4127	     1.7197	     1.1144	     0.7980	    -1.0429	     1.2024	     0.1761	    -0.5998	     8.7693	     5.2693	    -1.2877	
     2.6278	     2.2976	     2.8066	     2.4186	     2.4324	     1.3896	     2.3609	     1.4363	     0.7264	     1.3043	    -0.1761	    -0.4458	    -0.3137	    -0.4265	     1.7225	     1.0869	     0.8227	    -1.0951	     1.1942	     0.1458	    -0.5998	     8.8518	     5.2885	    -1.2987	
     2.6058	     2.2783	     2.7516	     2.3636	     2.4131	     1.3785	     2.3223	     1.4171	     0.6989	     1.2575	    -0.1761	    -0.4485	    -0.3522	    -0.4320	     1.7005	     1.1034	     0.8640	    -1.1226	     1.1694	     0.1348	    -0.5971	     8.9206	     5.2996	    -1.2850	
     2.5452	     2.2480	     2.6828	     2.2756	     2.3829	     1.3180	     2.2783	     1.4006	     0.6549	     1.2052	    -0.1981	    -0.4403	    -0.3825	    -0.4595	     1.7280	     1.1061	     0.9080	    -1.1694	     1.1392	     0.0881	    -0.5943	     8.9867	     5.3188	    -1.2960	
     2.5452	     2.2535	     2.6608	     2.2508	     2.3609	     1.2877	     2.2398	     1.4253	     0.6494	     1.1639	    -0.1844	    -0.4292	    -0.3715	    -0.4595	     1.7225	     1.1309	     0.9108	    -1.1612	     1.1419	     0.0688	    -0.5751	     9.0610	     5.3243	    -1.2822	
     2.5205	     2.2563	     2.6388	     2.2040	     2.3554	     1.2877	     2.2260	     1.4363	     0.6769	     1.1557	    -0.1348	    -0.4017	    -0.3550	    -0.4733	     1.7555	     1.1281	     0.9190	    -1.1722	     1.1639	     0.0440	    -0.5311	     9.0967	     5.3133	    -1.2575	
     2.5122	     2.2398	     2.5920	     2.1462	     2.3278	     1.2520	     2.2123	     1.4446	     0.6769	     1.1557	    -0.1293	    -0.3797	    -0.3550	    -0.4678	     1.7913	     1.1722	     0.9218	    -1.1584	     1.1584	     0.0468	    -0.5118	     9.1463	     5.2913	    -1.2245	
     2.4819	     2.2260	     2.5892	     2.1297	     2.2948	     1.2327	     2.1930	     1.4253	     0.6934	     1.1557	    -0.1128	    -0.3742	    -0.3302	    -0.4595	     1.8243	     1.2024	     0.9163	    -1.1419	     1.1749	     0.0495	    -0.4925	     9.1903	     5.2830	    -1.1694	
     2.4957	     2.2315	     2.5920	     2.1380	     2.2811	     1.2217	     2.2150	     1.4501	     0.7182	     1.1887	    -0.0853	    -0.3164	    -0.3109	    -0.4320	     1.8656	     1.2437	     0.8778	    -1.1171	     1.1914	     0.0633	    -0.4375	     9.2343	     5.2500	    -1.0759	
     2.4929	     2.2398	     2.5837	     2.1077	     2.2480	     1.2079	     2.1985	     1.4226	     0.7154	     1.1914	    -0.0468	    -0.3219	    -0.2917	    -0.4375	     1.9124	     1.2905	     0.8640	    -1.0759	     1.2107	     0.0660	    -0.4017	     9.2646	     5.2335	    -1.0456	
     2.4764	     2.1903	     2.5507	     2.0912	     2.2013	     1.1969	     2.1765	     1.4583	     0.7072	     1.1859	    -0.0248	    -0.2752	    -0.2586	    -0.4348	     1.9509	     1.3208	     0.8502	    -1.0318	     1.2327	     0.0715	    -0.3742	     9.2949	     5.2143	    -0.9576	
     2.4434	     2.1710	     2.5287	     2.0582	     2.1627	     1.1557	     2.1572	     1.3951	     0.7017	     1.1969	    -0.0495	    -0.2807	    -0.2642	    -0.4348	     1.9811	     1.3455	     0.8640	    -1.0236	     1.2272	     0.0578	    -0.3577	     9.3031	     5.1867	    -0.9135	
     2.4407	     2.1682	     2.4847	     2.0252	     2.1132	     1.1144	     2.1572	     1.3675	     0.6962	     1.1832	    -0.0715	    -0.2752	    -0.2614	    -0.4320	     1.9784	     1.3593	     0.8640	    -1.0071	     1.2162	     0.0523	    -0.3770	     9.3141	     5.1620	    -0.8585	
     2.4269	     2.1050	     2.4737	     2.0087	     2.0609	     1.0979	     2.1517	     1.3510	     0.6769	     1.1667	    -0.0688	    -0.2779	    -0.2394	    -0.4237	     2.0032	     1.3978	     0.8530	    -1.0016	     1.2245	     0.0440	    -0.3660	     9.3086	     5.1427	    -0.8007	
     2.4049	     2.0885	     2.4654	     2.0032	     2.0169	     1.0704	     2.1380	     1.3208	     0.6521	     1.1804	    -0.0688	    -0.2834	    -0.2339	    -0.4292	     2.0472	     1.4226	     0.8640	    -0.9878	     1.2134	     0.0330	    -0.3605	     9.2838	     5.1152	    -0.7704	
     2.3911	     2.0307	     2.4241	     1.9619	     1.9371	     1.0236	     2.1077	     1.2905	     0.6274	     1.1639	    -0.0908	    -0.2972	    -0.2284	    -0.4292	     2.0554	     1.4556	     0.8420	    -0.9961	     1.2079	    -0.0220	    -0.3742	     9.2811	     5.1069	    -0.6989	
     2.4131	     2.0307	     2.4269	     1.9536	     1.9234	     1.0071	     2.1077	     1.2712	     0.6191	     1.1859	    -0.0550	    -0.2944	    -0.2174	    -0.4127	     2.0692	     1.4859	     0.8035	    -0.9548	     1.2272	    -0.0055	    -0.3329	     9.2426	     5.0932	    -0.6659	
     2.4021	     1.9921	     2.4489	     1.9866	     1.8876	     1.0153	     2.1105	     1.2465	     0.6081	     1.2079	    -0.0578	    -0.2559	    -0.2036	    -0.3742	     2.0774	     1.5244	     0.7594	    -0.9300	     1.2327	     0.0000	    -0.3109	     9.2316	     5.0849	    -0.6329	
     2.4104	     1.9426	     2.4462	     1.9646	     1.8738	     1.0098	     2.1050	     1.2547	     0.5998	     1.2052	    -0.0330	    -0.2614	    -0.1926	    -0.3660	     2.1160	     1.5546	     0.7127	    -0.9053	     1.2602	     0.0028	    -0.2889	     9.2041	     5.1014	    -0.5943	
     2.3939	     1.9261	     2.4434	     1.9674	     1.8353	     0.9906	     2.1187	     1.2437	     0.5778	     1.2079	    -0.0275	    -0.2614	    -0.1871	    -0.3357	     2.0719	     1.5574	     0.6604	    -0.9080	     1.2602	     0.0193	    -0.2697	     9.2013	     5.1014	    -0.5888	
     2.4104	     1.8766	     2.4296	     1.9646	     1.8243	     0.9823	     2.1187	     1.2437	     0.5751	     1.1777	     0.0138	    -0.2421	    -0.1651	    -0.3082	     2.0637	     1.5436	     0.6053	    -0.8750	     1.2575	     0.0275	    -0.2504	     9.2068	     5.0987	    -0.5806	
     2.3801	     1.8436	     2.4324	     1.9509	     1.7748	     0.9548	     2.1050	     1.2245	     0.5586	     1.1859	     0.0275	    -0.2311	    -0.1678	    -0.2999	     2.0362	     1.5244	     0.5723	    -0.8778	     1.2382	     0.0303	    -0.2394	     9.2068	     5.1124	    -0.5806	
     2.3856	     1.7995	     2.4269	     1.9261	     1.7610	     0.9438	     2.0885	     1.1969	     0.5256	     1.1612	     0.0275	    -0.2421	    -0.1541	    -0.2614	     1.9977	     1.4941	     0.5063	    -0.8530	     1.2245	     0.0248	    -0.2256	     9.2206	     5.1262	    -0.5861	
     2.3251	     1.7528	     2.4049	     1.9261	     1.7087	     0.9080	     2.0747	     1.1749	     0.5035	     1.1364	     0.0220	    -0.2449	    -0.1844	    -0.2311	     1.9371	     1.4446	     0.4623	    -0.8612	     1.1969	     0.0358	    -0.2421	     9.2426	     5.1482	    -0.6026	
     2.3031	     1.6785	     2.3856	     1.9096	     1.6344	     0.8695	     2.0719	     1.1199	     0.4678	     1.1061	     0.0220	    -0.2586	    -0.1789	    -0.1954	     1.8848	     1.3896	     0.4100	    -0.8365	     1.1612	     0.0385	    -0.2531	     9.2728	     5.1565	    -0.6026	
     2.2508	     1.6042	     2.3554	     1.8656	     1.5877	     0.8502	     2.0417	     1.0924	     0.4127	     1.0759	     0.0165	    -0.3027	    -0.2036	    -0.1761	     1.8215	     1.3125	     0.3687	    -0.8282	     1.1199	     0.0165	    -0.2944	     9.3086	     5.1620	    -0.6246	
     2.1848	     1.5326	     2.3058	     1.8160	     1.5464	     0.7787	     2.0114	     1.0318	     0.3632	     1.0318	    -0.0193	    -0.3384	    -0.2366	    -0.1596	     1.7335	     1.2107	     0.3219	    -0.8502	     1.0759	     0.0083	    -0.3274	     9.3664	     5.1867	    -0.6439	
     2.1572	     1.4693	     2.2673	     1.8188	     1.4996	     0.7567	     1.9894	     0.9851	     0.3219	     0.9906	    -0.0138	    -0.3632	    -0.2586	    -0.1211	     1.6372	     1.1639	     0.2586	    -0.8392	     1.0181	    -0.0028	    -0.3412	     9.4077	     5.1922	    -0.6576	
     2.0967	     1.4171	     2.2260	     1.7775	     1.4418	     0.7209	     1.9674	     0.9493	     0.2917	     0.9603	    -0.0798	    -0.4210	    -0.2917	    -0.1073	     1.5739	     1.0594	     0.2036	    -0.8255	     0.9631	     0.0000	    -0.3935	     9.4737	     5.1867	    -0.6659	
     2.0472	     1.3565	     2.1820	     1.7610	     1.3951	     0.6989	     1.9674	     0.9053	     0.2421	     0.9163	    -0.1018	    -0.4403	    -0.2999	    -0.0633	     1.4969	     0.9906	     0.1376	    -0.8117	     0.8805	    -0.0220	    -0.4568	     9.5177	     5.2170	    -0.6796	
     2.0142	     1.2877	     2.1435	     1.7280	     1.3538	     0.6466	     1.9399	     0.8310	     0.1871	     0.8530	    -0.1568	    -0.5008	    -0.3247	    -0.0303	     1.4253	     0.9163	     0.0550	    -0.7759	     0.8172	     0.0055	    -0.5173	     9.5645	     5.2445	    -0.6851	
     1.9289	     1.1942	     2.0664	     1.6922	     1.2767	     0.5916	     1.8821	     0.7539	     0.1046	     0.8062	    -0.2064	    -0.5586	    -0.3577	    -0.0165	     1.3125	     0.8062	     0.0248	    -0.8007	     0.7237	    -0.0303	    -0.5916	     9.6223	     5.2748	    -0.7429	
     1.8903	     1.1171	     2.0472	     1.6867	     1.2134	     0.5338	     1.8766	     0.6851	     0.0468	     0.7649	    -0.2394	    -0.6053	    -0.3935	     0.0193	     1.2492	     0.7374	    -0.0468	    -0.7732	     0.6741	    -0.0358	    -0.6439	     9.6526	     5.3326	    -0.7980	
     1.8546	     1.0649	     2.0032	     1.6867	     1.1749	     0.5173	     1.8463	     0.6659	     0.0000	     0.7347	    -0.2752	    -0.6521	    -0.4127	     0.0715	     1.2052	     0.7099	    -0.1458	    -0.7347	     0.6081	     0.0028	    -0.6879	     9.6773	     5.3904	    -0.8392	
     1.7775	     0.9576	     1.9179	     1.6262	     1.0759	     0.4292	     1.7830	     0.5641	    -0.0936	     0.6631	    -0.3522	    -0.7292	    -0.4925	     0.0963	     1.0869	     0.6053	    -0.2064	    -0.7539	     0.5173	    -0.0165	    -0.7842	     9.7048	     5.4536	    -0.8833	
     1.7335	     0.8833	     1.8628	     1.6399	     1.0181	     0.4017	     1.7418	     0.5283	    -0.1486	     0.6026	    -0.3935	    -0.7842	    -0.5008	     0.1596	     1.0594	     0.5696	    -0.2944	    -0.7072	     0.4595	     0.0028	    -0.8337	     9.7048	     5.5114	    -0.9218	
     1.6922	     0.8090	     1.7913	     1.6042	     0.9493	     0.3467	     1.7115	     0.4678	    -0.2201	     0.5448	    -0.4458	    -0.8392	    -0.5668	     0.1844	     1.0071	     0.5283	    -0.3687	    -0.7072	     0.3880	     0.0165	    -0.8915	     9.6938	     5.5665	    -0.9493	
     1.6454	     0.7429	     1.7445	     1.6014	     0.8915	     0.2779	     1.6620	     0.4127	    -0.2834	     0.5173	    -0.4870	    -0.8833	    -0.5861	     0.2201	     1.0071	     0.5145	    -0.4430	    -0.6659	     0.3384	     0.0138	    -0.9631	     9.6636	     5.6105	    -0.9741	
     1.5822	     0.6521	     1.6454	     1.5629	     0.8557	     0.2229	     1.6372	     0.3495	    -0.3357	     0.4623	    -0.5531	    -0.9245	    -0.6466	     0.2311	     0.9768	     0.4705	    -0.4788	    -0.6906	     0.2642	     0.0330	    -1.0401	     9.6223	     5.6573	    -1.0346	
