[Subject]	
[Date]	04/20/2016
[Time]	15:05:48
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	256
[Accepted]	57
[Rejected]	199
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
    -0.7156	    -0.5565	    -0.7214	    -0.8304	    -0.4888	    -1.2368	    -1.0571	    -0.3033	    -1.2427	    -1.2662	    -0.3622	    -1.0630	    -1.2014	     0.0618	    -0.6684	    -1.0218	    -0.1207	    -0.9070	     0.1178	    -0.8451	     0.1237	     5.0943	    -0.8275	    -0.9982	
    -0.7303	    -0.5330	    -0.7391	    -0.8510	    -0.5242	    -1.2780	    -1.1190	    -0.3121	    -1.2868	    -1.2839	    -0.3622	    -1.0836	    -1.2044	     0.0442	    -0.6861	    -0.9835	    -0.0942	    -0.8628	     0.1443	    -0.8451	     0.1678	     5.0913	    -0.8805	    -1.0247	
    -0.7244	    -0.5006	    -0.7597	    -0.9158	    -0.5448	    -1.3428	    -1.1278	    -0.3269	    -1.3045	    -1.3104	    -0.3386	    -1.0866	    -1.1838	     0.0324	    -0.7273	    -0.9600	    -0.0677	    -0.8569	     0.1443	    -0.8510	     0.1885	     5.1090	    -0.9452	    -1.0748	
    -0.6567	    -0.4653	    -0.7656	    -0.9217	    -0.5153	    -1.3575	    -1.1543	    -0.2974	    -1.3222	    -1.3045	    -0.3121	    -1.0689	    -1.1779	     0.0353	    -0.7597	    -0.9600	    -0.0501	    -0.7921	     0.1443	    -0.8392	     0.2179	     5.1532	    -1.0071	    -1.1131	
    -0.5919	    -0.4623	    -0.7450	    -0.9452	    -0.5124	    -1.3575	    -1.1720	    -0.2827	    -1.3163	    -1.2986	    -0.2739	    -1.0660	    -1.1337	     0.0059	    -0.7627	    -0.9482	    -0.0206	    -0.7509	     0.1620	    -0.8010	     0.2444	     5.1885	    -1.0660	    -1.1926	
    -0.5389	    -0.4064	    -0.7332	    -0.9423	    -0.5153	    -1.3575	    -1.1867	    -0.2945	    -1.3428	    -1.2927	    -0.2415	    -1.0365	    -1.0954	    -0.0118	    -0.7538	    -0.9394	     0.0294	    -0.7421	     0.1620	    -0.8098	     0.2532	     5.2091	    -1.1131	    -1.2662	
    -0.4594	    -0.3740	    -0.7038	    -0.9394	    -0.5212	    -1.3546	    -1.2014	    -0.2680	    -1.3074	    -1.2868	    -0.2120	    -0.9924	    -1.0601	    -0.0236	    -0.7656	    -0.9600	     0.0618	    -0.7067	     0.1649	    -0.8010	     0.2709	     5.2356	    -1.1838	    -1.3074	
    -0.4034	    -0.3298	    -0.6920	    -0.9629	    -0.4977	    -1.3428	    -1.2279	    -0.2415	    -1.2986	    -1.2927	    -0.1737	    -0.9629	    -1.0218	    -0.0530	    -0.7391	    -0.9865	     0.1031	    -0.6655	     0.1678	    -0.8039	     0.3092	     5.2621	    -1.2397	    -1.3546	
    -0.3151	    -0.2827	    -0.6626	    -0.9570	    -0.4770	    -1.3339	    -1.2250	    -0.2032	    -1.2603	    -1.2809	    -0.1384	    -0.9394	    -0.9982	    -0.0854	    -0.6832	    -1.0365	     0.1561	    -0.6449	     0.1826	    -0.8186	     0.3004	     5.2621	    -1.2721	    -1.3811	
    -0.2768	    -0.2709	    -0.6508	    -0.9924	    -0.4594	    -1.3339	    -1.2368	    -0.1826	    -1.2456	    -1.2485	    -0.0913	    -0.9040	    -0.9570	    -0.1060	    -0.6743	    -1.0424	     0.2179	    -0.6095	     0.1767	    -0.8098	     0.3180	     5.2651	    -1.3163	    -1.4105	
    -0.2709	    -0.2444	    -0.6449	    -1.0277	    -0.4417	    -1.3192	    -1.2898	    -0.1914	    -1.2162	    -1.2780	    -0.0913	    -0.8746	    -0.9511	    -0.1502	    -0.6567	    -1.0925	     0.2945	    -0.6007	     0.1472	    -0.8392	     0.2915	     5.2916	    -1.3398	    -1.4017	
    -0.2709	    -0.2209	    -0.6508	    -1.0660	    -0.4329	    -1.3192	    -1.3281	    -0.1649	    -1.1926	    -1.2721	    -0.0707	    -0.8775	    -0.9423	    -0.1826	    -0.5978	    -1.1219	     0.3593	    -0.5860	     0.1531	    -0.8510	     0.3180	     5.3093	    -1.3752	    -1.4046	
    -0.2945	    -0.1973	    -0.6626	    -1.1337	    -0.4005	    -1.2986	    -1.3428	    -0.1443	    -1.1543	    -1.2544	    -0.0265	    -0.8392	    -0.9070	    -0.2179	    -0.5978	    -1.1661	     0.4240	    -0.5536	     0.1296	    -0.8569	     0.3210	     5.3358	    -1.3958	    -1.3958	
    -0.3386	    -0.1973	    -0.7067	    -1.2132	    -0.4270	    -1.3104	    -1.4046	    -0.1590	    -1.1514	    -1.2927	    -0.0442	    -0.8275	    -0.9129	    -0.2650	    -0.5889	    -1.2574	     0.5124	    -0.5536	     0.1355	    -0.8834	     0.3269	     5.3711	    -1.3987	    -1.4105	
    -0.3799	    -0.1531	    -0.7156	    -1.2662	    -0.3710	    -1.3015	    -1.4429	    -0.1031	    -1.0895	    -1.2839	    -0.0029	    -0.7862	    -0.8952	    -0.3092	    -0.5713	    -1.2898	     0.5860	    -0.5507	     0.1355	    -0.9217	     0.3327	     5.3888	    -1.3987	    -1.4164	
    -0.4299	    -0.1384	    -0.7303	    -1.3575	    -0.3327	    -1.2780	    -1.4723	    -0.1031	    -1.0571	    -1.2603	     0.0265	    -0.7509	    -0.8805	    -0.3151	    -0.5330	    -1.3457	     0.6390	    -0.5212	     0.1325	    -0.9217	     0.3416	     5.4506	    -1.3958	    -1.4311	
    -0.4918	    -0.1060	    -0.7715	    -1.4547	    -0.3327	    -1.2750	    -1.5312	    -0.0618	    -1.0365	    -1.2986	     0.0206	    -0.7421	    -0.9011	    -0.3710	    -0.5359	    -1.4017	     0.7244	    -0.5595	     0.1413	    -0.9541	     0.3386	     5.5095	    -1.3899	    -1.4635	
    -0.5536	    -0.1031	    -0.8098	    -1.5283	    -0.3269	    -1.2780	    -1.5695	    -0.0618	    -0.9894	    -1.3192	     0.0265	    -0.7038	    -0.8922	    -0.4123	    -0.5448	    -1.5106	     0.7980	    -0.5507	     0.1531	    -0.9924	     0.3710	     5.5919	    -1.3752	    -1.5253	
    -0.6154	    -0.1148	    -0.8451	    -1.5990	    -0.2886	    -1.2868	    -1.6137	    -0.0559	    -0.9629	    -1.3339	     0.0206	    -0.7038	    -0.9158	    -0.4505	    -0.5330	    -1.5990	     0.8775	    -0.5595	     0.1531	    -1.0100	     0.3504	     5.6715	    -1.3516	    -1.5960	
    -0.6243	    -0.0972	    -0.8805	    -1.6579	    -0.2621	    -1.2485	    -1.6137	    -0.0265	    -0.8981	    -1.3104	     0.0177	    -0.6802	    -0.8746	    -0.4711	    -0.5183	    -1.6549	     0.9276	    -0.5271	     0.1737	    -0.9953	     0.3769	     5.7657	    -1.3575	    -1.6520	
    -0.6714	    -0.0736	    -0.8775	    -1.6991	    -0.2444	    -1.2397	    -1.6402	    -0.0029	    -0.8863	    -1.3045	     0.0177	    -0.6714	    -0.8893	    -0.4888	    -0.5389	    -1.7698	     0.9806	    -0.5507	     0.1914	    -1.0218	     0.3769	     5.8776	    -1.3516	    -1.7550	
    -0.6390	    -0.0501	    -0.8805	    -1.7550	    -0.1855	    -1.2279	    -1.6314	     0.0088	    -0.8451	    -1.2986	     0.0265	    -0.6596	    -0.8540	    -0.5271	    -0.5830	    -1.8404	     1.0159	    -0.5624	     0.2591	    -1.0277	     0.3828	     5.9689	    -1.3192	    -1.8463	
    -0.6773	    -0.0559	    -0.9217	    -1.8286	    -0.1855	    -1.1926	    -1.6314	     0.0147	    -0.8010	    -1.2957	     0.0206	    -0.6537	    -0.8481	    -0.5389	    -0.6243	    -1.9759	     1.0601	    -0.5389	     0.2562	    -1.0306	     0.3975	     6.0749	    -1.3104	    -1.9494	
    -0.6596	    -0.0442	    -0.9129	    -1.8286	    -0.1502	    -1.1720	    -1.6078	     0.0530	    -0.7568	    -1.2809	     0.0236	    -0.6243	    -0.8157	    -0.5507	    -0.6449	    -2.0495	     1.0689	    -0.5153	     0.2945	    -1.0012	     0.4064	     6.1662	    -1.2839	    -2.0200	
    -0.6567	    -0.0412	    -0.9070	    -1.8228	    -0.1413	    -1.1514	    -1.5783	     0.0324	    -0.7214	    -1.2515	    -0.0118	    -0.5948	    -0.7774	    -0.5536	    -0.7008	    -2.1084	     1.0807	    -0.4859	     0.3357	    -0.9776	     0.4240	     6.2280	    -1.2721	    -2.0819	
    -0.6949	    -0.1001	    -0.9335	    -1.8610	    -0.1325	    -1.1396	    -1.5460	     0.0294	    -0.6920	    -1.2103	    -0.0265	    -0.5801	    -0.7391	    -0.5477	    -0.7391	    -2.1702	     1.0748	    -0.4417	     0.3269	    -0.9364	     0.4358	     6.3046	    -1.2338	    -2.1526	
    -0.7156	    -0.0854	    -0.9335	    -1.8316	    -0.1119	    -1.1278	    -1.5253	     0.0530	    -0.6773	    -1.1602	    -0.0353	    -0.5624	    -0.7156	    -0.5418	    -0.7479	    -2.2026	     1.0630	    -0.4093	     0.3416	    -0.8952	     0.4299	     6.3369	    -1.2162	    -2.1820	
    -0.7214	    -0.1060	    -0.9482	    -1.8257	    -0.1090	    -1.0895	    -1.4429	     0.0324	    -0.6537	    -1.1160	    -0.0707	    -0.5565	    -0.6655	    -0.5271	    -0.7568	    -2.2144	     1.0365	    -0.3416	     0.3239	    -0.8304	     0.4123	     6.3576	    -1.2014	    -2.1997	
    -0.7686	    -0.1708	    -0.9747	    -1.7786	    -0.1384	    -1.0895	    -1.3516	     0.0029	    -0.6567	    -1.0807	    -0.0972	    -0.5477	    -0.6184	    -0.5153	    -0.7686	    -2.2674	     1.0071	    -0.3210	     0.3357	    -0.7597	     0.3799	     6.3546	    -1.2044	    -2.1967	
    -0.8245	    -0.2297	    -1.0012	    -1.7521	    -0.1796	    -1.0895	    -1.3015	    -0.0353	    -0.6478	    -1.0189	    -0.1266	    -0.5389	    -0.5948	    -0.4947	    -0.8010	    -2.2674	     0.9747	    -0.2591	     0.2945	    -0.7156	     0.3445	     6.3517	    -1.2250	    -2.2115	
    -0.8657	    -0.3151	    -1.0130	    -1.7050	    -0.2267	    -1.0836	    -1.2191	    -0.0825	    -0.6626	    -0.9570	    -0.1384	    -0.5477	    -0.5654	    -0.4682	    -0.7715	    -2.2880	     0.9187	    -0.2150	     0.2562	    -0.6537	     0.2974	     6.3311	    -1.2250	    -2.2173	
    -0.9011	    -0.3946	    -1.0395	    -1.6255	    -0.2768	    -1.0807	    -1.1337	    -0.1237	    -0.6684	    -0.9070	    -0.1826	    -0.5300	    -0.5065	    -0.4446	    -0.7745	    -2.3057	     0.8863	    -0.1443	     0.2238	    -0.5889	     0.2562	     6.2898	    -1.2485	    -2.2173	
    -0.9394	    -0.4594	    -1.0336	    -1.5460	    -0.3386	    -1.0984	    -1.0277	    -0.1649	    -0.6684	    -0.8068	    -0.2120	    -0.5242	    -0.4535	    -0.4240	    -0.7921	    -2.3175	     0.8275	    -0.0913	     0.1943	    -0.5183	     0.2150	     6.2486	    -1.2397	    -2.1761	
    -0.9570	    -0.5595	    -1.0660	    -1.4547	    -0.4181	    -1.0866	    -0.9011	    -0.2209	    -0.7008	    -0.7273	    -0.2532	    -0.5124	    -0.4093	    -0.3975	    -0.8010	    -2.2645	     0.7774	    -0.0412	     0.1325	    -0.4358	     0.1561	     6.1956	    -1.2692	    -2.2085	
    -0.9894	    -0.6213	    -1.0778	    -1.3310	    -0.4653	    -1.1190	    -0.8098	    -0.2915	    -0.7303	    -0.6537	    -0.3004	    -0.5359	    -0.3681	    -0.3769	    -0.7568	    -2.2350	     0.7391	    -0.0059	     0.0795	    -0.3651	     0.1119	     6.1603	    -1.2721	    -2.1938	
    -0.9511	    -0.6861	    -1.0601	    -1.2368	    -0.5153	    -1.1160	    -0.7185	    -0.3416	    -0.7479	    -0.5713	    -0.3239	    -0.5300	    -0.3062	    -0.3475	    -0.7538	    -2.1938	     0.6861	     0.0559	     0.0559	    -0.2915	     0.0648	     6.1426	    -1.2633	    -2.1820	
    -0.9187	    -0.7156	    -1.0513	    -1.1160	    -0.5565	    -1.1160	    -0.5948	    -0.3975	    -0.7774	    -0.4800	    -0.3386	    -0.5035	    -0.2827	    -0.3327	    -0.7185	    -2.1054	     0.6478	     0.0854	     0.0000	    -0.2356	     0.0324	     6.1397	    -1.2721	    -2.1938	
    -0.8805	    -0.7332	    -1.0071	    -0.9835	    -0.5948	    -1.1013	    -0.5006	    -0.4476	    -0.7715	    -0.4093	    -0.3357	    -0.5094	    -0.2415	    -0.3180	    -0.6626	    -2.0466	     0.6154	     0.1413	    -0.0412	    -0.1678	     0.0118	     6.1426	    -1.2780	    -2.1908	
    -0.8068	    -0.7803	    -0.9865	    -0.8775	    -0.6773	    -1.1337	    -0.4064	    -0.5065	    -0.8127	    -0.3210	    -0.3887	    -0.4888	    -0.1885	    -0.2827	    -0.6331	    -2.0053	     0.5830	     0.1678	    -0.0766	    -0.0825	    -0.0265	     6.1632	    -1.2603	    -2.1879	
    -0.7479	    -0.7833	    -0.9717	    -0.7509	    -0.7126	    -1.1278	    -0.3121	    -0.5536	    -0.8392	    -0.2591	    -0.4005	    -0.4977	    -0.1678	    -0.2797	    -0.6125	    -1.8934	     0.5477	     0.1561	    -0.1207	    -0.0383	    -0.0442	     6.1779	    -1.2338	    -2.1408	
    -0.6743	    -0.7597	    -0.9011	    -0.6596	    -0.7479	    -1.1160	    -0.2532	    -0.5948	    -0.8569	    -0.2209	    -0.4211	    -0.5212	    -0.1296	    -0.2591	    -0.5624	    -1.8228	     0.5153	     0.1678	    -0.1649	    -0.0059	    -0.0736	     6.1691	    -1.1955	    -2.1437	
    -0.5948	    -0.7627	    -0.8687	    -0.5801	    -0.7686	    -1.1514	    -0.1885	    -0.6567	    -0.8775	    -0.1620	    -0.4682	    -0.5359	    -0.1325	    -0.2503	    -0.5801	    -1.7315	     0.4829	     0.1885	    -0.2061	     0.0648	    -0.0942	     6.1485	    -1.1955	    -2.0937	
    -0.5389	    -0.7244	    -0.8363	    -0.4918	    -0.7774	    -1.1396	    -0.1296	    -0.7185	    -0.9217	    -0.1237	    -0.4947	    -0.5507	    -0.1266	    -0.2297	    -0.5919	    -1.6520	     0.4535	     0.1561	    -0.2680	     0.0707	    -0.1325	     6.1308	    -1.1455	    -2.0259	
    -0.4770	    -0.7332	    -0.8333	    -0.4270	    -0.8068	    -1.1278	    -0.0913	    -0.7833	    -0.9482	    -0.1207	    -0.5124	    -0.5654	    -0.1325	    -0.2150	    -0.6037	    -1.5695	     0.4181	     0.1531	    -0.3092	     0.0972	    -0.1649	     6.1073	    -1.1160	    -1.9641	
    -0.4299	    -0.6949	    -0.7715	    -0.3740	    -0.8363	    -1.1455	    -0.0707	    -0.8363	    -0.9924	    -0.1148	    -0.5654	    -0.6184	    -0.1708	    -0.1973	    -0.6272	    -1.4871	     0.4005	     0.1119	    -0.3651	     0.0883	    -0.2267	     6.0454	    -1.0660	    -1.8699	
    -0.3710	    -0.6449	    -0.7568	    -0.3386	    -0.8481	    -1.1425	    -0.0766	    -0.8952	    -1.0189	    -0.1119	    -0.5889	    -0.6331	    -0.1914	    -0.1885	    -0.6154	    -1.4282	     0.3710	     0.0530	    -0.3828	     0.0648	    -0.2444	     5.9836	    -1.0395	    -1.7727	
    -0.3504	    -0.6184	    -0.7509	    -0.3092	    -0.8863	    -1.1720	    -0.1090	    -0.9541	    -1.0836	    -0.1325	    -0.6537	    -0.6714	    -0.2238	    -0.1796	    -0.6331	    -1.3752	     0.3651	    -0.0088	    -0.4358	     0.0383	    -0.2739	     5.9394	    -1.0277	    -1.6785	
    -0.2974	    -0.6007	    -0.7244	    -0.2797	    -0.9040	    -1.1661	    -0.1090	    -0.9982	    -1.1337	    -0.1649	    -0.6655	    -0.7156	    -0.2709	    -0.1737	    -0.5830	    -1.2957	     0.3534	    -0.0383	    -0.4594	    -0.0029	    -0.3239	     5.8717	    -1.0130	    -1.5754	
    -0.2680	    -0.5919	    -0.6861	    -0.2709	    -0.9187	    -1.1690	    -0.1384	    -1.0542	    -1.1631	    -0.2120	    -0.7097	    -0.7362	    -0.3033	    -0.1767	    -0.5507	    -1.2103	     0.3563	    -0.1178	    -0.5124	    -0.0383	    -0.3239	     5.8128	    -0.9894	    -1.5047	
    -0.2415	    -0.5801	    -0.6714	    -0.2709	    -0.9217	    -1.1631	    -0.1943	    -1.0984	    -1.2220	    -0.2739	    -0.7509	    -0.7833	    -0.3622	    -0.1708	    -0.4829	    -1.1308	     0.3563	    -0.1826	    -0.5477	    -0.0883	    -0.3799	     5.7716	    -0.9806	    -1.4370	
    -0.2297	    -0.5389	    -0.6567	    -0.2856	    -0.9600	    -1.1690	    -0.2415	    -1.1219	    -1.2220	    -0.3180	    -0.7862	    -0.8157	    -0.4299	    -0.1737	    -0.4005	    -1.0071	     0.3445	    -0.2415	    -0.5742	    -0.1472	    -0.4181	     5.7421	    -0.9924	    -1.3869	
    -0.1885	    -0.5683	    -0.6390	    -0.3121	    -0.9806	    -1.1631	    -0.2915	    -1.1779	    -1.2957	    -0.4034	    -0.8186	    -0.8569	    -0.4741	    -0.1708	    -0.3710	    -0.9040	     0.3534	    -0.3180	    -0.6213	    -0.2120	    -0.4417	     5.7627	    -0.9924	    -1.3369	
    -0.1590	    -0.5683	    -0.6508	    -0.3681	    -0.9953	    -1.1779	    -0.3769	    -1.2309	    -1.3192	    -0.4594	    -0.8628	    -0.8981	    -0.5536	    -0.1767	    -0.3357	    -0.7774	     0.3593	    -0.4152	    -0.6773	    -0.2768	    -0.4770	     5.7922	    -1.0041	    -1.3222	
    -0.1090	    -0.5624	    -0.6449	    -0.4123	    -1.0159	    -1.1749	    -0.4270	    -1.2780	    -1.3487	    -0.5624	    -0.9040	    -0.9335	    -0.6213	    -0.1826	    -0.2974	    -0.6361	     0.3769	    -0.5065	    -0.7008	    -0.3651	    -0.5183	     5.8658	    -1.0189	    -1.2780	
    -0.0589	    -0.5801	    -0.6243	    -0.4888	    -1.0424	    -1.1661	    -0.4859	    -1.2986	    -1.3752	    -0.6213	    -0.9629	    -0.9629	    -0.6979	    -0.1885	    -0.2650	    -0.5065	     0.3828	    -0.5948	    -0.7097	    -0.4358	    -0.5507	     5.9483	    -1.0306	    -1.2692	
    -0.0265	    -0.5565	    -0.6184	    -0.5536	    -1.0218	    -1.1661	    -0.5271	    -1.3133	    -1.3928	    -0.7038	    -0.9865	    -1.0071	    -0.7568	    -0.1826	    -0.2444	    -0.4034	     0.3769	    -0.6478	    -0.7479	    -0.5065	    -0.6154	     6.0601	    -1.0513	    -1.2456	
     0.0294	    -0.5742	    -0.5948	    -0.6066	    -1.0660	    -1.1308	    -0.5978	    -1.3457	    -1.3958	    -0.7892	    -1.0719	    -1.0513	    -0.8510	    -0.1885	    -0.2061	    -0.2827	     0.3858	    -0.7421	    -0.8039	    -0.6007	    -0.6655	     6.1750	    -1.0630	    -1.2250	
     0.0501	    -0.5624	    -0.6213	    -0.6684	    -1.0454	    -1.1278	    -0.6684	    -1.3840	    -1.4134	    -0.8805	    -1.1308	    -1.0807	    -0.9099	    -0.1943	    -0.1708	    -0.2326	     0.3975	    -0.8245	    -0.8392	    -0.6743	    -0.7244	     6.2957	    -1.0689	    -1.2044	
     0.0294	    -0.5359	    -0.6066	    -0.7509	    -1.0542	    -1.0866	    -0.7156	    -1.3987	    -1.4105	    -0.9246	    -1.1573	    -1.0866	    -0.9806	    -0.1914	    -0.1561	    -0.2474	     0.4005	    -0.9040	    -0.8628	    -0.7391	    -0.7862	     6.4459	    -1.0601	    -1.1543	
     0.0294	    -0.5389	    -0.6184	    -0.7921	    -1.0424	    -1.0660	    -0.7686	    -1.3958	    -1.4105	    -1.0071	    -1.2162	    -1.1043	    -1.0012	    -0.1914	    -0.1355	    -0.2680	     0.4034	    -0.9776	    -0.9011	    -0.8098	    -0.8275	     6.6079	    -1.0336	    -1.0925	
    -0.0236	    -0.5359	    -0.6361	    -0.8657	    -1.0689	    -1.0513	    -0.8186	    -1.4134	    -1.3811	    -1.0630	    -1.2338	    -1.1337	    -1.0836	    -0.1914	    -0.1266	    -0.3269	     0.4064	    -1.0542	    -0.9364	    -0.8598	    -0.9040	     6.7904	    -1.0071	    -1.0159	
    -0.0618	    -0.5683	    -0.6537	    -0.8805	    -1.0689	    -1.0130	    -0.8569	    -1.4076	    -1.3546	    -1.0836	    -1.2633	    -1.1308	    -1.1131	    -0.1973	    -0.1119	    -0.4476	     0.3916	    -1.1072	    -0.9688	    -0.9187	    -0.9335	     6.9848	    -0.9953	    -0.9482	
    -0.1767	    -0.5595	    -0.7185	    -0.9482	    -1.0630	    -0.9806	    -0.9099	    -1.4341	    -1.3369	    -1.1190	    -1.3074	    -1.1337	    -1.1690	    -0.1914	    -0.1325	    -0.5830	     0.4034	    -1.1631	    -1.0130	    -0.9835	    -1.0306	     7.1732	    -0.9600	    -0.9335	
    -0.2415	    -0.5477	    -0.7244	    -0.9717	    -1.0836	    -0.9629	    -0.9511	    -1.4399	    -1.3163	    -1.1867	    -1.3339	    -1.1337	    -1.2073	    -0.1826	    -0.1502	    -0.7303	     0.3799	    -1.2279	    -1.0601	    -1.0012	    -1.0807	     7.3646	    -0.9217	    -0.8863	
    -0.3210	    -0.5330	    -0.7273	    -0.9600	    -1.0513	    -0.8893	    -0.9335	    -1.4282	    -1.2368	    -1.1926	    -1.3457	    -1.1043	    -1.2103	    -0.1767	    -0.1561	    -0.8952	     0.3651	    -1.2515	    -1.0424	    -1.0247	    -1.1308	     7.5295	    -0.8893	    -0.8363	
    -0.3858	    -0.5448	    -0.7450	    -0.9364	    -1.0542	    -0.8304	    -0.9394	    -1.4017	    -1.1661	    -1.1720	    -1.3339	    -1.0454	    -1.2132	    -0.1649	    -0.1767	    -1.0513	     0.3239	    -1.2544	    -1.0719	    -1.0247	    -1.1631	     7.6974	    -0.8068	    -0.7951	
    -0.4653	    -0.5242	    -0.7303	    -0.9364	    -1.0306	    -0.7479	    -0.9217	    -1.3752	    -1.1190	    -1.1838	    -1.3457	    -1.0336	    -1.2103	    -0.1443	    -0.1885	    -1.2162	     0.3033	    -1.2780	    -1.0984	    -1.0424	    -1.2191	     7.8417	    -0.7686	    -0.8068	
    -0.5271	    -0.5035	    -0.7479	    -0.8922	    -1.0336	    -0.6861	    -0.8952	    -1.3604	    -1.0395	    -1.1573	    -1.3693	    -0.9835	    -1.1838	    -0.1325	    -0.1325	    -1.3516	     0.2739	    -1.2692	    -1.1396	    -1.0189	    -1.2839	     7.9241	    -0.7038	    -0.7980	
    -0.5595	    -0.5124	    -0.7391	    -0.8275	    -1.0571	    -0.6302	    -0.8569	    -1.3516	    -0.9688	    -1.1043	    -1.3634	    -0.9570	    -1.1808	    -0.1296	    -0.0972	    -1.5224	     0.2562	    -1.2692	    -1.1661	    -1.0012	    -1.3310	     7.9919	    -0.6243	    -0.8510	
