[Subject]	
[Date]	03/22/2016
[Time]	12:25:18
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	256
[Accepted]	40
[Rejected]	216
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
    -0.5791	     2.2785	    -0.7931	    -4.0157	     1.6953	    -0.0252	    -2.5135	     0.2308	    -1.0239	    -3.3863	     0.0462	    -2.3540	    -6.5544	    -3.3737	     5.4131	    -5.0648	     6.6719	    -5.9166	     1.8337	    -6.0005	    -0.3609	   118.9404	   -36.1835	    13.3312	
    -0.6084	     2.2953	    -0.8224	    -4.0661	     1.6743	    -0.0713	    -2.5806	     0.2056	    -1.0616	    -3.4660	     0.0000	    -2.3792	    -6.6467	    -3.3821	     5.3711	    -5.0858	     6.6887	    -5.9628	     1.8547	    -6.0215	    -0.3525	   118.8313	   -36.3640	    13.3984	
    -0.6546	     2.2701	    -0.8560	    -4.1416	     1.6449	    -0.1343	    -2.6436	     0.1762	    -1.1162	    -3.5332	    -0.0210	    -2.4296	    -6.7432	    -3.3947	     5.3123	    -5.1571	     6.7432	    -6.0005	     1.8547	    -6.0509	    -0.3021	   118.7096	   -36.5402	    13.4319	
    -0.6546	     2.3079	    -0.8896	    -4.1542	     1.6953	    -0.1385	    -2.6939	     0.1846	    -1.1120	    -3.5793	     0.0126	    -2.4715	    -6.8230	    -3.4199	     5.2788	    -5.1991	     6.7642	    -6.0047	     1.9093	    -6.1054	    -0.2434	   118.5921	   -36.7123	    13.5410	
    -0.6378	     2.3247	    -0.8938	    -4.1752	     1.6617	    -0.1637	    -2.7569	     0.1553	    -1.1623	    -3.6507	    -0.0587	    -2.5219	    -6.9237	    -3.4409	     5.2872	    -5.2536	     6.8146	    -6.0886	     1.9093	    -6.1684	    -0.2518	   118.4662	   -36.8675	    13.6459	
    -0.6504	     2.4128	    -0.8686	    -4.1668	     1.6911	    -0.1511	    -2.7905	     0.1678	    -1.1917	    -3.6884	    -0.0504	    -2.5303	    -6.9614	    -3.4744	     5.3165	    -5.2662	     6.8733	    -6.0970	     1.9554	    -6.1558	    -0.2224	   118.3151	   -37.0354	    13.7508	
    -0.5833	     2.4757	    -0.8266	    -4.1542	     1.7078	    -0.1175	    -2.7946	     0.1678	    -1.2001	    -3.7052	    -0.0671	    -2.5681	    -7.0202	    -3.4996	     5.3669	    -5.3165	     6.9069	    -6.0970	     1.9932	    -6.1935	    -0.1972	   118.1725	   -37.1696	    13.9103	
    -0.5245	     2.5513	    -0.7595	    -4.1164	     1.7582	    -0.0881	    -2.8282	     0.1720	    -1.2127	    -3.7598	    -0.1091	    -2.6100	    -7.0915	    -3.5038	     5.4508	    -5.3123	     6.9363	    -6.1348	     2.0351	    -6.1935	    -0.1972	   118.0382	   -37.3081	    14.0362	
    -0.4406	     2.5932	    -0.7385	    -4.0745	     1.7624	    -0.1007	    -2.8282	     0.1553	    -1.2169	    -3.7849	    -0.1720	    -2.6520	    -7.1671	    -3.5332	     5.5473	    -5.3207	     7.0034	    -6.1768	     2.0813	    -6.2229	    -0.2098	   117.8661	   -37.4088	    14.1243	
    -0.3651	     2.6604	    -0.6714	    -4.0367	     1.8002	    -0.0462	    -2.8450	     0.1385	    -1.2211	    -3.8185	    -0.1972	    -2.6939	    -7.2006	    -3.5625	     5.6438	    -5.3207	     7.0538	    -6.2019	     2.0771	    -6.2607	    -0.2392	   117.7151	   -37.5011	    14.2544	
    -0.2895	     2.7359	    -0.5833	    -3.9780	     1.8589	     0.0000	    -2.8366	     0.1595	    -1.2043	    -3.8605	    -0.2224	    -2.7443	    -7.2552	    -3.5919	     5.8117	    -5.2830	     7.0957	    -6.2019	     2.1107	    -6.2565	    -0.2308	   117.5262	   -37.6019	    14.3215	
    -0.1804	     2.8282	    -0.4826	    -3.9066	     1.8841	     0.0629	    -2.8450	     0.1972	    -1.2253	    -3.9108	    -0.2602	    -2.7653	    -7.3055	    -3.6045	     5.9837	    -5.2830	     7.1125	    -6.2691	     2.1275	    -6.2943	    -0.2476	   117.3416	   -37.6984	    14.4054	
    -0.0881	     2.9079	    -0.4196	    -3.8479	     1.9093	     0.0755	    -2.8534	     0.1553	    -1.2127	    -3.9192	    -0.3063	    -2.8072	    -7.3685	    -3.6087	     6.1474	    -5.2284	     7.1545	    -6.2901	     2.1149	    -6.2817	    -0.3147	   117.1402	   -37.7781	    14.4810	
     0.0042	     2.9961	    -0.3651	    -3.7849	     1.9470	     0.1175	    -2.8450	     0.1720	    -1.2463	    -3.9612	    -0.3735	    -2.8660	    -7.4482	    -3.6213	     6.3362	    -5.2032	     7.1880	    -6.2984	     2.1484	    -6.3110	    -0.3231	   116.9430	   -37.8662	    14.5607	
     0.0923	     3.0422	    -0.3105	    -3.7094	     1.9680	     0.1217	    -2.8702	     0.1678	    -1.2966	    -4.0031	    -0.4574	    -2.9541	    -7.5195	    -3.6549	     6.5334	    -5.1739	     7.2510	    -6.3614	     2.1065	    -6.3320	    -0.3944	   116.7458	   -37.9669	    14.5733	
     0.2098	     3.1178	    -0.2140	    -3.6339	     1.9974	     0.1385	    -2.8450	     0.1259	    -1.3218	    -4.0493	    -0.5035	    -3.0003	    -7.6118	    -3.6884	     6.6887	    -5.1529	     7.3013	    -6.4201	     2.1149	    -6.3698	    -0.4574	   116.5611	   -38.0383	    14.6446	
     0.3021	     3.1849	    -0.1343	    -3.5835	     2.0142	     0.1678	    -2.8534	     0.1511	    -1.3428	    -4.0829	    -0.5959	    -3.0674	    -7.7000	    -3.7010	     6.8607	    -5.1235	     7.3391	    -6.4537	     2.0897	    -6.4159	    -0.4910	   116.3807	   -38.1012	    14.7160	
     0.3735	     3.2562	    -0.0713	    -3.5332	     2.0351	     0.1762	    -2.8660	     0.0965	    -1.3931	    -4.1752	    -0.6882	    -3.1471	    -7.7965	    -3.7430	     7.0118	    -5.0900	     7.4020	    -6.5418	     2.0729	    -6.4873	    -0.5833	   116.2590	   -38.1809	    14.7915	
     0.4700	     3.2940	    -0.0126	    -3.4534	     2.0561	     0.1972	    -2.8492	     0.0923	    -1.4183	    -4.2004	    -0.7469	    -3.2101	    -7.8636	    -3.7514	     7.1754	    -5.0564	     7.4356	    -6.5754	     2.0645	    -6.4915	    -0.6378	   116.1793	   -38.2523	    14.9006	
     0.5329	     3.3653	     0.0378	    -3.4031	     2.0813	     0.1762	    -2.8618	     0.0629	    -1.4645	    -4.2591	    -0.8099	    -3.3024	    -7.9727	    -3.7724	     7.2929	    -5.0354	     7.4860	    -6.6803	     2.0351	    -6.5334	    -0.6924	   116.1289	   -38.3152	    15.0013	
     0.5707	     3.3947	     0.0839	    -3.3653	     2.0645	     0.1720	    -2.8660	     0.0420	    -1.5358	    -4.2843	    -0.8728	    -3.3905	    -8.0566	    -3.8185	     7.4104	    -4.9641	     7.5573	    -6.7181	     1.9722	    -6.5922	    -0.7469	   116.1079	   -38.3949	    15.1398	
     0.6462	     3.4618	     0.1217	    -3.3192	     2.1023	     0.1720	    -2.8618	     0.0126	    -1.5694	    -4.3137	    -0.9609	    -3.4241	    -8.1028	    -3.8353	     7.5405	    -4.9053	     7.6035	    -6.7726	     1.9386	    -6.6383	    -0.7931	   116.1037	   -38.4830	    15.2992	
     0.7008	     3.4702	     0.1427	    -3.2730	     2.0729	     0.1762	    -2.8534	     0.0000	    -1.6071	    -4.3262	    -1.0323	    -3.4744	    -8.1490	    -3.8647	     7.6244	    -4.8172	     7.6580	    -6.8481	     1.8883	    -6.6971	    -0.8602	   116.1079	   -38.5586	    15.4713	
     0.7511	     3.4954	     0.1846	    -3.2604	     2.0939	     0.1846	    -2.8618	    -0.0336	    -1.6533	    -4.3472	    -1.0616	    -3.5583	    -8.2035	    -3.8940	     7.7335	    -4.7249	     7.7084	    -6.8985	     1.8295	    -6.7348	    -0.9106	   116.1289	   -38.6425	    15.6097	
     0.7889	     3.5709	     0.2434	    -3.1975	     2.1317	     0.1720	    -2.8450	    -0.0462	    -1.6743	    -4.3640	    -1.1120	    -3.6045	    -8.2329	    -3.9150	     7.8426	    -4.5948	     7.7293	    -6.9237	     1.8379	    -6.7432	    -0.9274	   116.1499	   -38.7474	    15.8195	
     0.8308	     3.5709	     0.2728	    -3.1597	     2.0981	     0.1427	    -2.7863	    -0.0923	    -1.7120	    -4.3304	    -1.1707	    -3.6255	    -8.2539	    -3.9192	     7.9433	    -4.4312	     7.7713	    -6.9530	     1.7876	    -6.7768	    -0.9693	   116.1457	   -38.8313	    16.0000	
     0.8854	     3.6045	     0.3315	    -3.1052	     2.1358	     0.1888	    -2.7653	    -0.0713	    -1.7120	    -4.2969	    -1.1749	    -3.6171	    -8.2455	    -3.9528	     7.9769	    -4.3346	     7.8217	    -6.9656	     1.7750	    -6.7894	    -1.0029	   116.1667	   -38.9404	    16.1594	
     0.9274	     3.6549	     0.3693	    -3.0926	     2.1568	     0.1762	    -2.7611	    -0.1007	    -1.7204	    -4.2843	    -1.2337	    -3.6297	    -8.2203	    -3.9738	     8.0860	    -4.2213	     7.8594	    -6.9740	     1.7414	    -6.8146	    -1.0281	   116.1667	   -39.0495	    16.3231	
     0.9651	     3.6926	     0.4070	    -3.0464	     2.1694	     0.1930	    -2.6855	    -0.0881	    -1.7036	    -4.2213	    -1.2547	    -3.6465	    -8.2161	    -3.9989	     8.0818	    -4.0955	     7.9224	    -6.9740	     1.6994	    -6.8188	    -1.0281	   116.2128	   -39.1335	    16.4783	
     0.9987	     3.7136	     0.4532	    -3.0045	     2.1442	     0.2014	    -2.6562	    -0.1007	    -1.7288	    -4.1836	    -1.2798	    -3.6591	    -8.1741	    -4.0199	     8.1532	    -3.9822	     7.9727	    -6.9572	     1.7078	    -6.8188	    -1.0281	   116.2590	   -39.2384	    16.6420	
     1.0784	     3.7640	     0.4826	    -2.9541	     2.1610	     0.2098	    -2.5890	    -0.0755	    -1.7120	    -4.1248	    -1.2924	    -3.6507	    -8.1364	    -4.0535	     8.1951	    -3.9234	     8.0357	    -6.9321	     1.6953	    -6.7810	    -1.0406	   116.3555	   -39.3307	    16.7595	
     1.0742	     3.7766	     0.5455	    -2.9457	     2.1568	     0.2014	    -2.5681	    -0.0923	    -1.6869	    -4.0745	    -1.2924	    -3.6339	    -8.0986	    -4.0955	     8.1615	    -3.8898	     8.1112	    -6.9698	     1.6785	    -6.7894	    -1.0448	   116.4814	   -39.4398	    16.8518	
     1.0826	     3.8185	     0.5581	    -2.8912	     2.2030	     0.2098	    -2.5345	    -0.0671	    -1.6953	    -4.0115	    -1.2672	    -3.6129	    -8.0315	    -4.1290	     8.1364	    -3.9066	     8.1657	    -6.9447	     1.6869	    -6.7684	    -0.9945	   116.6492	   -39.5489	    16.9693	
     1.1246	     3.8563	     0.6042	    -2.8450	     2.2491	     0.2434	    -2.4548	    -0.0504	    -1.6449	    -3.9360	    -1.2505	    -3.5667	    -7.9811	    -4.1374	     8.1238	    -3.8521	     8.2035	    -6.8859	     1.7036	    -6.7474	    -0.9399	   116.8213	   -39.6706	    17.0952	
     1.1120	     3.8605	     0.6042	    -2.8324	     2.2575	     0.2434	    -2.4212	    -0.0462	    -1.6491	    -3.8982	    -1.2672	    -3.5625	    -7.9182	    -4.1836	     8.0944	    -3.9024	     8.2790	    -6.8649	     1.7288	    -6.7307	    -0.9274	   117.0059	   -39.7797	    17.1917	
     1.1539	     3.8982	     0.6084	    -2.7863	     2.2408	     0.2602	    -2.3708	    -0.0629	    -1.6155	    -3.8227	    -1.2589	    -3.5709	    -7.8678	    -4.2088	     8.0357	    -3.9318	     8.3378	    -6.8314	     1.7330	    -6.7055	    -0.9064	   117.1360	   -39.9181	    17.2672	
     1.1120	     3.8815	     0.6378	    -2.7569	     2.2282	     0.2644	    -2.3205	    -0.0336	    -1.5820	    -3.7136	    -1.2295	    -3.5038	    -7.7881	    -4.2088	     8.0357	    -3.9402	     8.3672	    -6.7768	     1.8002	    -6.6635	    -0.8644	   117.2913	   -40.0272	    17.3847	
     1.1204	     3.8815	     0.6504	    -2.7527	     2.1988	     0.2476	    -2.2953	    -0.0587	    -1.5820	    -3.6758	    -1.2421	    -3.5080	    -7.7671	    -4.2381	     8.0273	    -3.9696	     8.4049	    -6.7474	     1.7792	    -6.6090	    -0.8560	   117.3962	   -40.0986	    17.4603	
     1.1246	     3.8898	     0.6672	    -2.7191	     2.1988	     0.2392	    -2.2240	    -0.0755	    -1.5442	    -3.5919	    -1.2211	    -3.4409	    -7.6790	    -4.2465	     7.9769	    -3.9989	     8.4343	    -6.7139	     1.8044	    -6.5838	    -0.8350	   117.4969	   -40.1951	    17.5777	
     1.1162	     3.8437	     0.6714	    -2.7233	     2.1862	     0.2308	    -2.1946	    -0.0755	    -1.5190	    -3.5206	    -1.2379	    -3.4115	    -7.6077	    -4.2507	     7.9811	    -4.0115	     8.4385	    -6.6719	     1.8337	    -6.5628	    -0.8350	   117.5682	   -40.3084	    17.6868	
     1.1120	     3.8353	     0.6630	    -2.6772	     2.1568	     0.2602	    -2.1400	    -0.0923	    -1.4980	    -3.4576	    -1.2295	    -3.3779	    -7.5489	    -4.2633	     7.9601	    -4.0073	     8.4553	    -6.6132	     1.8169	    -6.5083	    -0.8686	   117.5808	   -40.3336	    17.7582	
     1.1120	     3.8185	     0.7092	    -2.6100	     2.1484	     0.2728	    -2.0855	    -0.1049	    -1.4771	    -3.3276	    -1.2421	    -3.3276	    -7.4272	    -4.2465	     7.9559	    -4.0115	     8.4259	    -6.5208	     1.8211	    -6.4327	    -0.8644	   117.5766	   -40.3923	    17.8463	
     1.1330	     3.7933	     0.7008	    -2.5974	     2.1442	     0.2979	    -2.0058	    -0.0923	    -1.4183	    -3.2604	    -1.2253	    -3.2814	    -7.3391	    -4.2297	     7.9559	    -4.0115	     8.3797	    -6.4453	     1.8211	    -6.3782	    -0.8980	   117.5430	   -40.4427	    17.9680	
     1.1288	     3.7849	     0.7385	    -2.5303	     2.1442	     0.3441	    -1.9218	    -0.1049	    -1.3596	    -3.1807	    -1.2169	    -3.2269	    -7.2342	    -4.2004	     7.9350	    -4.0619	     8.3462	    -6.3614	     1.8085	    -6.2901	    -0.8770	   117.5095	   -40.4636	    18.0897	
     1.1204	     3.7891	     0.7259	    -2.5135	     2.1317	     0.3189	    -1.8715	    -0.1175	    -1.3554	    -3.1178	    -1.2672	    -3.1639	    -7.1629	    -4.1878	     7.9517	    -4.1332	     8.3084	    -6.3236	     1.7792	    -6.2355	    -0.9441	   117.4507	   -40.4972	    18.1862	
     1.1665	     3.7933	     0.7679	    -2.4841	     2.1149	     0.3777	    -1.8295	    -0.0755	    -1.2756	    -2.9961	    -1.2547	    -3.1136	    -7.0496	    -4.1542	     7.9098	    -4.1794	     8.2203	    -6.2103	     1.7876	    -6.1516	    -0.9777	   117.4004	   -40.5182	    18.3121	
     1.1372	     3.7807	     0.7805	    -2.4548	     2.0981	     0.3944	    -1.8002	    -0.1091	    -1.2882	    -2.9541	    -1.2714	    -3.0800	    -7.0076	    -4.1248	     7.9098	    -4.3095	     8.1615	    -6.1726	     1.8085	    -6.0760	    -1.0071	   117.3080	   -40.5350	    18.3792	
     1.1833	     3.7849	     0.8308	    -2.3918	     2.1023	     0.4658	    -1.7078	    -0.0629	    -1.2379	    -2.8534	    -1.2505	    -3.0338	    -6.9195	    -4.0787	     7.9014	    -4.3640	     8.0860	    -6.0467	     1.7666	    -5.9921	    -1.0155	   117.1990	   -40.5602	    18.4422	
     1.2211	     3.8563	     0.8266	    -2.3247	     2.1317	     0.5161	    -1.6365	    -0.0294	    -1.1833	    -2.7863	    -1.1875	    -2.9541	    -6.8481	    -4.0451	     7.9601	    -4.4479	     7.9853	    -5.9963	     1.8085	    -5.9040	    -1.0323	   117.0563	   -40.5811	    18.4925	
     1.2630	     3.8689	     0.8644	    -2.2827	     2.1442	     0.5329	    -1.5778	     0.0000	    -1.1497	    -2.6897	    -1.1539	    -2.8702	    -6.7600	    -4.0115	     8.0399	    -4.5151	     7.9182	    -5.9292	     1.8085	    -5.8075	    -1.0071	   116.8674	   -40.5811	    18.5177	
     1.3218	     3.9234	     0.9651	    -2.2072	     2.2198	     0.6126	    -1.4896	     0.0713	    -1.0826	    -2.6100	    -1.0784	    -2.8240	    -6.6761	    -3.9612	     8.0860	    -4.5361	     7.8300	    -5.8327	     1.8337	    -5.7194	    -0.9903	   116.6576	   -40.5937	    18.5638	
     1.3805	     3.9780	     1.0197	    -2.1442	     2.2282	     0.6714	    -1.4519	     0.1133	    -1.0490	    -2.5681	    -1.0281	    -2.7611	    -6.6383	    -3.9402	     8.1867	    -4.5822	     7.7755	    -5.7655	     1.8631	    -5.6355	    -0.9861	   116.4017	   -40.5937	    18.5135	
     1.4812	     4.0367	     1.0826	    -2.0729	     2.2953	     0.7259	    -1.3638	     0.2140	    -0.9735	    -2.4632	    -0.9525	    -2.6939	    -6.5250	    -3.8898	     8.2916	    -4.5528	     7.7000	    -5.6438	     1.8715	    -5.5305	    -0.9274	   116.1247	   -40.5853	    18.5009	
     1.5610	     4.1248	     1.1875	    -1.9554	     2.4086	     0.8183	    -1.3008	     0.3147	    -0.8938	    -2.3708	    -0.8350	    -2.5890	    -6.4411	    -3.8437	     8.4427	    -4.5151	     7.6202	    -5.5725	     1.9344	    -5.4214	    -0.8938	   115.8562	   -40.6441	    18.4715	
     1.6491	     4.2046	     1.2630	    -1.9386	     2.4296	     0.8518	    -1.2672	     0.3819	    -0.8770	    -2.3415	    -0.7931	    -2.5806	    -6.4117	    -3.8395	     8.6231	    -4.4731	     7.5825	    -5.4970	     1.9848	    -5.3627	    -0.8434	   115.5750	   -40.6567	    18.4799	
     1.7288	     4.2801	     1.3092	    -1.8589	     2.4925	     0.9106	    -1.2169	     0.4364	    -0.8308	    -2.3037	    -0.7050	    -2.5093	    -6.3698	    -3.8101	     8.7574	    -4.4731	     7.5489	    -5.4718	     1.9806	    -5.2956	    -0.8015	   115.3316	   -40.7196	    18.4715	
     1.8002	     4.3221	     1.3931	    -1.8211	     2.5387	     0.9609	    -1.2001	     0.4910	    -0.7889	    -2.2449	    -0.6588	    -2.4506	    -6.3320	    -3.7933	     8.9378	    -4.3934	     7.5069	    -5.3837	     1.9932	    -5.2368	    -0.7889	   115.0631	   -40.7364	    18.4799	
     1.8631	     4.4144	     1.4393	    -1.7582	     2.6016	     1.0155	    -1.1875	     0.5707	    -0.7469	    -2.2408	    -0.6126	    -2.4296	    -6.3068	    -3.7682	     9.0931	    -4.3179	     7.4650	    -5.3711	     2.0058	    -5.1571	    -0.7763	   114.8365	   -40.8077	    18.4967	
     1.9009	     4.4270	     1.4854	    -1.7624	     2.6058	     1.0197	    -1.2001	     0.5833	    -0.7637	    -2.2617	    -0.6042	    -2.4296	    -6.3026	    -3.7766	     9.2567	    -4.2759	     7.4776	    -5.3837	     2.0100	    -5.1445	    -0.8476	   114.6015	   -40.8707	    18.5219	
     1.9009	     4.4563	     1.4980	    -1.7498	     2.6268	     0.9903	    -1.1959	     0.5749	    -0.7889	    -2.2659	    -0.6084	    -2.4380	    -6.3068	    -3.7849	     9.3910	    -4.2591	     7.4734	    -5.3795	     1.9764	    -5.1613	    -0.8812	   114.4043	   -40.9630	    18.5974	
     1.9596	     4.4647	     1.5106	    -1.7918	     2.5974	     0.9819	    -1.2547	     0.5875	    -0.8183	    -2.3205	    -0.6294	    -2.4673	    -6.3362	    -3.7849	     9.5505	    -4.2339	     7.4860	    -5.3921	     1.9428	    -5.1529	    -0.9315	   114.1777	   -41.0553	    18.6729	
     1.9596	     4.4647	     1.4896	    -1.8044	     2.6058	     0.9567	    -1.2589	     0.5665	    -0.8644	    -2.3792	    -0.6714	    -2.5429	    -6.4117	    -3.7891	     9.6638	    -4.2004	     7.5069	    -5.4256	     1.9009	    -5.1403	    -0.9945	   113.9847	   -41.1476	    18.7191	
     1.9596	     4.4563	     1.4938	    -1.8337	     2.5555	     0.9064	    -1.3218	     0.4993	    -0.9357	    -2.4548	    -0.7133	    -2.5974	    -6.5208	    -3.8269	     9.7939	    -4.2004	     7.5573	    -5.5222	     1.8295	    -5.1991	    -1.0994	   113.7497	   -41.2357	    18.7988	
     1.9638	     4.4479	     1.4854	    -1.8463	     2.5429	     0.8938	    -1.3470	     0.4700	    -0.9903	    -2.4925	    -0.8015	    -2.6897	    -6.5964	    -3.8395	     9.9030	    -4.2213	     7.6118	    -5.5683	     1.7372	    -5.2410	    -1.2043	   113.4895	   -41.2987	    18.8618	
     1.9680	     4.4437	     1.4854	    -1.8757	     2.5051	     0.8434	    -1.4057	     0.4154	    -1.0574	    -2.5806	    -0.8644	    -2.7611	    -6.6803	    -3.8479	    10.0079	    -4.2130	     7.6412	    -5.6187	     1.7162	    -5.2452	    -1.2589	   113.2210	   -41.3994	    18.9541	
     1.9512	     4.4144	     1.4561	    -1.9512	     2.4799	     0.7763	    -1.4980	     0.3651	    -1.1372	    -2.6772	    -0.9148	    -2.8450	    -6.7894	    -3.8982	    10.1002	    -4.2507	     7.7251	    -5.7026	     1.6827	    -5.3207	    -1.3638	   112.9398	   -41.4707	    19.0590	
     1.9638	     4.4437	     1.4687	    -1.9806	     2.4841	     0.7301	    -1.5526	     0.3021	    -1.2001	    -2.7191	    -0.9483	    -2.9079	    -6.8481	    -3.9402	    10.1757	    -4.2549	     7.7839	    -5.7907	     1.5987	    -5.3669	    -1.3889	   112.6587	   -41.5379	    19.1765	
     1.9596	     4.4270	     1.4309	    -2.0226	     2.4464	     0.6924	    -1.6029	     0.2644	    -1.2714	    -2.7946	    -1.0239	    -2.9709	    -6.9572	    -3.9654	    10.2009	    -4.3011	     7.8678	    -5.8704	     1.5694	    -5.4047	    -1.4225	   112.3943	   -41.5756	    19.2688	
     1.9176	     4.3976	     1.3847	    -2.0771	     2.4254	     0.6420	    -1.6407	     0.1972	    -1.3428	    -2.8534	    -1.0658	    -3.0590	    -7.0705	    -3.9989	    10.1883	    -4.3934	     7.9350	    -5.9334	     1.5274	    -5.4634	    -1.4645	   112.1677	   -41.6553	    19.4199	
     1.8799	     4.3976	     1.3763	    -2.1275	     2.3918	     0.6042	    -1.6953	     0.1427	    -1.4141	    -2.9331	    -1.1623	    -3.1387	    -7.1964	    -4.0451	    10.1757	    -4.4899	     8.0021	    -6.0383	     1.4938	    -5.5054	    -1.4896	   111.9621	   -41.6973	    19.5667	
     1.8463	     4.3682	     1.3470	    -2.1694	     2.3457	     0.5329	    -1.7414	     0.0671	    -1.4812	    -2.9961	    -1.2169	    -3.1975	    -7.2636	    -4.0745	    10.0960	    -4.6535	     8.0734	    -6.1306	     1.4351	    -5.5557	    -1.5064	   111.8237	   -41.7477	    19.7052	
     1.8044	     4.3892	     1.3428	    -2.2198	     2.3582	     0.5287	    -1.7540	     0.0252	    -1.5190	    -3.0590	    -1.2756	    -3.2730	    -7.3601	    -4.1080	     9.9995	    -4.7836	     8.1364	    -6.2187	     1.4099	    -5.6103	    -1.5862	   111.6600	   -41.7854	    19.8521	
     1.7582	     4.3556	     1.2966	    -2.2827	     2.3457	     0.4826	    -1.8253	    -0.0126	    -1.5652	    -3.1178	    -1.2882	    -3.2856	    -7.4356	    -4.1416	     9.8526	    -5.0228	     8.2035	    -6.2649	     1.3470	    -5.6396	    -1.6323	   111.5257	   -41.8442	    20.0073	
     1.7666	     4.3598	     1.3092	    -2.3037	     2.3037	     0.4742	    -1.8169	    -0.0420	    -1.5652	    -3.1387	    -1.3386	    -3.3527	    -7.4944	    -4.1794	     9.7477	    -5.2032	     8.2706	    -6.3404	     1.3176	    -5.7026	    -1.6575	   111.3663	   -41.8819	    20.1542	
     1.7498	     4.3514	     1.2882	    -2.3666	     2.2953	     0.4616	    -1.8421	    -0.0965	    -1.5820	    -3.1765	    -1.3638	    -3.3779	    -7.5615	    -4.2004	     9.6470	    -5.4005	     8.3252	    -6.3950	     1.2840	    -5.7446	    -1.6911	   111.1565	   -41.8945	    20.2801	
     1.7330	     4.3892	     1.2924	    -2.3792	     2.3247	     0.4364	    -1.8547	    -0.1091	    -1.5987	    -3.2017	    -1.4015	    -3.4409	    -7.6035	    -4.2339	     9.5043	    -5.5977	     8.3881	    -6.4495	     1.2379	    -5.7949	    -1.7162	   110.9131	   -41.9617	    20.4311	
     1.7540	     4.4102	     1.3134	    -2.3666	     2.3666	     0.4448	    -1.8463	    -0.1343	    -1.5987	    -3.2059	    -1.4393	    -3.4409	    -7.6202	    -4.2549	     9.4162	    -5.7487	     8.4259	    -6.4579	     1.2127	    -5.7991	    -1.7456	   110.6110	   -41.9617	    20.5948	
     1.8169	     4.4521	     1.3176	    -2.3499	     2.4002	     0.4364	    -1.8295	    -0.1049	    -1.5862	    -3.2059	    -1.4183	    -3.4534	    -7.6538	    -4.2759	     9.3826	    -5.8830	     8.4595	    -6.4999	     1.2001	    -5.7907	    -1.7582	   110.2753	   -42.0078	    20.7039	
     1.8085	     4.5025	     1.3302	    -2.3624	     2.4086	     0.4364	    -1.7960	    -0.1049	    -1.5694	    -3.1975	    -1.4435	    -3.4996	    -7.6748	    -4.2801	     9.3449	    -6.0089	     8.4763	    -6.4999	     1.1581	    -5.8033	    -1.7960	   109.9228	   -42.0162	    20.8214	
     1.7918	     4.5067	     1.2924	    -2.3415	     2.4338	     0.4406	    -1.8085	    -0.1175	    -1.6113	    -3.2436	    -1.4729	    -3.5164	    -7.6958	    -4.2927	     9.2945	    -6.1306	     8.5140	    -6.5125	     1.1665	    -5.8411	    -1.8002	   109.5619	   -42.0288	    20.9095	
     1.8044	     4.5654	     1.3512	    -2.3582	     2.4506	     0.4322	    -1.7708	    -0.0755	    -1.5945	    -3.2688	    -1.4729	    -3.5164	    -7.7377	    -4.2843	     9.3239	    -6.1852	     8.5056	    -6.5502	     1.1330	    -5.8662	    -1.8127	   109.1885	   -42.0204	    20.9934	
     1.8295	     4.5738	     1.3218	    -2.3876	     2.4799	     0.3860	    -1.7960	    -0.1049	    -1.6071	    -3.2478	    -1.4687	    -3.5248	    -7.7881	    -4.2885	     9.3239	    -6.2145	     8.5014	    -6.5712	     1.1120	    -5.8998	    -1.8169	   108.8318	   -42.0246	    21.0396	
     1.8044	     4.5864	     1.3134	    -2.4128	     2.4967	     0.3735	    -1.8044	    -0.0839	    -1.6155	    -3.2814	    -1.4938	    -3.5458	    -7.8133	    -4.2717	     9.3197	    -6.2145	     8.4888	    -6.5670	     1.1204	    -5.9292	    -1.8044	   108.4961	   -42.0204	    21.0732	
     1.7960	     4.5990	     1.3176	    -2.4170	     2.5135	     0.3525	    -1.8127	    -0.0797	    -1.6071	    -3.2730	    -1.4896	    -3.5793	    -7.8300	    -4.2381	     9.3449	    -6.1684	     8.4469	    -6.5586	     1.0952	    -5.9502	    -1.7834	   108.1688	   -41.9994	    21.0732	
     1.7582	     4.6074	     1.2295	    -2.4715	     2.4883	     0.3021	    -1.8673	    -0.1091	    -1.6659	    -3.3653	    -1.5568	    -3.6045	    -7.8678	    -4.2297	     9.3575	    -6.1306	     8.4133	    -6.6006	     1.0742	    -6.0089	    -1.8253	   107.8751	   -42.0036	    21.1361	
     1.7288	     4.6074	     1.1917	    -2.5135	     2.4757	     0.2518	    -1.8757	    -0.1133	    -1.6994	    -3.3989	    -1.5568	    -3.6465	    -7.9517	    -4.2130	     9.3826	    -6.0760	     8.3588	    -6.6257	     1.0700	    -6.0467	    -1.8421	   107.5813	   -41.9533	    21.1487	
