[Subject]	
[Date]	02/12/2016
[Time]	14:43:54
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	206
[Accepted]	44
[Rejected]	162
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
     1.3580	    -3.4599	    -0.2632	     2.4261	    -2.5826	    -0.6104	     1.6403	    -2.9449	     0.7172	     0.4311	    -4.3945	    -1.0910	    -1.0643	     1.7624	     5.4970	    12.5122	    -3.5095	    -0.7324	    -4.5853	     1.4877	    -4.4250	    27.4544	    23.3994	    -4.5052	
     1.3924	    -3.4218	    -0.2441	     2.4071	    -2.6131	    -0.6485	     1.6174	    -2.9793	     0.6905	     0.3662	    -4.4212	    -1.1215	    -1.1520	     1.7242	     5.4779	    12.4817	    -3.4332	    -0.8240	    -4.6234	     1.3695	    -4.4212	    27.4582	    23.3650	    -4.6272	
     1.3962	    -3.4218	    -0.2403	     2.4033	    -2.6550	    -0.6485	     1.5602	    -3.0365	     0.6332	     0.2785	    -4.4899	    -1.1864	    -1.2512	     1.6785	     5.4321	    12.4931	    -3.3569	    -0.9460	    -4.6387	     1.2703	    -4.4289	    27.4658	    23.2925	    -4.7302	
     1.4153	    -3.4637	    -0.2480	     2.3842	    -2.7084	    -0.6981	     1.5144	    -3.0975	     0.5646	     0.2174	    -4.5509	    -1.2512	    -1.3123	     1.6403	     5.4398	    12.4588	    -3.2845	    -1.0262	    -4.6692	     1.1749	    -4.4136	    27.5154	    23.2582	    -4.8370	
     1.4038	    -3.5095	    -0.2556	     2.3460	    -2.7733	    -0.7553	     1.4381	    -3.1624	     0.4959	     0.0687	    -4.6349	    -1.3618	    -1.4038	     1.5907	     5.3940	    12.4779	    -3.1853	    -1.1215	    -4.6959	     1.0643	    -4.4479	    27.5688	    23.1552	    -4.8981	
     1.4343	    -3.5095	    -0.2823	     2.3308	    -2.8152	    -0.8087	     1.3733	    -3.2501	     0.4349	    -0.0076	    -4.6616	    -1.3924	    -1.4915	     1.5526	     5.4016	    12.4779	    -3.1090	    -1.1978	    -4.7493	     0.9575	    -4.4479	    27.6451	    23.0865	    -4.9210	
     1.3885	    -3.5553	    -0.3204	     2.2888	    -2.8801	    -0.8736	     1.2894	    -3.3150	     0.3548	    -0.0916	    -4.7493	    -1.4420	    -1.5678	     1.4992	     5.4245	    12.5237	    -3.0022	    -1.2856	    -4.8180	     0.8583	    -4.4518	    27.7481	    23.0141	    -4.9286	
     1.3618	    -3.6316	    -0.3510	     2.2354	    -2.9793	    -0.9422	     1.1978	    -3.4142	     0.2708	    -0.2098	    -4.8027	    -1.5335	    -1.6937	     1.4381	     5.3825	    12.5046	    -2.8801	    -1.3809	    -4.8637	     0.7744	    -4.4861	    27.8740	    22.9187	    -4.9057	
     1.3046	    -3.6888	    -0.4158	     2.1782	    -3.0441	    -1.0338	     1.1139	    -3.5019	     0.1869	    -0.3281	    -4.8637	    -1.5869	    -1.7624	     1.3733	     5.4169	    12.4893	    -2.7618	    -1.4801	    -4.9057	     0.6561	    -4.5357	    28.0380	    22.8462	    -4.8828	
     1.2779	    -3.7384	    -0.4883	     2.1477	    -3.1319	    -1.1253	     1.0071	    -3.6163	     0.0801	    -0.4387	    -4.9553	    -1.6747	    -1.8387	     1.3123	     5.4245	    12.4512	    -2.6398	    -1.5411	    -4.9362	     0.5493	    -4.5776	    28.2478	    22.7776	    -4.8599	
     1.2589	    -3.7689	    -0.5074	     2.1515	    -3.1738	    -1.1749	     0.9422	    -3.6888	     0.0114	    -0.5112	    -4.9934	    -1.7166	    -1.8921	     1.2856	     5.4398	    12.4397	    -2.5787	    -1.5793	    -4.9591	     0.4959	    -4.6196	    28.4958	    22.7432	    -4.7607	
     1.1978	    -3.8528	    -0.6065	     2.0866	    -3.2616	    -1.2550	     0.8545	    -3.7575	    -0.0496	    -0.6104	    -5.0812	    -1.7967	    -1.9608	     1.2512	     5.4207	    12.3749	    -2.5024	    -1.6518	    -5.0049	     0.4463	    -4.6768	    28.7857	    22.7356	    -4.6654	
     1.1597	    -3.8719	    -0.6409	     2.0599	    -3.3035	    -1.3123	     0.7973	    -3.8147	    -0.1259	    -0.6943	    -5.1537	    -1.8234	    -2.0218	     1.2207	     5.4207	    12.3024	    -2.4490	    -1.6861	    -5.0240	     0.3815	    -4.7226	    29.1176	    22.7737	    -4.5509	
     1.1215	    -3.8795	    -0.6523	     2.0714	    -3.3340	    -1.3580	     0.7668	    -3.8948	    -0.1831	    -0.7324	    -5.1689	    -1.8883	    -2.0790	     1.2360	     5.4169	    12.2871	    -2.4529	    -1.7014	    -5.0430	     0.3662	    -4.8027	    29.4952	    22.8462	    -4.4327	
     1.1177	    -3.8872	    -0.6981	     2.0561	    -3.3913	    -1.4458	     0.7324	    -3.9253	    -0.2403	    -0.7820	    -5.1956	    -1.9302	    -2.0981	     1.2207	     5.4169	    12.2757	    -2.4529	    -1.7281	    -5.0545	     0.3853	    -4.8409	    29.8576	    22.9530	    -4.2877	
     1.1063	    -3.8834	    -0.7629	     2.0599	    -3.4027	    -1.4610	     0.6714	    -3.9940	    -0.2899	    -0.8202	    -5.2185	    -1.9569	    -2.1286	     1.2245	     5.3978	    12.2261	    -2.4490	    -1.7242	    -5.0697	     0.4005	    -4.8637	    30.2582	    23.0942	    -4.1733	
     1.1139	    -3.8795	    -0.7553	     2.0599	    -3.4523	    -1.4725	     0.6943	    -4.0245	    -0.3052	    -0.8354	    -5.2567	    -1.9417	    -2.1019	     1.2436	     5.4054	    12.2375	    -2.4910	    -1.7014	    -5.0659	     0.4616	    -4.8828	    30.6435	    23.2735	    -4.0436	
     1.1101	    -3.8948	    -0.7515	     2.1095	    -3.4904	    -1.5030	     0.7172	    -4.0588	    -0.3319	    -0.8202	    -5.3062	    -1.9646	    -2.0981	     1.2665	     5.4016	    12.2147	    -2.5177	    -1.6403	    -5.0507	     0.5569	    -4.9324	    31.0478	    23.4337	    -3.9101	
     1.1139	    -3.9253	    -0.7668	     2.1324	    -3.5248	    -1.4954	     0.7439	    -4.0970	    -0.3586	    -0.7935	    -5.3139	    -1.9531	    -2.0676	     1.2817	     5.3787	    12.2414	    -2.5597	    -1.5869	    -5.0201	     0.6523	    -4.9553	    31.4064	    23.5863	    -3.7918	
     1.0719	    -3.9787	    -0.8316	     2.1515	    -3.6011	    -1.4915	     0.7248	    -4.1389	    -0.3738	    -0.7782	    -5.3291	    -1.9608	    -2.0370	     1.3008	     5.3368	    12.2490	    -2.6131	    -1.5144	    -5.0392	     0.7515	    -4.9362	    31.7688	    23.7694	    -3.6736	
     1.0262	    -4.0207	    -0.8354	     2.1324	    -3.6392	    -1.5602	     0.7477	    -4.1733	    -0.3662	    -0.7401	    -5.3520	    -1.9264	    -1.9836	     1.3504	     5.3139	    12.2795	    -2.7084	    -1.4343	    -5.0316	     0.8125	    -4.9438	    32.1045	    23.8953	    -3.5706	
     0.9460	    -4.1313	    -0.8926	     2.1286	    -3.7270	    -1.5602	     0.7401	    -4.2343	    -0.4044	    -0.7401	    -5.3635	    -1.9188	    -1.9531	     1.4000	     5.2567	    12.2643	    -2.8076	    -1.3580	    -5.0850	     0.9041	    -4.9782	    32.4287	    24.0555	    -3.4523	
     0.8774	    -4.2114	    -0.9766	     2.1057	    -3.8071	    -1.5717	     0.7477	    -4.2763	    -0.4349	    -0.7248	    -5.3444	    -1.9112	    -1.8921	     1.4763	     5.2261	    12.2490	    -2.9449	    -1.2512	    -5.0888	     0.9651	    -4.9706	    32.7072	    24.1890	    -3.3455	
     0.7973	    -4.3297	    -1.0185	     2.0599	    -3.8986	    -1.6403	     0.6981	    -4.3526	    -0.4616	    -0.7172	    -5.3902	    -1.8921	    -1.8463	     1.5259	     5.2109	    12.2757	    -3.0708	    -1.1787	    -5.1231	     1.0185	    -4.9973	    32.9437	    24.2920	    -3.2463	
     0.7362	    -4.4212	    -1.0948	     2.0447	    -3.9558	    -1.6670	     0.6905	    -4.4250	    -0.5035	    -0.6905	    -5.3940	    -1.8768	    -1.8158	     1.6212	     5.1651	    12.2566	    -3.2196	    -1.0719	    -5.1537	     1.0910	    -5.0049	    33.1650	    24.4217	    -3.1281	
     0.6142	    -4.4823	    -1.1635	     1.9875	    -4.0245	    -1.7090	     0.6714	    -4.4785	    -0.5417	    -0.6752	    -5.3940	    -1.8730	    -1.7548	     1.6823	     5.1460	    12.2604	    -3.3684	    -0.9766	    -5.1537	     1.1520	    -5.0125	    33.3443	    24.5323	    -3.0403	
     0.5608	    -4.5776	    -1.2436	     1.9417	    -4.0817	    -1.7586	     0.6294	    -4.5433	    -0.5646	    -0.7019	    -5.4207	    -1.8921	    -1.7090	     1.7509	     5.1193	    12.2490	    -3.4981	    -0.9232	    -5.2185	     1.1597	    -5.0430	    33.4778	    24.6162	    -2.9869	
     0.4616	    -4.6501	    -1.3161	     1.8578	    -4.1351	    -1.8234	     0.5951	    -4.5929	    -0.6409	    -0.6943	    -5.4359	    -1.8997	    -1.7052	     1.8120	     5.1003	    12.2414	    -3.6201	    -0.8812	    -5.2261	     1.1864	    -5.0888	    33.5999	    24.7192	    -2.8992	
     0.4120	    -4.6883	    -1.3618	     1.8196	    -4.1809	    -1.8425	     0.5569	    -4.6387	    -0.6561	    -0.6905	    -5.4398	    -1.8845	    -1.6518	     1.8692	     5.1003	    12.2528	    -3.7422	    -0.8354	    -5.2338	     1.2283	    -5.1003	    33.6647	    24.8070	    -2.8419	
     0.3204	    -4.7836	    -1.4572	     1.7204	    -4.2419	    -1.9226	     0.4578	    -4.7112	    -0.7019	    -0.7172	    -5.5084	    -1.9112	    -1.6403	     1.9150	     5.0774	    12.2681	    -3.8223	    -0.8087	    -5.2834	     1.2207	    -5.1727	    33.7067	    24.8871	    -2.7847	
     0.2480	    -4.8409	    -1.5221	     1.6632	    -4.2801	    -1.9646	     0.4272	    -4.7569	    -0.7439	    -0.7362	    -5.5313	    -1.9417	    -1.6365	     1.9646	     5.0888	    12.2871	    -3.9253	    -0.7706	    -5.3482	     1.2474	    -5.2185	    33.7296	    24.9710	    -2.7313	
     0.1564	    -4.9171	    -1.5831	     1.5640	    -4.3793	    -2.0370	     0.3700	    -4.8141	    -0.8430	    -0.7935	    -5.5923	    -2.0256	    -1.6632	     1.9989	     5.1117	    12.3405	    -4.0016	    -0.7782	    -5.4054	     1.2665	    -5.2834	    33.7257	    25.0473	    -2.7008	
     0.1030	    -4.9744	    -1.6670	     1.5335	    -4.4403	    -2.0981	     0.2823	    -4.9057	    -0.9079	    -0.8392	    -5.6343	    -2.0638	    -1.6708	     2.0294	     5.1270	    12.3787	    -4.0627	    -0.7629	    -5.4703	     1.2627	    -5.3596	    33.6914	    25.1274	    -2.7351	
     0.0229	    -5.0850	    -1.7586	     1.4572	    -4.5013	    -2.1858	     0.2289	    -4.9973	    -0.9956	    -0.8736	    -5.7335	    -2.1477	    -1.6937	     2.0638	     5.1231	    12.4207	    -4.1161	    -0.7286	    -5.5695	     1.2779	    -5.4550	    33.6266	    25.1961	    -2.7962	
    -0.0267	    -5.1575	    -1.8425	     1.4458	    -4.6005	    -2.2392	     0.1907	    -5.0545	    -1.0719	    -0.8774	    -5.7983	    -2.2125	    -1.7090	     2.0905	     5.1498	    12.5122	    -4.1656	    -0.7210	    -5.6763	     1.3008	    -5.5428	    33.5464	    25.2686	    -2.8305	
    -0.0877	    -5.2338	    -1.9226	     1.4076	    -4.6692	    -2.3117	     0.1907	    -5.1384	    -1.1749	    -0.9155	    -5.8517	    -2.2850	    -1.7319	     2.0943	     5.1537	    12.6228	    -4.2038	    -0.7172	    -5.7564	     1.3275	    -5.5695	    33.4511	    25.3220	    -2.8915	
    -0.1106	    -5.2681	    -1.9722	     1.4305	    -4.7035	    -2.3537	     0.1984	    -5.1994	    -1.2512	    -0.9003	    -5.9166	    -2.3689	    -1.7281	     2.1248	     5.2376	    12.7678	    -4.2458	    -0.7057	    -5.8327	     1.3618	    -5.6114	    33.3176	    25.3754	    -2.9526	
    -0.1564	    -5.3215	    -2.0180	     1.4610	    -4.7302	    -2.3804	     0.2289	    -5.2223	    -1.2970	    -0.8888	    -5.9624	    -2.3918	    -1.7128	     2.1362	     5.2795	    12.9395	    -4.2725	    -0.6828	    -5.9204	     1.3885	    -5.6343	    33.1612	    25.4402	    -3.0251	
    -0.1564	    -5.3215	    -2.0256	     1.5411	    -4.7493	    -2.4414	     0.2899	    -5.2528	    -1.3428	    -0.8163	    -5.9891	    -2.4185	    -1.6861	     2.1629	     5.3749	    13.0692	    -4.2915	    -0.6523	    -5.9929	     1.4458	    -5.6305	    32.9933	    25.4707	    -3.0975	
    -0.1678	    -5.3406	    -2.0752	     1.5984	    -4.7417	    -2.4414	     0.3204	    -5.2528	    -1.3809	    -0.8087	    -6.0120	    -2.4414	    -1.6441	     2.1591	     5.4398	    13.2408	    -4.3144	    -0.6409	    -6.0692	     1.4801	    -5.5923	    32.8598	    25.5203	    -3.1395	
    -0.1831	    -5.3329	    -2.1133	     1.6632	    -4.7226	    -2.4834	     0.3510	    -5.2872	    -1.4496	    -0.8087	    -6.0501	    -2.5063	    -1.6632	     2.1477	     5.5084	    13.4125	    -4.3030	    -0.6523	    -6.1264	     1.4877	    -5.5389	    32.6881	    25.5623	    -3.1395	
    -0.1755	    -5.3215	    -2.1324	     1.7395	    -4.6844	    -2.4872	     0.4578	    -5.2528	    -1.4343	    -0.7401	    -6.0272	    -2.4986	    -1.6174	     2.1515	     5.5962	    13.5231	    -4.3106	    -0.6332	    -6.1607	     1.4763	    -5.4893	    32.5699	    25.6500	    -3.1662	
    -0.1755	    -5.3101	    -2.1477	     1.7662	    -4.6501	    -2.4910	     0.4578	    -5.2376	    -1.4343	    -0.7057	    -6.0196	    -2.5063	    -1.5831	     2.1515	     5.6992	    13.6757	    -4.2953	    -0.6561	    -6.1760	     1.4687	    -5.4436	    32.4287	    25.6958	    -3.1509	
    -0.2289	    -5.3139	    -2.1858	     1.8158	    -4.6539	    -2.5482	     0.5035	    -5.2147	    -1.4915	    -0.7057	    -6.0425	    -2.5368	    -1.6365	     2.1286	     5.7907	    13.8054	    -4.2686	    -0.6638	    -6.1951	     1.4076	    -5.4054	    32.3143	    25.7378	    -3.1738	
    -0.2136	    -5.3062	    -2.2202	     1.8692	    -4.6196	    -2.5406	     0.5341	    -5.2109	    -1.5030	    -0.6943	    -6.0425	    -2.5597	    -1.6098	     2.1324	     5.8517	    13.8779	    -4.2305	    -0.6981	    -6.1951	     1.3733	    -5.3596	    32.2342	    25.7950	    -3.1509	
    -0.2670	    -5.3215	    -2.2812	     1.8158	    -4.5929	    -2.5711	     0.4959	    -5.2147	    -1.5526	    -0.7324	    -6.0272	    -2.5787	    -1.5945	     2.1019	     5.8899	    13.9389	    -4.1962	    -0.7286	    -6.1836	     1.2970	    -5.3329	    32.1922	    25.8293	    -3.1738	
    -0.3281	    -5.3291	    -2.3689	     1.7281	    -4.6158	    -2.6131	     0.4501	    -5.2376	    -1.5793	    -0.7629	    -6.0463	    -2.6131	    -1.6518	     2.0866	     5.9052	    13.9198	    -4.1466	    -0.7668	    -6.1684	     1.1902	    -5.3291	    32.2037	    25.9285	    -3.1738	
    -0.4272	    -5.3596	    -2.4376	     1.6518	    -4.6272	    -2.6817	     0.4005	    -5.1918	    -1.6060	    -0.8011	    -6.0349	    -2.6474	    -1.6861	     2.0485	     5.9166	    13.8664	    -4.0855	    -0.8163	    -6.1455	     1.1024	    -5.3177	    32.2380	    25.9781	    -3.1586	
    -0.5035	    -5.4245	    -2.5558	     1.5144	    -4.7035	    -2.7924	     0.2937	    -5.2757	    -1.7319	    -0.8430	    -6.0730	    -2.7237	    -1.7357	     2.0218	     5.9052	    13.7978	    -4.0283	    -0.8926	    -6.1264	     0.9995	    -5.2986	    32.3181	    26.0468	    -3.1471	
    -0.5836	    -5.4893	    -2.6398	     1.3962	    -4.7760	    -2.8458	     0.1984	    -5.2872	    -1.7738	    -0.9384	    -6.0844	    -2.7618	    -1.7891	     2.0065	     5.8441	    13.6833	    -3.9749	    -0.9460	    -6.0768	     0.9155	    -5.2986	    32.4402	    26.1459	    -3.1319	
    -0.7095	    -5.6152	    -2.7809	     1.2207	    -4.8828	    -2.9678	     0.0839	    -5.3558	    -1.8692	    -1.0147	    -6.1455	    -2.8534	    -1.8730	     1.9684	     5.7678	    13.5574	    -3.9215	    -1.0071	    -6.0616	     0.8202	    -5.3406	    32.5699	    26.2337	    -3.1281	
    -0.8659	    -5.7755	    -2.9030	     1.0567	    -5.0049	    -3.0441	    -0.0343	    -5.4092	    -1.9760	    -1.1559	    -6.2103	    -2.9106	    -1.9608	     1.9531	     5.6572	    13.4315	    -3.8872	    -1.0490	    -6.0577	     0.7439	    -5.3749	    32.7415	    26.3481	    -3.1204	
    -1.0033	    -5.9738	    -3.0632	     0.8965	    -5.1689	    -3.2158	    -0.1755	    -5.5084	    -2.0905	    -1.2360	    -6.2866	    -3.0136	    -2.0218	     1.9455	     5.5428	    13.2408	    -3.8414	    -1.0834	    -6.0654	     0.6485	    -5.3978	    32.9475	    26.4854	    -3.1319	
    -1.1406	    -6.1569	    -3.1738	     0.7591	    -5.3253	    -3.3073	    -0.2747	    -5.5923	    -2.1935	    -1.3237	    -6.3400	    -3.1013	    -2.1248	     1.9341	     5.4474	    13.0806	    -3.8338	    -1.1024	    -6.0921	     0.5913	    -5.4321	    33.1459	    26.6190	    -3.2082	
    -1.2665	    -6.3629	    -3.2921	     0.6332	    -5.4665	    -3.4218	    -0.3510	    -5.6763	    -2.2964	    -1.4000	    -6.4049	    -3.1929	    -2.1896	     1.9188	     5.3520	    12.9204	    -3.8261	    -1.0986	    -6.1226	     0.5684	    -5.4550	    33.3405	    26.7525	    -3.2425	
    -1.4343	    -6.5804	    -3.4294	     0.5035	    -5.6458	    -3.5133	    -0.4730	    -5.7716	    -2.3956	    -1.4954	    -6.4697	    -3.2806	    -2.2507	     1.9150	     5.2185	    12.7411	    -3.8185	    -1.1101	    -6.1989	     0.5379	    -5.5122	    33.5579	    26.8974	    -3.3646	
    -1.5411	    -6.7329	    -3.5248	     0.4082	    -5.7678	    -3.5973	    -0.5379	    -5.8479	    -2.4719	    -1.5564	    -6.5041	    -3.3379	    -2.3041	     1.9226	     5.0850	    12.5885	    -3.8300	    -1.0796	    -6.2294	     0.5531	    -5.5695	    33.7601	    27.0271	    -3.4676	
    -1.6251	    -6.8932	    -3.6163	     0.3319	    -5.8823	    -3.6507	    -0.5798	    -5.9128	    -2.5330	    -1.5907	    -6.6032	    -3.3836	    -2.3079	     1.9341	     4.9973	    12.4550	    -3.8528	    -1.0300	    -6.2981	     0.5798	    -5.6000	    33.9432	    27.1492	    -3.5858	
    -1.6747	    -7.0000	    -3.6392	     0.2937	    -5.9662	    -3.6888	    -0.6065	    -5.9471	    -2.5291	    -1.6212	    -6.6299	    -3.4256	    -2.3270	     1.9569	     4.9210	    12.3177	    -3.8834	    -0.9537	    -6.3820	     0.6638	    -5.6343	    34.1225	    27.2598	    -3.6964	
    -1.7204	    -7.0763	    -3.6545	     0.2937	    -5.9967	    -3.6926	    -0.6180	    -5.9509	    -2.5368	    -1.6174	    -6.6261	    -3.4370	    -2.3232	     1.9760	     4.8752	    12.2795	    -3.9215	    -0.8850	    -6.4125	     0.6981	    -5.6839	    34.2560	    27.3323	    -3.8109	
    -1.7128	    -7.1411	    -3.6430	     0.2861	    -6.0310	    -3.6926	    -0.6256	    -5.9967	    -2.5215	    -1.6289	    -6.6223	    -3.4332	    -2.3041	     1.9722	     4.8180	    12.2185	    -3.9406	    -0.8240	    -6.4964	     0.7744	    -5.7259	    34.3704	    27.3743	    -3.9024	
    -1.6861	    -7.1182	    -3.5973	     0.3357	    -6.0043	    -3.6736	    -0.5951	    -5.9509	    -2.4796	    -1.6251	    -6.6452	    -3.4103	    -2.2926	     1.9875	     4.8256	    12.1956	    -3.9711	    -0.7439	    -6.5041	     0.8354	    -5.7411	    34.4582	    27.3857	    -3.9520	
    -1.6327	    -7.0915	    -3.5439	     0.3738	    -5.9395	    -3.6049	    -0.5608	    -5.8899	    -2.4414	    -1.6174	    -6.5842	    -3.4027	    -2.2659	     1.9989	     4.8218	    12.1803	    -3.9825	    -0.6790	    -6.5231	     0.8888	    -5.7907	    34.5192	    27.3628	    -4.0359	
    -1.5640	    -7.0343	    -3.4752	     0.4654	    -5.8861	    -3.5439	    -0.5379	    -5.8098	    -2.3956	    -1.5831	    -6.5346	    -3.3607	    -2.2202	     1.9989	     4.8637	    12.1994	    -4.0131	    -0.5951	    -6.4964	     0.9804	    -5.7983	    34.5726	    27.3743	    -4.0665	
    -1.4954	    -6.9427	    -3.3684	     0.5684	    -5.7640	    -3.4866	    -0.4883	    -5.7869	    -2.3346	    -1.5411	    -6.4888	    -3.3340	    -2.1973	     2.0065	     4.9019	    12.2108	    -4.0016	    -0.5188	    -6.4888	     1.0490	    -5.8517	    34.5840	    27.3056	    -4.0703	
    -1.4000	    -6.8092	    -3.2883	     0.6866	    -5.6992	    -3.3760	    -0.4272	    -5.7030	    -2.2736	    -1.4992	    -6.4468	    -3.2845	    -2.1553	     1.9989	     4.9591	    12.2643	    -3.9902	    -0.4921	    -6.4430	     1.0796	    -5.8784	    34.5764	    27.2636	    -4.0932	
    -1.2665	    -6.6986	    -3.1471	     0.8049	    -5.5885	    -3.2959	    -0.3510	    -5.6343	    -2.2087	    -1.4648	    -6.4049	    -3.2616	    -2.1210	     2.0027	     5.0545	    12.3253	    -3.9978	    -0.4272	    -6.3782	     1.1444	    -5.9395	    34.5688	    27.2141	    -4.0359	
    -1.2131	    -6.6185	    -3.0823	     0.8965	    -5.5122	    -3.2425	    -0.3242	    -5.6152	    -2.1935	    -1.4648	    -6.3934	    -3.2539	    -2.1133	     1.9989	     5.1422	    12.3787	    -3.9673	    -0.4196	    -6.3515	     1.1826	    -5.9967	    34.5421	    27.1568	    -4.0092	
    -1.1063	    -6.5308	    -2.9755	     1.0376	    -5.4588	    -3.1662	    -0.2518	    -5.5962	    -2.1477	    -1.4572	    -6.3820	    -3.2692	    -2.1286	     1.9836	     5.2528	    12.4283	    -3.9597	    -0.4044	    -6.3095	     1.2283	    -6.0387	    34.4887	    27.0958	    -3.9673	
    -1.0681	    -6.4774	    -2.9373	     1.0910	    -5.4245	    -3.1509	    -0.2289	    -5.6114	    -2.1667	    -1.4725	    -6.4087	    -3.2997	    -2.1286	     1.9760	     5.3215	    12.5160	    -3.9177	    -0.4196	    -6.3171	     1.2627	    -6.1226	    34.4238	    27.0805	    -3.9101	
    -1.0223	    -6.4201	    -2.8648	     1.1902	    -5.3902	    -3.1395	    -0.2022	    -5.6267	    -2.1744	    -1.4763	    -6.4201	    -3.3302	    -2.1667	     1.9608	     5.3978	    12.5656	    -3.9139	    -0.4539	    -6.2675	     1.2741	    -6.1607	    34.3399	    27.0691	    -3.8605	
    -0.9537	    -6.3477	    -2.8267	     1.2360	    -5.3787	    -3.0937	    -0.1717	    -5.6419	    -2.1820	    -1.4992	    -6.4888	    -3.3722	    -2.2087	     1.9646	     5.5313	    12.6381	    -3.9101	    -0.4616	    -6.2828	     1.2741	    -6.2790	    34.2484	    27.0767	    -3.8147	
    -0.9232	    -6.2866	    -2.7924	     1.2817	    -5.3711	    -3.1090	    -0.2098	    -5.6953	    -2.2392	    -1.5450	    -6.5575	    -3.4409	    -2.2507	     1.9531	     5.6343	    12.7182	    -3.8834	    -0.5302	    -6.2904	     1.2779	    -6.3591	    34.1339	    27.0767	    -3.7651	
    -0.8736	    -6.2637	    -2.7199	     1.3275	    -5.3787	    -3.1013	    -0.1717	    -5.7487	    -2.2621	    -1.5869	    -6.5994	    -3.4866	    -2.3003	     1.9493	     5.7449	    12.8174	    -3.8910	    -0.5493	    -6.2561	     1.2741	    -6.4430	    34.0157	    27.0958	    -3.7270	
    -0.8659	    -6.2103	    -2.6970	     1.3466	    -5.3596	    -3.1242	    -0.2098	    -5.8403	    -2.3460	    -1.6289	    -6.6566	    -3.5744	    -2.3613	     1.9455	     5.8441	    12.9051	    -3.8834	    -0.5913	    -6.2675	     1.2856	    -6.4774	    33.8860	    27.1111	    -3.6697	
    -0.8240	    -6.2103	    -2.6932	     1.3771	    -5.4131	    -3.1471	    -0.2289	    -5.9204	    -2.3842	    -1.6937	    -6.7368	    -3.6507	    -2.4109	     1.9493	     5.9509	    13.0196	    -3.8719	    -0.6447	    -6.3248	     1.2474	    -6.5613	    33.7601	    27.1225	    -3.6316	
    -0.8278	    -6.1722	    -2.7008	     1.3580	    -5.4245	    -3.1929	    -0.2403	    -6.0234	    -2.4643	    -1.7357	    -6.8626	    -3.7193	    -2.4872	     1.9379	     6.0158	    13.0768	    -3.8643	    -0.7362	    -6.3248	     1.2474	    -6.6032	    33.6609	    27.1683	    -3.6087	
    -0.8087	    -6.1455	    -2.6894	     1.3962	    -5.4398	    -3.2043	    -0.2747	    -6.0654	    -2.4948	    -1.7853	    -6.9237	    -3.7842	    -2.5291	     1.9379	     6.0768	    13.1798	    -3.8643	    -0.7629	    -6.3438	     1.2398	    -6.6376	    33.5617	    27.2064	    -3.5782	
    -0.8087	    -6.1340	    -2.7008	     1.3618	    -5.4588	    -3.2387	    -0.3014	    -6.1989	    -2.5940	    -1.8158	    -7.0152	    -3.8605	    -2.5940	     1.9455	     6.1302	    13.2828	    -3.8757	    -0.8278	    -6.3705	     1.2360	    -6.6681	    33.4892	    27.2369	    -3.6163	
    -0.7935	    -6.1111	    -2.6855	     1.3847	    -5.4932	    -3.2692	    -0.3281	    -6.2370	    -2.6207	    -1.8730	    -7.0953	    -3.9406	    -2.6207	     1.9646	     6.1798	    13.3972	    -3.8986	    -0.8507	    -6.3744	     1.2589	    -6.6719	    33.4282	    27.2980	    -3.6430	
    -0.7896	    -6.1188	    -2.6855	     1.3695	    -5.5504	    -3.3112	    -0.3853	    -6.3591	    -2.6932	    -1.9073	    -7.1945	    -3.9978	    -2.6855	     1.9646	     6.2065	    13.4239	    -3.9063	    -0.8926	    -6.4201	     1.2398	    -6.7024	    33.3977	    27.3361	    -3.6316	
    -0.8125	    -6.1302	    -2.7313	     1.3809	    -5.6381	    -3.3531	    -0.3777	    -6.4545	    -2.7504	    -1.9531	    -7.3166	    -4.1008	    -2.7542	     1.9646	     6.2447	    13.5117	    -3.9101	    -0.9346	    -6.4507	     1.2093	    -6.7253	    33.3939	    27.4086	    -3.6545	
    -0.8278	    -6.1798	    -2.7275	     1.3771	    -5.7220	    -3.3913	    -0.4005	    -6.5613	    -2.8191	    -1.9836	    -7.4043	    -4.1656	    -2.7733	     1.9875	     6.2027	    13.5498	    -3.9482	    -0.9727	    -6.4468	     1.2131	    -6.7482	    33.4511	    27.5040	    -3.6659	
    -0.8202	    -6.1684	    -2.7084	     1.3847	    -5.7678	    -3.4142	    -0.4044	    -6.6452	    -2.8839	    -2.0409	    -7.4959	    -4.2572	    -2.8419	     2.0065	     6.1913	    13.5727	    -3.9864	    -1.0185	    -6.4697	     1.1711	    -6.7787	    33.5045	    27.5803	    -3.6354	
    -0.8011	    -6.2141	    -2.7237	     1.4267	    -5.8289	    -3.4256	    -0.4158	    -6.7406	    -2.9526	    -2.0561	    -7.6065	    -4.2953	    -2.8687	     2.0256	     6.1874	    13.5918	    -4.0321	    -1.0147	    -6.4697	     1.1444	    -6.8054	    33.5960	    27.6031	    -3.6163	
